day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-02-13,28.14,28.98,28.02,28.6,11176819,27.35,28.15,0.13047057446778165,0,0.0,3756236.4207131253,728564.3679570586,False,30.8,0.0945273631840795,161,0,5,0,5,0.01598579040852588,164,0,4,0,4
2019-12-05,26.0,26.07,25.87,26.04,6064621,26.14,25.92,0.1570054332097146,0,3.0,1612228.2424588467,546060.0924577952,False,26.28,0.010769230769230864,258,0,5,0,5,0.004629629629629539,253,0,1,0,1
2020-06-10,26.4,26.48,26.0,26.13,3783285,26.2,26.4,-0.30178653883845075,0,1.0,2337065.8610226954,873568.4411579331,False,27.11,0.02689393939393936,0,333,0,5,-5,-0.010227272727272751,0,325,0,1,-1
2020-12-03,25.92,25.93,24.94,25.06,45201427,26.89,25.97,0.7503778586359697,1,0.0,17247129.11961286,1036313.747170897,False,25.47,-0.01736111111111127,371,0,5,0,5,-0.03504043126684642,0,384,0,2,-2
2021-01-12,24.77,24.91,24.6,24.71,10596432,25.17,24.77,-0.2408468496751056,1,2.0,6460311.278674245,2716817.615328493,False,25.64,0.03512313282196211,0,410,0,5,-5,-0.002422285022204207,0,399,0,2,-2
2021-03-02,26.95,26.95,26.11,26.52,16133775,27.29,27.0,-0.21509758996961104,1,0.0,7111365.704131538,1193284.6920896673,False,27.28,0.01224489795918382,0,425,0,5,-5,-0.01777777777777778,0,414,0,1,-1
2021-03-03,26.4,26.84,26.34,26.54,11290612,26.95,26.52,-0.3001878357668928,0,1.0,7952717.149689422,1193284.6920896673,False,27.28,0.03333333333333344,0,426,0,6,-6,0.0007541478129713397,398,0,1,0,1
2021-03-11,25.36,25.79,25.27,25.56,12302400,26.39,25.5,-0.0005974124259510161,0,1.0,1652724.6061055427,1193284.6920896673,False,26.97,0.06348580441640372,0,431,0,5,-5,0.0023529411764704466,400,0,1,0,1
2021-03-12,25.56,26.05,25.32,25.8,8728605,25.36,25.56,-0.2904957569254779,0,1.0,1897315.2172533458,1193284.6920896673,False,27.06,0.05868544600938974,0,432,0,6,-6,0.009389671361502483,401,0,2,0,2
2021-03-15,25.75,26.06,25.45,25.65,8318026,25.56,25.8,-0.04703832972164512,0,0.0,2150933.4977267203,1193284.6920896673,False,27.56,0.07029126213592218,0,433,0,7,-7,-0.005813953488372214,0,419,0,1,-1
2021-03-16,25.65,25.84,25.56,25.73,5623684,25.75,25.65,-0.3239160348861617,0,0.0,2861670.7474777894,1193284.6920896673,False,29.56,0.15243664717348926,0,434,0,8,-8,0.00311890838206641,402,0,1,0,1
2021-03-30,28.0,29.56,27.63,29.34,53149560,27.0,27.29,1.6687028309773742,0,0.0,17692149.22138152,1623621.9401894768,False,30.12,0.07571428571428584,406,0,5,0,5,0.07511909124221328,410,0,2,0,2
2021-04-22,29.3,29.5,29.12,29.32,7276475,29.4,29.33,-0.2208853552390594,1,0.0,3597571.74554353,1623621.9401894768,False,30.8,0.05119453924914685,0,449,0,5,-5,-0.00034094783498117565,0,427,0,1,-1
2021-05-12,28.88,28.95,28.24,28.64,11575953,28.75,28.97,-0.23124044068908922,0,2.0,4394842.070527533,2924835.156860734,False,41.47,0.43594182825484773,0,456,0,5,-5,-0.011391094235415844,0,435,0,1,-1
2021-08-13,33.71,34.25,33.49,33.96,10349966,34.3,33.94,-0.05379525341914726,0,2.0,3244811.8315112824,3195869.710388637,False,34.92,0.035894393355087484,0,490,0,5,-5,0.0005892751915146377,456,0,1,0,1
2022-01-18,47.9,49.78,47.37,48.82,22314420,48.27,48.41,-0.18759109346600555,0,1.0,5466873.113915128,4892003.630136966,False,50.33,0.050730688935281876,0,545,0,5,-5,0.008469324519727373,512,0,3,0,3
2022-01-19,48.05,49.26,47.01,47.59,19014498,47.9,48.82,-0.14788293847655465,0,0.0,5217249.432437871,4892003.630136966,False,50.33,0.04745057232049943,0,546,0,6,-6,-0.025194592380171965,0,516,0,1,-1
