day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-02-11,7.33,8.33,7.2,8.01,438917784,776704545.0,148500.0,651488405.0,0.05812417437252315,438917784.0,1640529318.0,0.19115341127444074,11.61,7.57,0.5839017735334242,0.09276944065484316,0.05812417437252315,0.1008,37.66951618091,2.645160414841975,14.24091936713805
2020-04-20,7.32,7.75,7.26,7.62,143447634,1020514891.0,336100.0,138743947.0,0.029729729729729648,143447634.0,1676439330.0,0.12887538008769372,7.82,7.4,0.06830601092896171,0.040983606557376984,0.029729729729729648,0.08650519031141868,1.2360953546751747,0.31539611783541477,3.9191837970568
2020-08-20,7.5,7.79,7.43,7.56,68068571,950076043.0,93800.0,65434287.0,0.0026525198938991412,68068571.0,2445775143.0,0.12632057225057194,7.66,7.54,0.021333333333333426,0.008000000000000007,0.0026525198938991412,0.09944751381215466,1.8803877131705589,0.7140683857004182,2.633344019741354
2020-11-02,5.9,6.42,5.9,6.42,70719310,853785398.0,318700.0,65485677.0,0.09931506849315075,70719310.0,2180483618.0,0.1503237477964536,7.32,5.84,0.2406779661016949,0.08813559322033893,0.09931506849315075,0.019197207678882888,1.5699524014802426,0.30794536186419075,5.098152451383953
2020-12-17,6.55,6.72,6.41,6.66,28661709,1007274030.0,17800.0,38750944.0,0.003012048192771122,28661709.0,2490863095.0,0.20594225979674574,6.88,6.64,0.05038167938931304,0.016793893129771087,0.003012048192771122,0.038028169014084456,1.468706139710139,0.36058704872144376,4.073097314276326
2021-03-23,6.15,6.25,6.15,6.19,15842733,1000484311.0,36500.0,9552314.0,0.004870129870129913,15842733.0,2658474446.0,0.0972493701971505,6.41,6.16,0.042276422764227606,0.006504065040650486,0.004870129870129913,0.02838063439065097,0.9366696722237187,0.1529975169266078,6.122123358858397
2021-04-02,6.26,6.41,6.22,6.32,20034303,1009077117.0,70900.0,16408329.0,0.00797448165869219,20034303.0,2712639399.0,0.12969306762390098,6.37,6.27,0.01757188498402562,0.009584664536741228,0.00797448165869219,0.022838499184339334,1.9928255763417861,0.6706932033319712,2.97129233819804
2021-04-23,6.26,6.33,6.19,6.29,21296493,1020241167.0,37100.0,13584184.0,0.004792332268370725,21296493.0,2743783650.0,0.10189459100563915,6.81,6.26,0.08785942492012766,0.004792332268370725,0.004792332268370725,0.02622950819672143,1.28098520196755,0.3659238333254009,3.5006880812500207
2021-08-04,6.27,6.32,6.2,6.29,17946792,1136172707.0,17100.0,13227733.0,0.004792332268370725,17946792.0,2796485492.0,0.1177400612753721,8.18,6.26,0.30462519936204147,0.0031897926634769647,0.004792332268370725,0.046925566343042124,2.950486873009214,0.7153566588035563,4.124497670775782
2021-08-30,7.39,7.74,7.26,7.59,57560663,1229166304.0,17100.0,35288520.0,0.022911051212938016,57560663.0,3002072591.0,0.0817422134279447,8.35,7.42,0.1299052774018945,0.02706359945872805,0.022911051212938016,0.036363636363636376,1.2545830175328647,0.5185018713891294,2.419630645057625
2021-12-01,6.46,6.66,6.42,6.56,28239587,1211011785.0,52600.0,26816179.0,0.003058103975535076,28239587.0,3117250159.0,0.14519805762131488,6.73,6.54,0.04179566563467496,0.015479876160990669,0.003058103975535076,0.07920792079207928,2.8644823566435735,0.2033076059053749,14.089400855847884
2022-01-26,5.74,5.93,5.74,5.86,8128000,1090399082.0,1800.0,2174457.0,0.012089810017271274,8128000.0,3094901955.0,0.04584862002307552,6.12,5.79,0.0662020905923344,0.020905923344947785,0.012089810017271274,0.04455445544554448,3.0224650678822718,0.4795198877268625,6.303106805872224
2022-03-16,4.83,4.95,4.7,4.91,14397853,995480889.0,2100.0,2114922.0,0.022916666666666696,14397853.0,3045180501.0,0.030443830973188032,5.42,4.8,0.12215320910973082,0.016563146997929712,0.022916666666666696,0.05882352941176472,1.8858684627382036,0.8055714812423007,2.341031809902131
