day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-25,5.2,5.33,5.2,5.32,10105412,5.2,5.23,0.5299428879935189,0,0.0,2475098.953419346,1319217.2398199297,True,5.44,0.04615384615384621
2018-03-02,5.16,5.19,5.08,5.16,5486000,5.14,5.17,0.5927764712713759,0,0.0,1076213.5807000084,1209140.958472252,True,5.22,0.011627906976744207
2018-03-12,5.14,5.22,5.1,5.15,8974530,5.09,5.13,0.9418668733483802,0,0.0,2402567.029404909,1075255.637516651,True,5.19,0.009727626459144156
2018-03-23,4.8,4.8,4.56,4.68,10228600,4.9,4.87,1.4422401583112952,1,0.0,2518501.7439992046,1075255.637516651,True,4.95,0.03125
2018-04-11,4.85,4.87,4.78,4.81,5193235,4.8,4.81,0.5366287246322008,0,1.0,746123.4934855781,595508.6346750592,True,5.04,0.039175257731958846
2018-04-19,4.72,5.04,4.72,4.9,9810124,4.72,4.72,1.477714490077144,0,0.0,2636886.5396901383,548633.4644204582,True,5.7,0.2076271186440679
2018-06-04,4.79,4.79,4.58,4.69,11187737,4.98,4.93,0.7158242652823601,1,1.0,2409294.1617743443,1807165.2717309657,True,4.83,0.008350730688935215
2018-06-14,4.62,4.64,4.24,4.45,17816002,4.74,4.7,3.0846838130436574,1,1.0,5710638.672611492,1518202.9667297327,True,4.64,0.0043290043290042934
2018-07-11,4.45,4.45,4.21,4.25,5056217,4.5,4.45,0.7043081483399045,1,0.0,873435.7857046494,884366.3721184781,True,4.64,0.04269662921348294
2018-07-24,4.51,4.58,4.46,4.57,8146600,4.47,4.51,1.1562690241126492,0,1.0,2148648.498788482,844119.6770852334,True,4.64,0.02882483370288247
2018-09-17,3.85,3.91,3.69,3.87,8040091,3.9,3.84,0.6350095923544237,0,0.0,1621213.730563929,765465.5449817571,True,3.89,0.010389610389610393
2018-11-28,3.3,3.33,3.22,3.33,8609209,3.33,3.31,0.5667632592470728,0,0.0,1571878.5920768343,2097202.9917264055,True,3.48,0.054545454545454675
2018-12-03,3.38,3.45,3.38,3.44,11751605,3.22,3.31,0.6063436028687703,0,0.0,2310175.0017330907,1581667.4713797814,True,3.48,0.029585798816567976
2019-05-31,3.49,3.69,3.45,3.58,31516351,3.5,3.45,0.783460304529416,0,0.0,5799977.1356804855,4295880.829732933,True,4.14,0.18624641833810873
2019-07-17,3.41,3.49,3.4,3.43,7704726,3.39,3.41,0.6069248933510363,0,0.0,1595581.8709491002,1644843.6427753381,True,3.43,0.0058651026392961825
2019-07-22,3.38,3.4,3.25,3.27,9133505,3.38,3.38,1.284061468440532,0,0.0,2257416.49066313,1592061.9927612604,True,3.43,0.01479289940828421
2019-08-02,3.25,3.27,3.21,3.23,6580300,3.3,3.29,0.6056169631310544,1,1.0,1386886.1331679774,1455536.808127657,True,3.25,0.0
2019-08-06,3.15,3.15,2.98,3.03,10672600,3.2,3.18,0.7480877270568196,1,3.0,2705867.975714752,1372322.0661002162,True,3.23,0.02539682539682553
2019-09-25,3.16,3.16,3.06,3.07,10196312,3.17,3.15,0.6227080507155547,1,1.0,1737693.903353713,1111373.4103599475,True,3.24,0.025316455696202445
2019-11-19,2.81,2.86,2.81,2.86,4748260,2.81,2.82,0.5543572979757143,0,0.0,648482.9782595391,619340.8946267562,True,3.09,0.0996441281138789
2020-01-23,3.06,3.06,2.94,2.97,9085387,3.08,3.07,0.7104764052796024,1,1.0,1909038.898346217,851584.5626127152,True,3.02,-0.013071895424836666
2020-04-07,3.02,3.04,3.0,3.03,7061902,3.01,2.98,0.5799498847797391,0,1.0,1375427.5626260499,2746993.728864289,True,3.1,0.026490066225165476
2020-08-06,4.84,5.16,4.63,4.96,60033635,4.73,4.78,1.1636347280586108,0,0.0,13535278.809147049,4431904.765667479,True,5.17,0.06818181818181812
2020-10-28,5.45,5.63,5.41,5.63,30177643,5.34,5.46,0.7468260620409013,0,0.0,6313572.8254585685,4897398.170659799,True,6.1,0.11926605504587151
2021-03-12,8.15,8.38,7.9,8.35,55270685,7.88,8.08,0.5123051050185334,0,1.0,10829135.64494167,11031824.22932592,True,9.45,0.1595092024539877
2021-03-22,8.06,8.86,8.05,8.86,70069092,8.0,8.05,1.232489932716336,0,1.0,16724782.899990832,9546675.033222176,True,9.45,0.17245657568238193
2021-06-10,8.35,8.78,8.31,8.61,67926694,8.21,8.35,1.1932708222340613,0,0.0,16028053.70847308,4693415.96267955,True,10.13,0.21317365269461086
2021-07-13,9.58,10.49,9.48,10.26,119494452,9.6,9.55,0.5050170972212504,0,1.0,19182783.888279904,9575355.89710633,True,12.18,0.2713987473903967
2021-10-20,11.12,11.72,10.97,11.56,96809001,11.12,11.17,1.0171105286296802,0,1.0,20000877.117486436,15446138.765187753,True,11.93,0.07284172661870514
2022-01-12,8.65,8.88,8.61,8.87,30463378,8.62,8.63,0.6532901955295454,0,0.0,5048941.478826217,6016448.501820983,True,8.94,0.03352601156069346
