day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-12,12.34,12.38,12.25,12.33,3149033,12.25,12.34,-0.2092533712472573,0,0.0,1390486.8568489973,925217.9375522415,False,12.33,-0.0008103727714748876,0,20,0,5,-5,-0.0008103727714748876,0,19,0,1,-1
2017-12-13,12.26,12.33,12.18,12.27,2532755,12.34,12.33,-0.19570388751086443,1,0.0,805333.2112601,918873.0667531294,False,12.33,0.005709624796084833,0,21,0,6,-6,-0.0048661800486617945,0,20,0,2,-2
2018-08-10,8.31,8.61,8.31,8.44,9411307,8.16,8.4,0.2312463139694736,0,0.0,1441394.5639550586,848905.9912336576,False,8.5,0.022864019253910906,98,0,5,0,5,0.004761904761904745,97,0,2,0,2
2018-09-21,7.08,7.16,7.04,7.14,2964900,7.05,7.11,0.09323125072823091,0,0.0,354056.82234527066,312091.61366697133,False,7.5,0.05932203389830515,113,0,5,0,5,0.00421940928270037,109,0,4,0,4
2018-10-29,6.48,6.53,6.37,6.4,1525305,6.57,6.5,-0.12799651954383617,1,1.0,919334.0808782907,380543.761223849,False,8.1,0.24999999999999978,0,133,0,5,-5,-0.01538461538461533,0,128,0,1,-1
2018-11-05,8.02,8.1,7.71,7.9,31335359,7.26,8.06,0.0003125561841368363,0,0.0,11729106.693078147,380543.761223849,False,8.5,0.05985037406483795,125,0,5,0,5,-0.01985111662531014,0,129,0,1,-1
2020-03-03,14.55,14.88,14.12,14.39,59541084,13.99,14.33,-0.11043479091033892,0,1.0,31610154.5567765,10363933.244463846,False,14.43,-0.008247422680412453,0,317,0,5,-5,0.004187020237264472,279,0,1,0,1
2020-03-27,12.25,12.38,12.06,12.12,24865399,12.32,12.03,-0.18016710145303116,0,1.0,7823281.583284433,7025427.165595356,False,12.58,0.026938775510204183,0,326,0,5,-5,0.007481296758104827,287,0,1,0,1
2020-05-20,11.27,11.95,11.23,11.5,53171541,10.88,11.37,0.33706916445506785,0,0.0,13762950.330484396,4770012.624013515,False,12.4,0.10026619343389531,287,0,5,0,5,0.011433597185576128,304,0,2,0,2
2020-08-10,11.9,12.34,11.85,12.27,16589986,12.3,11.95,-0.043048932889063085,0,0.0,1327837.0487574162,2055853.7640938936,False,13.22,0.11092436974789921,0,377,0,5,-5,0.02677824267782425,333,0,1,0,1
2021-05-24,10.6,10.82,10.4,10.64,13689556,10.46,10.47,-0.04903927970273492,0,1.0,4942508.2149001,1427202.43160883,False,14.91,0.40660377358490574,0,481,0,5,-5,0.01623686723973261,423,0,1,0,1
2021-08-10,31.0,32.77,31.0,32.45,64294825,31.53,30.7,-0.10025584178274627,0,1.0,11938282.151586518,9172729.961873202,False,45.49,0.4674193548387098,0,511,0,5,-5,0.05700325732899025,460,0,1,0,1
2021-08-26,43.7,44.89,42.0,42.2,37897804,43.16,43.92,-0.15253123511462885,0,0.0,13861820.500685923,9374479.920472128,False,60.0,0.37299771167048057,0,520,0,5,-5,-0.03916211293260474,0,450,0,2,-2
2021-11-25,58.4,58.96,56.6,58.16,32376700,62.14,58.91,-0.14376466498744922,1,1.0,11783615.438691027,7178792.388156142,False,63.5,0.08732876712328763,0,554,0,5,-5,-0.012731285011033822,0,478,0,3,-3
