day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-01-10,18.89,19.27,18.64,19.1,15168207,114877150.0,115300.0,16733553.0,0.026881720430107503,15168207.0,90370101.0,0.05820095728953073,19.07,18.6,0.009528851244044345,0.011116993118051921,0.026881720430107503,0.046119235095613,1.1548455234547066,0.4816859424323232,2.3975072173026146
2020-02-18,17.9,19.03,17.85,18.91,27531141,156906655.0,194274.0,30230956.0,0.0629567172568859,27531141.0,143216542.0,0.059547941604478655,22.73,17.79,0.269832402234637,0.05642458100558678,0.0629567172568859,0.03722222222222227,1.1338600725111578,0.44132595252503815,2.5692123158037696
2020-03-10,21.0,23.17,21.0,22.71,29540133,126563445.0,276374.0,35269711.0,0.061214953271028216,29540133.0,260295485.0,0.05406199289940731,24.47,21.4,0.16523809523809518,0.0814285714285714,0.061214953271028216,0.05225863596102742,1.2842387386273497,0.43677933740911945,2.9402460891240327
2020-04-03,21.58,22.48,21.58,21.89,13106812,85699160.0,286243.0,6951246.0,0.01719330855018586,13106812.0,260960057.0,0.02407415713728339,24.25,21.52,0.12372567191844319,0.014365152919369795,0.01719330855018586,0.04679376083188902,1.9863030485871822,0.6304275340020378,3.1507238206711348
2020-06-09,26.96,28.11,26.8,27.9,11901284,123999142.0,176571.0,7449459.0,0.0394932935916541,11901284.0,342908878.0,0.022798667632911603,29.65,26.84,0.09977744807121658,0.034866468842729814,0.0394932935916541,0.053930207966161436,1.9895383472943027,0.740255529210248,2.687637266846044
2020-08-07,33.79,34.96,33.31,34.82,14879971,137518845.0,235690.0,22537011.0,0.04564564564564577,14879971.0,424026878.0,0.04437050020204348,38.98,33.3,0.15359573838413731,0.03048239124001184,0.04564564564564577,0.05185659411011523,0.9408234369729713,0.23425593389356958,4.016220299462806
2021-06-04,25.2,27.8,25.01,26.76,46611429,284442179.0,631967.0,40079184.0,0.05395825128003162,46611429.0,102148798.0,0.03256419010357955,27.86,25.39,0.10555555555555562,0.06190476190476191,0.05395825128003162,0.056595921764461155,1.1997923629918894,0.3949305729430769,3.0379829904047995
2021-06-18,21.78,22.24,20.21,22.0,45237985,318391418.0,486162.0,45436145.0,0.004566210045662267,45237985.0,63121721.0,0.04732063084201113,22.23,21.9,0.02066115702479343,0.010101010101009944,0.004566210045662267,0.09876543209876554,1.9782468073214243,0.7070133538833834,2.798033158009801
2021-08-10,12.37,12.92,12.08,12.75,75855785,455476146.0,1611107.0,68355320.0,0.02163461538461542,75855785.0,-279078642.0,0.07208976349002255,12.85,12.48,0.03880355699272431,0.03071948261924007,0.02163461538461542,0.09473684210526323,1.1162400095327598,0.45610025483389727,2.447356689022839
2021-09-28,11.01,11.43,10.62,11.3,40778194,687757379.0,1704953.0,35334621.0,0.026339691189827485,40778194.0,-368116312.0,0.07859480696262042,13.38,11.01,0.21525885558583124,0.026339691189827485,0.026339691189827485,0.07478991596638662,1.0636709651798784,0.31973018023193844,3.3267768604398587
2021-12-10,10.18,10.78,10.1,10.37,140227076,559934141.0,1355533.0,69624872.0,0.018664047151276897,140227076.0,-354133274.0,0.047558925368632765,10.66,10.18,0.047151277013752546,0.018664047151276897,0.018664047151276897,0.1005405405405404,2.9825535027346586,0.21668581943490128,13.764414812713225
