day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-04-20,9.63,9.65,9.3,9.62,15349546,9.56,9.63,1.0085129446272587,0,1.0,4175186.694813868,4488525.912551709,True,10.48,0.0882658359293873
2018-06-07,9.59,9.74,9.52,9.61,12248590,9.49,9.47,0.9634704367501385,0,0.0,2458943.654270692,1786201.9793446835,True,9.7,0.011470281543274119
2018-07-05,5.82,5.88,5.67,5.85,24708039,5.89,5.81,0.6813931696402444,0,2.0,4554444.513487395,2316497.7093119076,True,6.08,0.04467353951890041
2018-07-20,5.73,5.81,5.59,5.76,12494991,5.83,5.74,0.7181596056604289,0,1.0,2855939.414366672,1496189.7022410675,True,6.33,0.10471204188481664
2018-08-27,5.38,5.61,5.38,5.58,18922007,5.36,5.37,0.7373626015439034,0,3.0,3685010.2375213355,1606116.2202887933,True,5.64,0.048327137546468446
2018-09-18,4.89,5.23,4.88,5.15,13456288,4.99,4.9,1.010932267434519,0,2.0,2680807.531441983,1648553.032582564,True,5.47,0.11860940695296529
2018-10-11,4.59,4.67,4.29,4.4,21141594,4.79,4.77,1.170482776916141,1,3.0,4808861.376367098,1589688.9962995911,True,4.5,-0.019607843137254832
2018-12-12,5.25,5.43,5.22,5.35,15889555,5.13,5.22,0.513766419204813,0,1.0,2710095.434573485,1682729.8298214108,True,5.95,0.1333333333333333
2019-05-06,6.69,6.69,6.26,6.26,42834440,7.06,6.96,0.5927643712004953,1,0.0,8373712.916996174,10117364.26394859,True,6.58,-0.01644245142002998
2019-07-01,6.3,6.41,6.21,6.34,26329302,6.37,6.22,0.8741011923315127,0,1.0,5479809.247214136,2202485.916308729,True,6.71,0.06507936507936507
2019-10-08,6.09,6.38,5.99,6.28,32498707,6.0,6.01,1.7066782655915036,0,2.0,7787965.500566999,2784597.8016503337,True,7.48,0.22824302134646968
2020-03-18,6.25,6.28,6.0,6.0,25350121,6.22,6.22,0.5112370820398706,0,2.0,3679518.7483804896,5417356.992780833,True,6.36,0.01760000000000006
2020-04-07,6.11,6.24,6.09,6.14,20850985,6.07,6.02,0.773287372349539,0,1.0,3631861.3623662493,3624732.6476434306,True,6.29,0.029459901800327204
2020-06-01,5.11,5.19,5.07,5.19,32445631,5.17,5.12,1.0867006787867672,0,0.0,8002178.514346562,3296352.6218193863,True,5.44,0.06457925636007822
2020-08-28,5.3,5.41,5.29,5.4,22010228,5.26,5.26,0.6438399584152381,0,1.0,3379208.321915263,3497370.202519703,True,5.63,0.062264150943396324
2020-08-31,5.45,5.63,5.43,5.5,39381880,5.3,5.4,0.7892536142742366,0,1.0,10419184.600600421,3497370.202519703,True,5.57,0.022018348623853212
2020-09-09,5.29,5.41,5.27,5.36,23212310,5.3,5.33,0.5544243145359569,0,1.0,3420369.962347914,2701046.558599371,True,5.75,0.08695652173913038
2021-02-08,4.15,4.26,4.11,4.12,33694836,4.06,4.15,0.7325797119095934,0,2.0,6220154.617293626,4157970.2589491,True,4.98,0.19999999999999996
2021-11-09,1.69,1.7,1.66,1.67,34171759,1.69,1.7,0.6554580918642323,0,1.0,5977461.849773952,5736541.659456924,True,1.81,0.07100591715976345
2021-12-06,1.71,1.74,1.7,1.71,47641965,1.7,1.71,0.9361559404434712,0,0.0,9018561.664527787,5652061.963024561,True,2.57,0.502923976608187
2022-03-16,1.65,1.79,1.61,1.77,77142744,1.71,1.63,0.720014402657281,0,1.0,17076358.885143664,8315885.786805189,True,2.27,0.37575757575757573
