day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-07-03,8.46,8.58,8.38,8.48,6076489,8.37,8.44,0.2607964122895765,0,1.0,1344365.594996221,464517.8974968713,False,9.18,0.0851063829787233,190,0,5,0,5,0.004739336492891155,210,0,3,0,3
2019-07-04,8.49,9.18,8.49,8.82,16704414,8.46,8.48,1.7490239840802806,0,0.0,5428173.90395717,464517.8974968713,False,8.85,0.04240282685512353,191,0,6,0,6,0.04009433962264142,211,0,4,0,4
2019-07-11,8.25,8.28,8.21,8.25,2541746,8.28,8.23,-0.12338351216901144,0,1.0,3294118.4838478523,739440.4209417481,False,8.49,0.029090909090909056,0,233,0,5,-5,0.002430133657351119,213,0,1,0,1
2019-07-12,8.23,8.31,8.22,8.3,2078160,8.25,8.25,-0.1823887988807693,0,0.0,2231783.2730493853,856229.2618052604,False,8.49,0.03159173754556499,0,234,0,6,-6,0.0060606060606061,214,0,2,0,2
2019-10-29,9.06,9.07,8.81,8.91,2712533,8.98,9.02,-0.31077242604900435,0,0.0,1200261.8256108756,952381.692363501,False,9.16,0.011037527593819041,0,272,0,5,-5,-0.012195121951219412,0,235,0,1,-1
2019-11-07,8.91,8.92,8.79,8.82,2999783,8.98,8.83,-0.21686948603603395,1,0.0,1244111.2198712619,954092.6424160871,False,9.16,0.02805836139169471,0,277,0,5,-5,-0.0011325028312570984,0,239,0,2,-2
2020-03-11,7.5,7.57,7.42,7.5,5535399,7.22,7.49,-0.11687546097453227,0,1.0,3313666.089487171,924102.0995987002,False,8.08,0.07733333333333325,0,321,0,5,-5,0.001335113484646211,294,0,2,0,2
2020-03-12,7.41,7.46,7.27,7.31,5130700,7.5,7.5,-0.07311108015881063,1,1.0,2144172.491516399,924102.0995987002,False,8.08,0.09041835357624839,0,322,0,6,-6,-0.02533333333333343,0,278,0,1,-1
2020-03-23,6.87,6.87,6.7,6.7,4645969,6.93,6.98,-0.3722936739453254,1,2.0,3547490.187088642,924102.0995987002,False,7.12,0.0363901018922852,0,327,0,5,-5,-0.04011461318051579,0,282,0,1,-1
2020-03-24,6.78,6.85,6.66,6.83,3313267,6.87,6.7,-0.2868512467474492,0,2.0,3519391.691352092,924102.0995987002,False,7.12,0.05014749262536866,0,328,0,6,-6,0.0194029850746269,298,0,1,0,1
2020-10-16,7.0,7.12,6.92,7.05,3615270,7.03,7.01,-0.0787785541394409,0,1.0,559494.2706049597,503316.3765877534,False,7.13,0.01857142857142846,0,410,0,5,-5,0.005706134094151327,360,0,1,0,1
2020-10-19,7.11,7.13,6.94,6.95,3285322,7.0,7.05,-0.09126510606400073,0,1.0,402516.6664093114,440572.2282504765,False,6.96,-0.021097046413502185,0,411,0,6,-6,-0.014184397163120477,0,352,0,1,-1
2020-10-20,6.96,6.96,6.85,6.92,2475550,7.11,6.95,-0.24648177560677464,1,1.0,641106.9959199119,440572.2282504765,True,6.93,-0.004310344827586188,0,412,0,7,-7,-0.004316546762589968,0,353,0,2,-2
2020-10-21,6.89,6.93,6.77,6.88,2124226,6.96,6.92,-0.14191755367494097,1,1.0,761655.3606845043,440572.2282504765,False,6.86,-0.004354136429608024,0,413,0,8,-8,-0.005780346820809301,0,354,0,3,-3
2020-10-22,6.82,6.86,6.76,6.77,2027250,6.89,6.88,-0.0456523929186442,1,2.0,709692.6323895655,440572.2282504765,False,6.8,-0.0029325513196482023,0,414,0,9,-9,-0.015988372093023284,0,355,0,4,-4
2020-10-23,6.77,6.8,6.68,6.71,1693187,6.82,6.77,-0.16478628684178076,1,3.0,606827.9816968063,543021.1156308374,False,6.72,-0.00738552437223039,0,415,0,10,-10,-0.008862629246676468,0,356,0,5,-5
2022-04-11,6.75,6.99,6.59,6.64,15699156,6.65,6.86,-0.21618339778199935,0,1.0,10687577.839489108,654021.4855289669,False,7.27,0.07703703703703701,0,606,0,5,-5,-0.03206997084548113,0,528,0,1,-1
2022-04-12,6.61,6.85,6.55,6.59,13378689,6.75,6.64,-0.14780839173774696,1,1.0,7821450.290872366,654021.4855289669,False,7.27,0.0998487140695914,0,607,0,6,-6,-0.0075301204819276935,0,529,0,2,-2
2022-04-13,6.49,6.7,6.33,6.39,12278996,6.61,6.59,-0.08219736627407959,1,1.0,5677473.300792179,654021.4855289669,False,7.27,0.12018489984591674,0,608,0,7,-7,-0.030349013657056223,0,530,0,3,-3
2022-04-14,6.41,6.62,6.41,6.54,9250725,6.49,6.39,-0.2466220365248103,0,2.0,4032983.654287839,654021.4855289669,False,7.27,0.1341653666146645,0,609,0,8,-8,0.023474178403755985,523,0,1,0,1
