day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-22,8.49,8.98,8.41,8.73,4092703,8.29,8.34,1.8444798283041068,0,0.0,1083335.6743596606,1107967.0299229014,True,9.75,0.1484098939929328
2018-03-05,8.87,9.24,8.81,9.13,5589291,8.9,8.89,1.1215530827533433,0,0.0,1172481.629723042,778850.5685641395,True,10.08,0.13641488162344984
2018-05-08,10.32,10.58,10.24,10.52,12305541,10.18,10.3,0.8253506247230757,0,0.0,3071938.019455437,2010010.6622385718,True,10.87,0.053294573643410725
2018-05-21,10.45,10.82,10.4,10.8,11535329,10.56,10.44,0.6823053649353683,0,0.0,2147150.4215533156,1879710.1920021074,True,10.87,0.040191387559808556
2018-06-28,8.5,9.06,8.35,8.43,18948983,8.47,8.24,4.477418959477354,0,0.0,7006234.525523983,621967.4109192425,True,8.39,-0.012941176470588123
2018-08-17,8.72,8.86,8.44,8.86,26992077,7.89,8.05,7.184372538282268,0,0.0,10629100.037679793,785506.9324393567,True,9.1,0.04357798165137594
2018-09-19,7.92,8.05,7.87,8.01,4560603,7.77,7.92,0.7750053904767984,0,2.0,1077053.2437769033,409111.9017020981,True,8.18,0.03282828282828287
2018-10-22,6.06,6.6,6.05,6.44,7479686,5.7,6.03,0.9289094808333651,0,0.0,1843855.1961590855,385837.231205198,True,7.24,0.19471947194719474
2018-12-13,7.3,7.5,7.27,7.49,4787408,7.44,7.29,0.5579446125809495,0,1.0,837296.0062224533,843070.641124651,True,7.46,0.021917808219177992
2018-12-25,6.85,6.86,6.35,6.58,5228322,6.91,6.93,0.6056656729637355,1,0.0,1283388.7379735603,783534.8320028082,True,7.65,0.11678832116788329
2019-02-18,7.34,7.55,7.34,7.51,8469641,7.32,7.33,0.6689700875172495,0,0.0,1506959.3110528488,871701.1632234334,True,10.31,0.4046321525885559
2019-05-10,7.58,7.75,7.4,7.72,7741785,7.5,7.5,1.0599095924155333,0,1.0,1768081.7871163914,1461267.8241852256,True,7.91,0.04353562005277056
2019-05-27,7.28,7.81,7.22,7.73,5629554,7.3,7.25,1.2790969203034233,0,2.0,1245698.738862758,1316367.4566833396,True,7.76,0.06593406593406592
2019-08-19,6.74,6.94,6.74,6.94,3865349,6.71,6.74,0.5621270329055688,0,1.0,602576.1860799486,393677.9457988498,True,7.08,0.05044510385756684
2019-08-27,6.79,6.94,6.79,6.93,4745206,6.79,6.76,1.0597800797310812,0,1.0,973398.3798328709,379713.0142969545,True,7.95,0.17083946980854203
2020-01-23,7.17,7.19,6.8,6.9,5839294,7.12,7.21,0.5439984346616675,0,0.0,1138871.7401528594,484976.8958538966,True,6.42,-0.10460251046025104
2020-04-03,6.14,6.33,6.1,6.23,6078030,6.02,6.17,0.5512432216390981,0,0.0,892895.4152613034,591244.6350556498,True,6.62,0.07817589576547235
2020-07-02,6.46,6.72,6.42,6.63,15732467,6.41,6.47,0.9327203078501594,0,1.0,3819447.4503088323,963633.9682175231,True,7.37,0.14086687306501555
2020-08-03,7.02,7.22,7.02,7.21,12393484,6.82,7.01,0.5091601212005641,0,0.0,2645485.2353280424,1224037.6311829383,True,7.3,0.03988603988603989
2020-09-04,6.9,6.9,6.81,6.87,5821718,6.96,6.96,0.863320635339258,1,1.0,1084462.4644016807,1018993.7527918215,True,6.94,0.005797101449275477
2020-10-12,6.38,6.52,6.38,6.52,3639950,6.29,6.38,0.5724324611541207,0,0.0,808789.2726311717,448041.6209468239,True,6.55,0.026645768025078453
2020-10-30,6.29,6.31,6.17,6.19,2038144,6.31,6.3,0.6054483713097185,1,2.0,391877.90910965786,268784.920838601,True,6.58,0.04610492845786962
2021-02-19,5.95,6.09,5.87,6.08,4419760,5.86,5.95,0.714396984359351,0,0.0,1276739.6181004515,582821.414185712,True,6.27,0.053781512605041826
2021-05-12,6.08,6.2,6.07,6.14,2767922,6.1,6.1,0.6530394566793514,0,0.0,511952.13701056933,233882.97942111385,True,6.22,0.023026315789473673
2021-07-09,6.02,6.05,5.97,6.04,2237422,6.07,6.02,0.5318827581012893,0,1.0,525444.5900047714,541214.0979540126,True,6.21,0.031561461794020085
2021-08-17,5.73,5.78,5.59,5.59,2996440,5.73,5.76,1.1972078439654217,0,0.0,661703.3619170167,269678.68035947066,True,5.84,0.019197207678882888
2022-01-27,6.4,6.41,6.14,6.18,4089808,6.3,6.42,0.5915383777220864,0,1.0,724422.503905539,728480.3584754486,True,7.93,0.23906249999999996
2022-01-28,6.5,6.8,6.45,6.8,15565792,6.4,6.18,2.805995782687109,0,1.0,5456805.827323526,728480.3584754486,True,7.93,0.21999999999999997
2022-03-22,9.22,9.97,9.12,9.79,70836524,8.7,9.11,1.2512620032810164,0,1.0,19988937.78151649,4959801.924240846,True,9.63,0.04446854663774413
2022-04-06,8.68,9.28,8.66,9.23,34003163,8.6,8.71,0.9257682562555878,0,1.0,7635367.280391774,5825217.94297729,True,9.27,0.06797235023041481
2022-05-27,7.7,7.85,7.6,7.84,15241956,7.57,7.62,0.5966814239481115,0,0.0,2360705.7987882285,1166001.1517502195,True,7.92,0.02857142857142847
