day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-01,3.66,3.66,3.29,3.31,132128768,2055721632,583760,76113636,-0.09562841530054644,-132128768.0,-41708846.0,0.1657716554529332,0.29981022018232,1.0,3.98,0.0721311475409836,0.7196017945615039
2018-03-22,3.04,3.05,3.0,3.01,99047145,2059050154,292900,63776652,-0.013114754098360715,-99047145.0,398495685.0,0.21286015607821562,0.4586658610661592,1.0,3.13,0.042402826855123754,1.7708814014305267
2019-11-14,3.09,3.13,3.07,3.1,51813987,1674560919,690100,14961745,0.003236245954692629,51813987.0,13192548089.0,0.0931480018096023,0.2531690786757733,1.0,3.47,0.043749999999999956,0.454216817857811
2020-05-06,3.2,3.27,3.19,3.27,60617457,1464286888,5588620,23479368,0.006153846153846176,60617457.0,15290728024.0,0.1199184944291966,0.18480721177953932,1.0,3.33,0.05624999999999991,0.5992106826416499
2020-08-20,4.4,4.73,4.38,4.56,725095972,2917860448,17513029,768953693,0.022421524663676973,725095972.0,24750872496.0,0.23281787080360236,0.23281787080360236,1.0,4.73,0.195238095238095,0.8257026769699405
2020-08-24,4.67,4.67,4.37,4.41,724494514,2727719056,16183989,513441827,-0.07157894736842108,-724494514.0,24964463325.0,0.15678976494985872,0.23281787080360236,1.0,5.02,0.07990314769975781,0.29373955893386205
2020-11-30,3.93,4.08,3.91,3.94,320351599,2482768555,16786091,224229301,0.007672634271099765,320351599.0,24474874935.0,0.17520588247713786,0.2133143996050851,1.0,4.08,0.12368421052631562,0.39203770902165935
2021-04-09,3.44,3.66,3.4,3.58,502135496,2107679316,21090432,275018709,-0.032432432432432434,-502135496.0,25534218383.0,0.15515529840086575,0.21693616076519395,1.0,3.77,0.11661807580174921,1.0971497933599168
2021-07-09,3.22,3.27,3.22,3.27,58102166,1881103429,20584079,23994335,0.0092592592592593,58102166.0,26478708909.0,0.1272628644164477,0.19442956000064018,1.0,3.5,0.03658536585365857,0.2292970612467593
2021-12-07,3.21,3.23,3.18,3.19,95270974,1672885126,7981137,29207159,0.0,95270974.0,27808951143.0,0.09565345818680426,0.16166369661258567,1.0,3.27,0.10126582278481,0.9829371970026217
2021-12-23,3.4,3.43,3.3,3.31,327976182,1888472463,7734640,153917438,-0.03779069767441856,-327976182.0,27686935581.0,0.13946346506163562,0.19764926499937277,1.0,3.63,0.02108433734939763,0.4584808850492017
