day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,21.46,23.11,21.4,23.11,14462029,21.9,21.01,1.29546615392576,0,0.0,3407502.5585115124,1699806.5857632223,True,25.98,0.21062441752096928
2018-05-29,33.93,35.88,33.15,33.25,27062673,34.5,33.91,0.8986507581154393,1,0.0,6806046.762109972,1709210.8449855566,True,34.09,0.0047155909224876336
2018-10-11,24.4,24.46,22.85,23.26,13054529,24.85,25.0,1.3358396577437532,1,2.0,2878716.60286398,2055439.725327458,True,25.4,0.040983606557376984
2018-10-19,22.18,23.6,22.09,23.6,10985105,22.9,22.65,0.5312818302497269,0,1.0,1898551.0022079304,1862365.940573608,True,25.4,0.1451758340847611
2018-12-03,24.5,25.39,24.3,25.21,11644661,23.22,24.17,0.7880702682168128,0,0.0,3365032.922353473,2070257.155268446,True,26.05,0.06326530612244907
2019-04-22,29.4,29.57,28.32,29.4,20156105,29.61,30.25,1.9007512469092611,1,1.0,5754084.028327294,2437508.4953011163,True,29.92,0.017687074829932037
2019-05-06,27.95,27.96,27.16,27.29,10342734,28.66,28.7,1.217505990936357,1,1.0,2113537.2828374114,1921383.6019973631,True,29.99,0.07298747763864033
2019-05-21,28.33,29.85,28.33,29.5,9980285,28.76,28.19,0.5460534163241848,0,1.0,1909972.3409670747,1570875.6187231455,True,30.65,0.0818919872926227
2019-05-31,29.28,30.18,29.03,30.16,9854685,29.24,29.07,0.7859801783391285,0,0.0,1922493.6287212365,951683.2595344026,True,30.65,0.0467896174863387
2019-06-19,27.11,27.79,27.11,27.4,7996952,26.7,26.8,1.1063351366044367,0,1.0,1774853.9635703969,930778.2049942154,True,30.38,0.12061969752858714
2019-09-19,27.9,27.95,26.85,27.45,17836390,28.11,27.9,0.6993472956997813,1,2.0,3448084.7951223147,1221014.8692489492,True,28.08,0.006451612903225712
2019-12-27,23.04,23.66,23.03,23.48,11248165,23.14,23.09,1.53639074276058,0,0.0,2838231.5427987026,1963599.8561218749,True,24.38,0.05815972222222232
2020-05-26,20.12,20.83,20.12,20.73,10109946,20.14,20.11,0.5102238668629719,0,1.0,2213011.7097734376,2239034.334533333,True,21.55,0.07107355864811127
2020-06-01,20.59,20.95,20.47,20.7,12943073,20.1,20.5,0.5207752138185202,0,1.0,1621089.271685331,1752596.5683463784,True,21.94,0.0655658086449733
2020-09-09,24.81,24.88,23.48,23.59,21553154,25.19,24.93,0.6133867097798322,1,1.0,3604693.2295565307,3692928.269077028,True,24.35,-0.018540910923014797
2020-12-11,20.55,20.57,19.47,19.75,16413460,20.64,20.47,1.851142005578792,1,3.0,4725561.995950624,1691803.263025789,True,20.21,-0.016545012165450124
2021-02-22,20.8,21.27,20.45,20.92,18094526,20.31,20.8,0.6969987703822207,0,0.0,3722625.8223406738,2580794.3151178407,True,22.2,0.06730769230769229
2021-07-08,19.77,19.78,19.17,19.2,11326894,19.58,19.64,0.6358311463316428,0,1.0,1781771.3377602026,1771427.4221063724,True,19.8,0.0015174506828528056
2021-07-12,19.79,19.79,19.29,19.35,17852932,19.25,19.74,0.9525395359865574,0,1.0,4140678.7567814314,1670127.652123632,True,19.48,-0.015664477008590083
2021-10-27,17.96,18.0,17.23,17.3,12907050,17.9,17.96,1.8002592187769162,0,2.0,3443717.632378474,1083849.3816484744,True,18.49,0.029510022271714842
2021-11-16,18.44,18.87,18.37,18.72,19782600,18.19,18.44,0.9747009963941988,0,0.0,4355491.1709057065,801372.5172035873,True,19.04,0.03253796095444672
2021-12-28,18.63,19.13,18.63,18.8,13347599,18.46,18.6,0.7493897659983275,0,0.0,2871690.0709502855,1227751.7767577332,True,20.4,0.09500805152979064
2022-02-17,17.8,17.81,17.41,17.64,12483883,18.0,17.8,0.557985392689256,1,1.0,1818639.2984519247,1662272.7037627704,True,17.84,0.0022471910112358273
2022-06-06,17.52,18.38,17.41,18.23,21421359,17.5,17.49,1.2940853300622739,0,1.0,5032468.960268119,2712436.578107735,True,19.36,0.10502283105022836
