day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-28,24.78,24.95,24.5,24.95,346000,24.9,24.78,0,3.0,0.7025767882910741,25.2,0.016949152542372836,26.38
2017-12-06,23.67,24.15,23.63,24.08,326124,24.15,23.61,0,3.0,0.3005390913617991,26.0,0.09843683988170682,24.772000000000002
2018-02-07,20.95,21.12,20.12,20.62,1985645,22.62,20.6,0,3.0,2.298507096160829,21.16,0.010023866348448651,23.238
2018-06-22,21.43,21.7,21.16,21.5,691300,22.38,21.43,0,3.0,2.138322673299336,21.89,0.021465235650956593,24.426000000000002
2018-09-04,18.61,18.97,18.54,18.84,295611,18.51,18.54,0,3.0,0.6173250388802489,18.94,0.01773240193444403,18.92
2020-03-20,15.48,15.57,15.33,15.56,1141673,15.38,15.38,0,3.0,0.5667429221911415,16.25,0.04974160206718348,16.334
2020-08-13,20.63,22.36,20.63,22.36,5316208,20.76,20.33,0,3.0,0.490001599744041,31.29,0.5167232186136694,20.688000000000002
2021-07-27,52.76,54.19,47.79,47.79,6303978,53.33,52.5,1,3.0,0.24029978228179116,50.85,-0.03620166793025015,43.818
2021-08-31,42.41,43.69,40.0,42.1,2641513,43.55,42.63,1,3.0,0.9147502713584199,46.88,0.10539966988917726,46.218
2022-02-22,59.3,59.7,57.56,59.28,3415869,61.8,60.0,1,3.0,0.6259958458245021,65.0,0.09612141652613837,65.214
2022-03-30,58.16,60.39,56.02,60.2,5311049,58.81,58.14,0,3.0,0.5599512668795434,62.99,0.0830467675378268,56.008
2022-04-11,50.0,52.8,49.17,51.8,6212088,54.38,50.2,0,3.0,0.2839062171273319,52.9,0.05800000000000005,54.943999999999996
2022-04-26,35.34,36.38,34.5,35.43,6234117,38.01,35.1,0,3.0,0.228898552900467,44.45,0.25778155065082053,46.908
