day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-26,6.48,6.59,6.45,6.56,3154040,6.49,6.44,0,3.0,0.31810217462134105,6.87,0.06018518518518512,6.55
2018-05-31,5.39,5.42,5.34,5.39,2593600,5.54,5.35,0,3.0,0.8133329352164262,5.52,0.024118738404452778,5.66
2019-02-01,4.26,4.32,4.23,4.32,3008664,4.34,4.22,0,3.0,1.5680864197530866,4.75,0.11502347417840375,4.328
2019-03-29,5.17,5.35,5.13,5.33,10410903,5.28,5.18,0,3.0,0.26048001710511315,6.55,0.2669245647969052,4.91
2019-08-07,4.51,4.57,4.4,4.42,3468741,4.58,4.47,1,3.0,2.2291556905867527,4.6,0.019955654101995624,4.656
2020-04-29,3.78,4.04,3.72,3.92,4913736,3.93,3.84,0,3.0,1.6993787335722819,4.39,0.1613756613756614,3.99
2021-01-08,4.51,4.53,4.4,4.43,3433700,4.64,4.52,1,3.0,0.4922251035006573,4.85,0.07538802660753885,4.718
2021-01-12,4.31,4.4,4.27,4.34,2359700,4.32,4.33,0,3.0,0.4591207735096252,4.85,0.12529002320185612,4.680000000000001
2021-02-08,3.9,4.01,3.88,3.97,2714390,3.99,3.9,0,3.0,0.6534701446849476,4.47,0.14615384615384608,4.178
2021-03-26,4.56,4.89,4.54,4.75,5323279,4.64,4.55,0,3.0,0.7081144234002017,4.85,0.0635964912280702,4.246
2022-01-26,4.09,4.11,4.03,4.1,2919488,4.22,4.06,0,3.0,1.1087742706522792,4.42,0.0806845965770171,4.19
