day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-29,16.86,16.88,16.61,16.85,3669477,17.05,16.8,0,3.0,1.5459688102876656,16.85,-0.0005931198102014923,16.788
2018-01-22,15.85,16.15,15.83,15.99,4887773,16.08,15.85,0,3.0,0.2301137064636034,16.14,0.018296529968454323,15.54
2018-02-02,14.41,14.46,13.9,14.38,3820545,15.36,14.4,1,3.0,1.5566857053438699,14.64,0.015961138098542715,15.512
2018-06-20,13.6,14.23,13.5,14.1,6031000,14.6,13.77,0,3.0,0.7943325727350947,14.39,0.05808823529411766,15.788
2018-07-31,13.65,13.81,13.61,13.72,2348139,13.85,13.7,0,3.0,0.34224672489592023,13.8,0.01098901098901095,13.716000000000001
2018-08-07,12.91,13.22,12.78,13.18,3272150,13.16,12.82,0,3.0,0.7255705694970727,13.42,0.039504260263361735,13.458
2019-01-04,10.12,10.43,10.1,10.39,3845902,10.36,10.28,0,3.0,0.462771483256045,11.2,0.10671936758893286,10.447999999999999
2020-09-10,25.81,26.15,25.49,25.55,11769807,27.32,25.63,1,3.0,0.30399619163564573,28.8,0.11584657109647423,28.154
2020-12-01,25.16,25.57,25.16,25.43,6672139,25.27,25.15,0,3.0,0.2189925816028815,25.86,0.027821939586645472,25.586
2020-12-14,23.83,23.99,23.53,23.9,7485972,24.5,23.78,0,3.0,0.6832623488520095,27.0,0.13302559798573244,25.268
2021-01-29,24.41,24.68,23.91,24.46,12591826,25.41,24.19,0,3.0,0.68984746066037,24.83,0.017206063088897938,25.358
2021-06-16,27.88,28.25,27.65,27.82,9474196,28.69,27.71,0,3.0,0.5607670985731485,29.47,0.05703012912482075,27.57
2021-07-26,17.81,17.92,16.6,16.88,23382522,18.55,17.8,1,3.0,0.811142765508029,21.5,0.20718697361033134,18.788
2021-09-30,16.58,16.76,16.58,16.63,5371936,16.76,16.52,0,3.0,0.34983741445264815,17.04,0.027744270205066313,17.098000000000003
