day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-08-22,18.35,18.42,18.15,18.23,4523100,18.28,18.33,3.768179666688102,0,0.0,1572939.1703796755,569514.0641710729,True,18.4,0.0027247956403269047
2017-09-20,19.41,19.54,19.12,19.29,1939924,19.4,19.39,0.5732089854837401,0,0.0,276713.86413261254,400492.68380334973,True,19.49,0.004121586810922118
2017-10-17,18.5,18.87,18.2,18.64,5275335,18.16,18.08,4.0549638509191785,0,1.0,1903652.973423728,299764.35079589946,True,18.5,0.0
2017-11-06,17.29,17.9,16.92,17.8,3609510,17.64,17.25,1.83677302734989,0,2.0,1025543.1281022266,272918.8740860981,True,18.87,0.09138230190861774
2018-08-13,10.43,11.47,10.3,11.19,5378429,10.46,10.43,3.665620209944838,0,2.0,1668296.1526978153,875473.6240467433,True,11.78,0.1294343240651965
2018-08-23,11.2,11.48,10.9,11.4,5616014,11.48,11.26,0.6053551725123631,0,0.0,1211064.3302677313,754813.9750262422,True,11.88,0.06071428571428594
2018-08-31,11.04,11.78,10.8,11.55,6001350,11.17,11.05,2.5077582926671025,0,1.0,1877561.948427596,728324.2195724433,True,11.88,0.07608695652173925
2018-09-21,10.97,11.31,10.87,10.99,2902200,11.02,10.99,1.0182548375319458,0,0.0,606989.1084580793,615724.3687885466,True,10.96,-0.0009115770282588365
2018-12-24,8.15,8.18,7.5,8.16,4926072,8.16,8.15,2.7280599386990576,0,0.0,1463178.3959270024,803105.9786746012,True,8.7,0.06748466257668695
2019-04-10,10.61,11.27,10.59,11.12,9966763,10.92,10.69,0.8845995230055379,0,0.0,1875445.6901583807,1144102.76797066,True,11.88,0.11969839773798308
2019-07-15,12.0,12.24,11.63,11.85,5794392,11.7,11.88,0.8312633724696996,0,0.0,1199450.4313015619,634099.3231010704,True,12.2,0.016666666666666607
2019-07-30,11.8,12.12,11.8,12.1,4840799,12.05,11.88,0.5423679724713641,0,0.0,820841.2302025952,513192.40839141654,True,12.35,0.0466101694915253
2020-03-18,13.62,14.13,13.23,13.45,17864424,13.8,13.4,0.5314301781625503,0,2.0,3119596.8616164825,2864251.4801647523,True,15.5,0.13803230543318645
2020-05-13,14.66,15.58,14.53,15.5,14531848,14.95,14.66,0.5240379331262108,0,1.0,1871547.2230869152,1419811.6700733677,True,15.7,0.07094133697135052
2020-08-04,17.88,17.95,16.1,16.13,25386288,16.65,17.18,1.4764938177617397,0,0.0,6674317.8404799085,1252003.370214946,True,17.44,-0.02460850111856816
2021-01-22,12.87,13.21,12.68,12.88,4605707,12.94,12.86,0.6214235145305476,0,1.0,819157.600931942,662854.3625759733,True,12.88,0.0007770007770009357
2021-04-06,11.1,11.24,11.01,11.06,3128520,11.19,11.13,0.6400198992352215,1,2.0,815023.3837044867,725196.0176628222,True,12.09,0.08918918918918917
2021-04-12,11.14,11.54,11.0,11.46,6274696,10.99,11.05,1.5780725436968517,0,0.0,1631500.754483791,670313.8888372767,True,12.45,0.11759425493716336
2021-06-29,10.76,10.82,10.52,10.54,2711447,10.62,10.72,0.5396999357759666,0,1.0,459948.25834531523,429973.33500903257,True,10.59,-0.01579925650557623
2021-11-30,6.84,6.97,6.73,6.96,10123042,6.8,6.84,0.6311885567513653,0,1.0,2220675.8007586515,1243562.0528263377,True,8.21,0.20029239766081885
2022-02-24,7.35,7.35,7.0,7.06,11265979,7.31,7.37,1.0162595005623203,0,0.0,2578931.811130119,922510.9848347829,True,7.27,-0.010884353741496655
2022-04-21,6.55,6.56,6.21,6.21,8130400,6.62,6.59,0.5328348942782446,1,2.0,1354399.2518207948,1173793.3993611538,True,6.27,-0.042748091603053484
2022-05-16,6.04,6.23,5.92,6.17,8880720,5.91,6.0,0.757041445405551,0,0.0,2034299.1286969616,1070682.5713345925,True,6.45,0.06788079470198682
2022-05-26,5.97,6.23,5.87,6.15,7214175,5.85,5.96,0.5259672544762595,0,0.0,1343413.7536059872,1017318.2629580044,True,6.31,0.05695142378559459
2022-06-16,5.93,6.19,5.88,6.11,11808230,5.9,5.92,1.0120430563374714,0,0.0,2846714.619874705,700321.4476827603,True,,
