day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2018-04-20,7.48,7.48,7.23,7.43,4295651,7.54,7.48,1,3.0,1.1888667515923568,7.39,-0.0053835800807536804
2018-07-06,6.17,6.26,6.08,6.22,1802495,6.19,6.23,1,3.0,0.6159497597360684,6.25,0.004823151125401992
2018-09-03,5.67,5.7,5.48,5.69,3269500,5.71,5.7,1,3.0,0.5257226241402497,5.73,0.007029876977152849
2018-09-10,5.29,5.3,4.9,5.14,7218875,5.38,5.3,1,3.0,0.5560629954526564,5.12,-0.0038910505836574627
2018-10-11,4.13,4.16,3.83,3.83,12448622,4.38,4.26,1,3.0,0.3950289783514602,4.0,0.044386422976501194
2019-06-06,8.82,8.82,8.05,8.13,31231981,9.15,8.82,1,3.0,0.35144011193697255,8.75,0.07626076260762593
2019-09-26,9.3,9.33,8.31,8.31,40334745,9.51,9.23,1,3.0,1.5013314472714012,9.36,0.1263537906137182
2020-09-07,17.6,17.64,16.32,16.55,47239778,17.76,17.73,1,3.0,1.89472052947408,16.54,-0.0006042296072508169
2020-10-23,14.38,14.52,13.87,13.92,17745940,14.64,14.32,1,3.0,0.7012663577035338,14.18,0.01867816091954011
2020-12-11,12.78,12.83,12.27,12.4,17411740,13.1,12.83,1,3.0,0.3924312410832529,13.06,0.0532258064516129
2020-12-25,11.97,11.97,11.48,11.65,15659132,12.09,11.97,1,3.0,0.4717955538219696,12.03,0.032618025751072866
2021-04-14,10.59,10.59,10.19,10.29,17777230,10.65,10.6,1,3.0,0.9861896968175456,10.34,0.004859086491739717
2021-06-15,9.14,9.14,8.83,8.88,13360876,9.18,9.18,1,3.0,0.4091011631388539,8.94,0.006756756756756577
2021-06-17,8.81,8.82,8.42,8.52,18273521,8.89,8.82,1,3.0,1.726075760756041,8.76,0.028169014084507005
2021-07-15,8.28,8.28,8.11,8.17,17466719,8.59,8.54,1,3.0,1.520882951040655,8.17,0.0
2021-07-19,8.1,8.13,7.92,7.99,11248812,8.12,8.09,1,3.0,0.2413110909562206,8.07,0.01001251564455563
