day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-19,50.28,51.27,49.6,50.45,4149074,51.98,50.89,-0.28372768464830866,1,1.0,3397974.186389781,771635.4437151715,False,50.68,0.007955449482895727,0,58,0,5,-5,-0.008646099430143384,0,52,0,2,-2
2018-09-28,24.49,24.77,24.2,24.66,3180087,24.92,24.35,-0.3291528888354476,0,1.0,2439090.7169903917,512708.7578339236,False,24.15,-0.013883217639853007,0,127,0,5,-5,0.012731006160164204,112,0,1,0,1
2019-03-19,33.49,34.3,33.21,33.41,3301637,33.17,33.62,-0.1365106539676363,0,1.0,1777855.4689299904,1109001.9802422347,False,36.36,0.08569722305165706,0,187,0,5,-5,-0.006246281975014867,0,179,0,1,-1
2019-03-29,30.25,31.23,29.77,31.15,4979405,30.88,30.28,-0.10572974258282097,0,2.0,2590573.271584729,1314130.3345850164,False,33.77,0.11636363636363645,0,192,0,5,-5,0.028731836195508453,168,0,1,0,1
2019-04-08,31.28,33.77,30.27,33.61,16194170,31.49,30.89,1.4894992168321215,0,2.0,4525157.105935142,1307806.26831471,True,33.53,0.07193094629156005,168,0,5,0,5,0.08805438653285846,170,0,1,0,1
2020-04-22,25.9,26.04,25.52,25.81,5883855,26.25,26.2,-0.34641342191552904,1,0.0,3218142.558589032,1838239.4387721154,False,29.26,0.12972972972972996,0,322,0,5,-5,-0.014885496183206115,0,312,0,1,-1
2020-09-22,49.09,50.82,48.88,49.09,13352418,50.37,49.82,-0.12821520971343647,1,0.0,1319559.7455266619,1304295.1070546506,True,64.09,0.30556121409655734,0,378,0,5,-5,-0.014652749899638606,0,355,0,1,-1
2021-07-07,99.88,106.82,97.58,106.28,32599708,105.24,101.82,0.10929052749278689,0,1.0,4919198.8516481295,2531111.9881178336,False,118.22,0.183620344413296,440,0,5,0,5,0.043802789235906525,458,0,1,0,1
2022-01-25,101.03,102.89,98.65,98.86,10822838,97.0,101.0,-0.24732683320351623,0,0.0,4875750.506068175,2585463.2742969827,False,101.4,0.003662278531129326,0,537,0,5,-5,-0.021188118811881207,0,511,0,1,-1
2022-01-26,98.86,100.86,97.0,98.08,7455781,101.03,98.86,-0.3111066616722896,1,0.0,3465732.7680799435,2585463.2742969827,False,101.4,0.0256928990491605,0,538,0,6,-6,-0.007889945377301255,0,512,0,2,-2
