day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-20,7.01,7.16,6.85,7.08,22103500,7.62,6.98,0,3.0,0.5183505247143603,7.15,0.019971469329529423,6.88
2018-05-31,4.47,4.53,4.4,4.45,5661255,4.65,4.44,0,3.0,1.2116570610504387,4.65,0.04026845637583909,4.774
2018-10-17,3.09,3.14,3.05,3.11,3539924,3.14,3.04,0,3.0,0.41115616501195973,3.34,0.08090614886731395,3.552
2019-08-07,6.16,6.23,6.09,6.09,9025895,6.28,6.13,1,3.0,1.3169234554116325,6.81,0.10551948051948035,6.838
2020-08-27,7.09,7.18,7.09,7.17,8129800,7.31,7.12,0,3.0,0.289172887266387,7.41,0.04513399153737674,7.208
2020-10-27,6.55,6.57,6.5,6.56,3541938,6.7,6.55,0,3.0,1.1866152126631224,6.86,0.047328244274809306,6.728000000000001
2020-11-17,6.0,6.0,5.92,5.96,12178307,6.44,6.02,1,3.0,8.412429574132673,6.43,0.07166666666666655,6.504
2020-12-14,5.73,5.74,5.62,5.63,15558823,5.98,5.72,1,3.0,1.3112499848099333,6.27,0.09424083769633484,5.978000000000001
2020-12-17,5.32,5.43,5.21,5.41,16856498,5.53,5.33,0,3.0,0.36442093485419425,6.27,0.17857142857142838,5.958
2022-03-09,6.21,6.25,5.7,6.0,22979478,6.5,6.2,1,3.0,0.6249496679426403,6.16,-0.00805152979066015,6.55
2022-04-12,5.33,5.52,5.31,5.51,12412126,5.58,5.35,0,3.0,0.39895433233406297,5.55,0.0412757973733584,5.62
