day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-26,11.6,11.77,11.56,11.72,8018108,12.02,11.65,0,3.0,0.4113287251245643,13.3,0.14655172413793105,12.12
2018-02-02,10.73,10.88,10.29,10.77,12462012,11.55,10.64,0,3.0,0.29893127360781935,10.87,0.013047530288909481,11.706000000000001
2018-05-30,11.34,11.65,11.16,11.28,21176347,11.95,11.55,1,3.0,0.5439757923700665,11.58,0.021164021164021163,12.363999999999999
2018-09-04,8.9,9.18,8.9,9.1,7806709,9.12,8.94,0,3.0,0.8288721853158327,9.08,0.020224719101123556,9.31
2019-08-07,8.04,8.08,7.77,7.8,12775154,8.19,7.97,1,3.0,0.6372311264614328,8.79,0.09328358208955234,8.668
2020-02-05,8.15,8.57,8.1,8.34,38806577,7.58,8.09,0,3.0,10.999457983818932,9.83,0.2061349693251533,9.896
2020-04-29,8.48,8.63,8.39,8.4,16732912,8.91,8.55,1,3.0,0.803332886425377,8.95,0.0554245283018866,8.986
2020-11-27,8.26,8.29,8.21,8.28,7189432,8.34,8.26,0,3.0,0.38368480678208283,8.46,0.02421307506053272,8.328
2021-04-28,6.04,6.1,6.0,6.07,6089434,6.36,6.05,0,3.0,2.7639314077844546,6.21,0.0281456953642385,6.446
2021-09-30,6.19,6.24,6.16,6.22,5475026,6.35,6.16,0,3.0,0.6778023164524456,6.51,0.051696284329563635,6.328
2021-10-28,6.1,6.14,5.96,6.03,5259258,6.17,6.11,1,3.0,0.40580548533572114,6.3,0.032786885245901676,6.268
2022-04-26,4.9,4.98,4.65,4.71,25622241,5.42,4.91,1,3.0,0.5169752878256997,5.57,0.1367346938775511,6.096
