day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-08,25.79,28.18,25.79,28.18,16533782,25.16,25.62,0.962866035891456,0,0.0,4081500.669118632,1501448.0054929992,True,33.77,0.3094222566886391
2018-02-26,28.48,30.87,28.48,30.87,19151706,27.77,28.06,1.6450517285979478,0,0.0,5378799.460654751,1480233.471685035,True,39.42,0.3841292134831462
2018-03-30,35.06,36.5,34.58,36.09,14794882,35.36,34.41,0.5279432532118047,0,0.0,2192714.9858614127,2062771.5105235572,True,36.99,0.05504848830576159
2018-05-08,30.5,31.15,30.35,31.08,5589756,29.94,30.35,0.5230743576105816,0,0.0,748545.7299986908,1057704.6033429925,True,33.94,0.11278688524590152
2018-05-10,30.8,31.69,30.48,31.67,7395829,30.84,30.67,0.6425207279759773,0,0.0,1514076.324858086,918013.4830281546,True,33.94,0.10194805194805179
2018-06-08,27.11,27.9,27.03,27.17,4938781,27.38,26.82,0.6773340651122477,0,0.0,925292.5955805978,728613.2485854909,True,28.29,0.04352637403172266
2018-08-09,19.44,20.26,19.3,20.2,4018272,19.71,19.43,1.1406477658168406,0,1.0,925264.4566297726,776611.660332448,True,28.28,0.4547325102880657
2018-12-11,21.74,22.73,21.74,22.58,6787720,21.5,21.74,0.7858191480965036,0,1.0,1511710.9823485804,954353.4183595984,True,24.03,0.10533578656853737
2018-12-24,21.66,23.88,21.6,23.42,14730086,21.69,21.71,5.6537564368958355,0,1.0,5643927.550496845,849271.2275323637,True,24.76,0.1431209602954755
2019-02-11,21.28,21.82,21.28,21.77,2892670,20.51,21.06,0.5519473447298859,0,2.0,544533.0931920725,592250.8043032875,True,24.63,0.1574248120300752
2019-02-13,21.88,22.55,21.75,22.31,4858050,21.79,21.76,0.5258317707695352,0,0.0,1082237.1183510667,592250.8043032875,True,24.63,0.1256855575868372
2019-04-01,25.08,25.88,25.08,25.74,7520173,24.3,24.94,0.5208860170691259,0,0.0,1504093.3162646221,865483.6147384287,True,26.59,0.060207336523126154
2019-04-16,24.14,26.59,24.06,26.57,17764863,24.18,24.17,3.339402518411764,0,2.0,6341527.861150291,765297.5526145353,True,28.5,0.18061309030654504
2019-06-03,19.19,21.07,19.07,21.07,8635813,19.14,19.15,2.1115561720833034,0,0.0,2624728.438113806,771510.1631232984,True,25.45,0.32621156852527355
