day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-09,8.73,9.0,8.71,8.85,7430850,383779175,0,11292235,0.011428571428571344,7430850.0,105568066.0,0.1716140526932551,9.06,8.75,0.037800687285223455,0.013745704467353903,0.011428571428571344,0.02820211515863691,1.1972076011590458,0.3250491333087546,3.6831588780821436
2018-04-18,8.14,8.19,7.9,8.15,4005592,380635323,0,6876657,0.006172839506172867,4005592.0,106861678.0,0.21339517882279008,8.27,8.1,0.01597051597051591,0.0012285012285011554,0.006172839506172867,0.022919179734619988,0.5085488026047622,0.2207640899618628,2.3035848026398424
2018-05-08,8.09,8.22,8.08,8.17,15392061,410763363,0,36315814,0.009888751545117369,15392061.0,135265715.0,0.28949522082582113,8.24,8.09,0.018541409147095234,0.009888751545117369,0.009888751545117369,0.021091811414392203,1.651563333170257,0.42137975441514697,3.9194178549525724
2018-07-16,6.39,6.72,6.3,6.58,6698600,345717997,6400,9617900,0.029733959311424085,6698600.0,96058817.0,0.22055414472510776,6.99,6.39,0.0938967136150235,0.029733959311424085,0.029733959311424085,0.024793388429752206,0.8303994658951819,0.2744254287563036,3.025956704007181
2019-03-21,8.55,9.37,8.48,9.05,22044649,347245699,4099,29805182,0.06096131301289587,22044649.0,496967075.0,0.15148874407010018,11.23,8.53,0.31345029239766076,0.058479532163742576,0.06096131301289587,0.05308641975308648,1.504131501726869,0.3190454303047805,4.714474362757646
2019-05-29,11.86,12.07,11.5,11.95,12024397,475174842,8800,40264861,0.00843881856540074,12024397.0,616794757.0,0.28414061148632425,12.15,11.85,0.024451939291737057,0.007588532883642474,0.00843881856540074,0.051464063886424105,1.219253495596492,0.6071618291147209,2.0081194784168797
2019-06-20,11.4,11.73,11.35,11.6,7693660,499677073,8800,30782605,0.010452961672473782,7693660.0,615671008.0,0.34671016187174053,14.63,11.48,0.28333333333333344,0.01754385964912264,0.010452961672473782,0.06493506493506507,1.266642069007927,0.5825662600836509,2.1742454992605467
2019-09-09,17.99,18.25,17.8,18.14,7660308,666396522,10000,25801522,0.008337965536409309,7660308.0,782328101.0,0.18686321646017592,19.2,17.99,0.06725958866036685,0.008337965536409309,0.008337965536409309,0.06010606953447262,1.9803475637981087,0.40667481972276276,4.869609495734567
2019-09-27,15.35,17.18,15.35,16.98,9747341,681454819,9400,20523837,0.005924170616113722,9747341.0,793151641.0,0.12945485111560848,17.23,16.88,0.12247557003257326,0.10618892508143318,0.005924170616113722,0.09973333333333334,1.0404863647431215,0.4484457757235525,2.320205521089659
2019-12-26,14.3,15.28,14.21,15.19,10077965,543261412,16300,19937039,0.061495457721872704,10077965.0,724987419.0,0.13416617416910614,16.5,14.31,0.15384615384615374,0.06223776223776212,0.061495457721872704,0.052980132450331174,1.2304429117716733,0.32876331358601785,3.7426405591016145
