day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-30,16.8,17.09,16.32,16.78,7007120,16.06,16.19,3.356577965680179,0,0.0,2581246.094724949,246647.27991602343,True,18.3,0.08928571428571419
2018-06-07,9.03,9.4,9.03,9.15,4173707,9.08,9.07,0.5133257432096796,0,0.0,766391.2257005629,1006191.9849911728,True,9.2,0.01882613510520481
2018-06-15,9.05,9.15,8.91,9.12,3708500,9.12,9.1,1.1493566709168888,0,0.0,807291.1855427459,762415.6228753421,True,9.39,0.037569060773480656
2018-08-09,9.61,9.97,9.51,9.93,3609100,9.7,9.63,1.4893778452200301,0,0.0,1057759.907285588,654363.4574266889,True,10.42,0.08428720083246621
2018-08-20,9.9,10.32,9.89,10.28,3526810,9.84,9.93,1.2504466678577808,0,0.0,988703.2750290734,291322.9697692554,True,11.18,0.12929292929292924
2018-10-31,11.19,11.55,11.12,11.42,4447200,11.3,11.28,3.260994538660535,0,1.0,1511114.9370580711,379860.9357670999,True,12.1,0.0813226094727435
2018-12-19,12.71,12.88,12.65,12.83,1574200,12.76,12.86,0.6202140798682585,1,2.0,434745.7021913095,494914.9929993563,True,14.98,0.17859952793076306
2018-12-24,12.88,13.5,12.8,13.29,3091913,12.75,12.72,0.8880758426966293,0,2.0,810113.7006888688,427516.2599722027,True,14.98,0.16304347826086962
2019-06-05,36.28,38.57,35.8,38.05,2016698,36.08,35.93,1.5088082682401005,0,2.0,530657.4243146814,457273.01810935343,True,42.17,0.16234840132304296
2019-06-26,41.52,43.33,41.52,42.95,2387112,41.8,41.41,0.6049192804490067,0,1.0,589381.9999633449,510505.79654356703,True,43.55,0.04889210019267809
2019-07-09,40.79,42.24,40.78,42.11,1130011,40.91,41.01,0.6928851575865984,0,2.0,194046.72761036627,280820.2790300617,True,43.08,0.056141211081147224
2019-10-18,47.02,47.73,46.59,46.9,1245409,46.51,46.84,1.7196136578037104,0,0.0,333365.73482511693,224933.5728338143,True,51.46,0.09442790301999149
2019-12-09,49.78,50.44,48.06,48.25,1727200,49.49,50.05,1.2542122916693859,0,0.0,533616.52419035,261168.06745055103,True,50.99,0.02430695058256327
2020-01-10,51.32,52.4,51.31,52.08,738700,51.2,51.34,0.6627987331486029,0,1.0,267801.5427612215,292210.09709874314,True,55.95,0.09021823850350752
2020-01-20,51.9,55.95,50.7,51.77,1170571,52.4,52.26,0.9018429129169625,1,0.0,286059.57504773437,262770.1068023492,True,54.99,0.059537572254335425
2020-11-24,39.37,40.2,39.12,39.69,725800,39.39,39.18,0.5595186935969059,0,1.0,247723.1761461914,299093.1767061101,True,42.99,0.09194818389636783
2020-11-25,40.1,40.51,39.55,39.95,2402800,39.37,39.69,2.3105538715899696,0,1.0,802900.0946568367,299093.1767061101,True,42.99,0.07206982543640894
2020-12-28,16.19,16.61,16.19,16.19,49922236,17.99,17.99,109.34977011494253,1,3.0,22175109.858227514,242572.3638254984,True,14.58,-0.09944410129709702
2021-04-29,16.41,17.82,16.13,17.82,25416488,15.95,16.2,1.0079069693953326,0,0.0,4653415.303230676,4470328.014353229,True,19.2,0.17001828153564902
2021-06-22,16.25,17.36,16.1,16.6,18819249,16.1,16.22,1.2805682258846338,0,1.0,4340677.439365654,1991683.8015823984,True,16.85,0.03692307692307706
2021-08-03,13.92,14.53,13.85,14.22,7875254,13.73,13.92,0.7179498702035296,0,0.0,1420977.1508517948,1291375.0541458111,True,16.5,0.18534482758620685
2022-05-09,15.99,17.41,15.92,17.41,24635103,15.01,15.83,0.5493694592663447,0,0.0,4850108.967473807,1792744.426130599,True,17.95,0.12257661038148826
