day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-08-15,16.12,16.48,16.05,16.23,4288364,15.49,16.2,-0.1264497249100195,0,1.0,787367.2964515992,,False,17.55,0.08870967741935476,0,14,0,5,-5,0.0018518518518519933,12,0,2,0,2
2017-08-16,16.23,16.34,16.11,16.2,3449767,16.12,16.23,-0.19555173021693117,0,1.0,855648.7566590632,,False,17.55,0.0813308687615526,0,15,0,6,-6,-0.001848428835489857,0,10,0,1,-1
2018-03-29,6.68,6.75,6.62,6.68,5704004,6.66,6.66,-0.004749421764007167,0,1.0,3733080.738475944,1754373.9065566391,False,7.05,0.0553892215568863,0,98,0,5,-5,0.0030030030030030463,83,0,1,0,1
2018-09-06,5.7,5.8,5.66,5.67,4326073,5.73,5.75,-0.33545305790892754,1,2.0,4691588.6842091875,1135123.7110206685,False,5.83,0.02280701754385972,0,127,0,5,-5,-0.013913043478260834,0,109,0,6,-6
2019-06-05,6.44,6.51,6.41,6.42,8447219,6.4,6.37,-0.13292383600070123,0,2.0,3391121.4910252364,2236919.5930198184,False,6.83,0.060559006211180044,0,221,0,5,-5,0.007849293563579218,190,0,1,0,1
2019-06-06,6.42,6.45,6.35,6.41,6973555,6.44,6.42,-0.17445552198895287,1,2.0,3095142.1031279266,2353930.340740285,False,6.83,0.06386292834890961,0,222,0,6,-6,-0.0015576323987538387,0,195,0,1,-1
2019-12-17,6.57,7.22,6.51,7.22,54159361,6.87,6.56,0.8212645502376836,0,0.0,20112532.387769166,792571.6799351515,False,7.65,0.1643835616438356,242,0,5,0,5,0.10060975609756095,254,0,6,0,6
2019-12-18,7.25,7.65,7.09,7.22,64357911,6.57,7.22,0.1883063206746476,0,0.0,24057104.1819282,792571.6799351515,False,7.56,0.04275862068965508,243,0,6,0,6,0.0,0,0,0,0,0
2020-03-18,9.12,9.19,8.45,8.49,54181682,8.94,9.11,-0.019689285889335717,0,0.0,6767908.709921246,4095288.8372864434,False,9.15,0.00328947368421062,0,324,0,5,-5,-0.06805708013172329,0,279,0,1,-1
2020-03-19,8.45,8.64,8.18,8.54,36885972,9.12,8.49,-0.319216926488181,0,0.0,10673055.393873053,4095288.8372864434,False,9.15,0.08284023668639073,0,325,0,6,-6,0.005889281507655886,285,0,1,0,1
2020-03-27,8.56,8.57,8.09,8.11,21733887,8.32,8.44,-0.043661813051325216,0,0.0,6926374.911543641,6935907.059711802,False,8.3,-0.030373831775700855,0,330,0,5,-5,-0.0390995260663507,0,282,0,1,-1
2020-07-09,10.76,11.12,10.66,10.85,50304312,10.1,10.8,0.10942182728916405,0,0.0,8551755.969309982,4999674.682290104,False,11.53,0.0715613382899627,301,0,5,0,5,0.004629629629629539,322,0,4,0,4
2020-09-01,9.2,9.3,9.1,9.23,10813184,9.29,9.23,-0.1380188290217338,0,0.0,3751128.4837930393,3911932.8418940054,False,10.14,0.10217391304347845,0,387,0,5,-5,0.0,0,0,0,0,0
2021-03-01,7.8,7.94,7.75,7.93,13060168,7.7,7.74,-0.06270986040226167,0,1.0,3563152.279136041,2330805.2784077898,False,8.18,0.04871794871794877,0,459,0,5,-5,0.02454780361757103,390,0,1,0,1
2021-03-02,8.02,8.07,7.81,7.87,11695679,7.8,7.93,-0.10447713995715824,0,1.0,3739090.7196366587,2330805.2784077898,False,8.18,0.01995012468827939,0,460,0,6,-6,-0.007566204287515754,0,399,0,1,-1
2021-06-15,8.23,8.27,8.11,8.15,10378565,8.39,8.24,-0.3056907181762857,1,1.0,3657545.1790761896,1851324.419870362,False,9.26,0.1251518833535843,0,503,0,5,-5,-0.010922330097087318,0,435,0,2,-2
2021-08-26,10.88,11.95,10.88,11.64,130460657,10.98,10.86,0.3912484302678254,0,0.0,39330275.395690165,6645504.292623446,False,14.43,0.32628676470588225,413,0,5,0,5,0.07182320441988965,449,0,1,0,1
2022-01-24,10.88,11.05,10.78,10.98,11806027,11.41,10.88,-0.37220534039011344,0,2.0,6449867.393502037,2821033.246201275,False,11.29,0.037683823529411686,0,587,0,5,-5,0.009191176470588092,501,0,1,0,1
