day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-01,38.71,39.56,38.71,39.39,3813205,39.0,38.9,0,3.0,0.26423213331451745,39.99,0.03306639111340748,
2017-12-18,34.25,35.86,34.18,35.7,8071782,34.26,34.24,0,3.0,0.20638183640141183,38.18,0.1147445255474453,35.678000000000004
2018-01-23,37.0,39.0,36.98,39.0,12082235,37.0,36.93,0,3.0,0.20420205017899562,39.14,0.05783783783783791,35.995999999999995
2018-03-22,34.42,34.99,34.19,34.82,3601468,34.42,34.4,0,3.0,0.26285099918291177,34.97,0.015979081929110794,35.012
2018-04-24,31.76,32.58,31.76,32.43,5178195,32.6,32.08,0,3.0,0.5531234236539588,35.8,0.12720403022670013,32.797999999999995
2018-07-20,29.27,30.0,29.0,29.86,2819112,29.43,29.17,0,3.0,0.4200127810920138,31.87,0.08882815169115132,29.852
2018-08-08,25.76,25.8,23.69,23.82,16208130,26.13,25.75,1,3.0,0.5141911068146052,27.85,0.08113354037267073,29.096
2018-08-09,24.08,26.2,23.85,26.2,9023761,25.76,23.82,0,3.0,1.0757975068601433,27.85,0.15656146179402008,28.576
2018-10-16,17.57,17.63,16.77,16.94,3795504,18.58,17.46,1,3.0,0.2596911811785867,19.05,0.08423449060899268,20.01
2018-11-28,17.9,18.6,17.85,18.6,4768345,18.5,17.8,0,3.0,0.31840454931972784,20.0,0.1173184357541901,17.8
2018-12-11,17.82,18.08,17.72,17.91,2182052,18.32,17.83,0,3.0,0.21903369254920357,19.91,0.11728395061728403,18.346
2019-01-04,15.81,16.29,15.52,16.27,8684533,16.3,16.03,0,3.0,0.38521644850068193,17.57,0.11132194813409235,17.418
2019-08-05,17.68,17.87,17.13,17.28,7667697,17.75,17.9,1,3.0,0.27844335070661863,17.95,0.015271493212669629,18.136
2019-08-06,16.81,17.2,16.61,16.87,5952395,17.68,17.28,1,3.0,0.31842401868700887,18.08,0.07555026769779882,18.064
2019-09-17,18.68,18.85,18.35,18.53,9472894,18.91,18.67,1,3.0,0.6517487655283745,18.84,0.008565310492505418,16.982
2020-10-09,26.86,27.92,26.86,27.92,12119174,26.76,26.36,0,3.0,0.43235403037490583,30.18,0.12360387192851818,25.830000000000002
2020-12-01,27.3,28.24,27.15,28.19,6072400,28.09,27.3,0,3.0,1.2181281757928883,29.08,0.06520146520146519,28.198
2020-12-11,26.13,26.47,25.38,25.38,10031088,26.59,26.07,1,3.0,0.21102444582607283,26.85,0.027554535017221715,27.77
2021-03-30,32.8,34.3,32.6,33.65,11523392,33.57,32.85,0,3.0,0.4456070578035911,35.86,0.09329268292682924,32.972
2021-05-25,26.56,27.83,26.5,27.61,16630979,27.5,26.38,0,3.0,1.248744781414619,29.24,0.10090361445783125,27.75
2021-06-16,23.81,24.39,23.74,23.91,13484307,23.66,23.81,0,3.0,0.320926844941132,25.45,0.0688786224275515,26.844
2022-03-16,17.42,17.45,16.0,17.1,24997452,18.24,17.06,0,3.0,0.6567610606614791,19.78,0.13547646383467282,20.366
2022-03-30,18.03,19.28,17.8,19.03,16877086,18.21,17.75,0,3.0,0.32087208794442335,21.97,0.2185246810870769,18.529999999999998
