day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,8.42,8.76,8.37,8.58,35238244,7.9,7.96,6.90728448883276,0,1.0,13420842.946182206,1403508.7324603861,True,8.94,0.061757719714964354
2017-12-21,8.39,8.39,8.18,8.26,11299929,8.48,8.4,1.0837889422030766,1,2.0,2465686.9176750295,1366209.2002245965,True,8.5,0.013110846245530272
2018-01-10,8.15,8.16,8.03,8.15,7131573,8.19,8.16,0.6851638572619505,1,3.0,1052986.55129722,1110451.479995528,True,8.36,0.025766871165644023
2018-03-05,8.01,8.32,7.92,8.26,13672762,7.93,8.01,1.9345672194572083,0,2.0,4006001.538601842,2335171.2108331807,True,8.98,0.12109862671660432
2018-07-12,7.29,7.46,7.27,7.44,7724644,7.32,7.34,0.8521217061884097,0,1.0,1435896.8687685782,812013.5174953269,True,7.59,0.04115226337448563
2018-11-02,4.63,4.79,4.6,4.78,10810329,4.61,4.57,0.6777258179712022,0,1.0,2125444.060492649,805979.0464658394,True,5.28,0.14038876889848817
2018-12-03,4.73,4.86,4.69,4.86,10924377,4.6,4.64,1.5207031328415934,0,0.0,2773588.657253716,738341.9800997559,True,5.08,0.07399577167019022
2018-12-25,4.31,4.31,4.16,4.26,4843116,4.33,4.36,0.75998302200344,1,0.0,805130.4492990475,781097.7555563023,True,4.33,0.0046403712296985145
2019-06-05,5.24,5.3,5.07,5.07,9500700,5.36,5.24,0.7767108324436407,1,2.0,2239986.385865997,1627166.3796593782,True,5.21,-0.005725190839694694
2019-06-19,5.11,5.19,5.06,5.07,12231766,5.12,5.07,1.5805957931601933,0,0.0,2823109.131220759,1550492.685150299,True,5.95,0.1643835616438356
2019-07-18,6.05,6.12,5.85,5.99,10985255,6.15,6.05,0.9115762089547044,1,0.0,2060535.4260101921,1500406.2596319069,True,6.09,0.006611570247933907
2019-07-31,5.63,5.65,5.34,5.45,10567559,5.71,5.62,1.553192481491119,1,2.0,2621425.2195318495,1455732.5363580268,True,5.47,-0.028419182948490218
2019-11-15,5.59,5.8,5.55,5.65,16155174,5.45,5.55,0.8779849525678769,0,2.0,3398787.3669996276,2043726.733125262,True,5.88,0.051878354203935606
2019-12-05,5.39,5.42,5.31,5.4,7866060,5.4,5.36,0.765503985147076,0,1.0,1371753.6409067614,1433653.6556089823,True,5.65,0.048237476808905555
2019-12-13,5.45,5.46,5.35,5.4,8769680,5.4,5.4,1.65226106701604,0,1.0,2201334.0058459905,1355415.9893267562,True,5.65,0.03669724770642202
2020-01-08,5.34,5.48,5.31,5.39,18559784,5.34,5.34,1.1020995756676877,0,0.0,4159407.919040035,1196191.301579717,True,6.13,0.14794007490636707
2020-06-15,4.63,4.74,4.58,4.64,17442660,4.49,4.54,1.2300321106336365,0,1.0,3947162.244249889,1798675.2445466416,True,4.73,0.02159827213822907
2020-10-19,6.85,6.89,6.63,6.71,16484239,6.84,6.82,0.502218665698495,0,2.0,2053858.380178113,4233043.2110497635,True,6.78,-0.010218978102189746
2020-10-21,6.75,6.77,6.53,6.57,11908790,6.72,6.72,0.7566525038455569,0,1.0,3460924.275048251,3550682.876580045,True,6.72,-0.004444444444444473
2020-10-27,6.33,6.61,6.27,6.38,15497493,6.5,6.3,0.8294572078580698,0,2.0,2920969.7160449754,2919876.3581887586,True,6.72,0.0616113744075828
2020-12-03,6.47,6.76,6.45,6.71,11903135,6.5,6.52,0.659137236120303,0,0.0,2375939.498252653,1937259.3142877314,True,7.28,0.1251931993817621
2021-06-23,10.69,11.22,10.58,11.12,19081758,10.7,10.7,1.1405339736395317,0,0.0,4444834.210122953,2548368.4810644267,True,11.52,0.07764265668849402
2021-07-02,10.22,10.39,9.45,9.78,35369124,10.5,10.3,1.517791660500167,1,3.0,8769459.94770884,2156496.040617536,True,9.71,-0.049902152641878694
2021-08-17,9.52,9.63,9.13,9.34,16622775,9.52,9.51,0.59638219537743,0,1.0,2493382.8531328207,2591109.6345596006,True,10.05,0.05567226890756305
2022-02-09,5.7,5.93,5.65,5.88,26315616,5.6,5.71,0.5263537379304728,0,0.0,6489151.386896195,7670662.540218466,True,5.92,0.03859649122807007
2022-02-21,5.68,5.81,5.64,5.8,26063731,5.58,5.67,0.9439156207806905,0,1.0,5291049.552388358,4052904.5710225366,True,6.03,0.06161971830985924
2022-05-11,4.92,5.1,4.92,4.93,24948769,4.8,4.92,0.503473798461777,0,0.0,3784725.660041814,2718219.0053766677,True,5.11,0.03861788617886197
