day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-01-03,11.55,11.76,11.47,11.72,4430947,43878019.0,0.0,6922633.0,0.014718614718614687,4430947.0,29135542.0,0.13451029924024036,12.14,11.55,0.05108225108225106,0.014718614718614687,0.014718614718614687,0.0185185185185186,1.5437132702592051,0.32576037966996196,4.738799948057493
2020-02-05,9.4,9.72,9.36,9.58,3037968,43643899.0,0.0,2560138.0,0.024598930481283476,3037968.0,12170353.0,0.08833479514018314,10.87,9.35,0.15638297872340412,0.019148936170212627,0.024598930481283476,0.09963436928702007,5.757567769956568,0.7832396213429599,7.35096592800619
2020-02-18,10.39,10.75,10.38,10.67,6265779,45625742.0,0.0,7155333.0,0.02596153846153837,6265779.0,28577555.0,0.10808994002016917,11.07,10.4,0.0654475457170356,0.026948989412896918,0.02596153846153837,0.055837563451776706,1.3958295315455658,0.31480161116376904,4.43399741947132
2020-03-31,9.13,9.28,9.1,9.14,2179434,61796692.0,0.0,1878505.0,0.008830022075055233,2179434.0,20676278.0,0.09378926279072669,9.97,9.06,0.09200438116100762,0.0010952902519167917,0.008830022075055233,0.03536977491961413,0.6038496400600037,0.27911191324599327,2.1634678113069477
2020-04-08,9.45,9.97,9.42,9.65,6459492,62892022.0,23600.0,5638685.0,0.015789473684210575,6459492.0,30068690.0,0.09003920581594667,9.9,9.5,0.04761904761904767,0.021164021164021385,0.015789473684210575,0.029252437703141787,1.4815390864680542,0.6038496400600037,2.4534900547772716
2020-09-30,10.92,11.17,10.86,11.04,3848104,113085722.0,45300.0,3561967.0,0.01284403669724754,3848104.0,189529772.0,0.08403468746604814,11.65,10.9,0.06684981684981683,0.01098901098901095,0.01284403669724754,0.03612167300380231,0.9834217460797443,0.3291931775421467,2.9873697669625505
2020-11-20,10.99,11.57,10.94,11.25,11519431,124259305.0,90700.0,8462887.0,0.017179023508137492,11519431.0,202281824.0,0.06527426870941519,12.2,11.06,0.11010009099181062,0.023657870791628843,0.017179023508137492,0.035580524344569264,1.0421418301029504,0.34586146925371397,3.0131770166582657
2021-11-10,12.04,12.27,11.93,12.11,9242686,158989076.0,139432.0,6816388.0,0.004979253112033177,9242686.0,312914838.0,0.06094958232267865,12.53,12.05,0.04069767441860472,0.005813953488372103,0.004979253112033177,0.04329004329004338,2.064044650294321,0.8639716480599793,2.3890189625192764
2021-11-26,13.17,14.48,13.05,14.2,48934965,187645320.0,263618.0,68214263.0,0.07902735562310026,48934965.0,374312260.0,0.10126973966366842,16.47,13.16,0.2505694760820045,0.07820804859529229,0.07902735562310026,0.10033444816053505,3.0297899408815656,0.21681185527112035,13.974281697340091
2021-12-17,15.1,16.69,15.01,16.38,34825622,266336724.0,426227.0,75397722.0,0.056774193548386975,34825622.0,451724186.0,0.13659351351716362,17.52,15.5,0.16026490066225163,0.08476821192052975,0.056774193548386975,0.06310013717421126,1.674473771157432,0.34668607008523833,4.829942462775432
