day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-27,15.7,16.37,15.67,15.99,2336758,209598985,2300,3129825,0.015238095238095273,2336758.0,-33035054.0,0.08360722427708216,16.94,15.75,0.07898089171974543,0.01847133757961794,0.015238095238095273,0.017467248908296984,0.9070826481216698,0.30555986597470075,2.968592243710347
2018-07-09,11.54,11.72,11.31,11.68,554260,135096137,17300,533083,0.013009540329575131,554260.0,-88025808.0,0.08352516714222899,12.3,11.53,0.06585788561525141,0.012131715771230622,0.013009540329575131,0.018992568125515974,0.5872522032018288,0.23542879255629823,2.4943941513075503
2018-12-04,10.43,10.85,10.4,10.78,3210362,89807648,215200,1269997,0.033557046979865834,3210362.0,-67929107.0,0.03723229013169378,12.4,10.43,0.1888782358581016,0.033557046979865834,0.033557046979865834,0.03875236294896034,1.6477898358920062,0.37366411580153047,4.409815570214455
2018-12-25,12.72,13.45,12.48,13.15,5671424,82452256,142907,6773308,0.032182103610675084,5671424.0,-40735388.0,0.09211623663629216,16.1,12.74,0.2657232704402517,0.03380503144654079,0.032182103610675084,0.07419898819561555,1.0623654811499224,0.47686283823468045,2.2278219143323055
2019-04-23,26.88,27.5,26.48,26.95,4723992,193131536,126600,7024872,0.005597014925373012,4723992.0,53123681.0,0.05509680017986633,28.38,26.8,0.0558035714285714,0.0026041666666667407,0.005597014925373012,0.0998389694041868,0.6771685991631327,0.32189784381595765,2.1036754739814225
2019-05-07,23.9,25.35,23.41,25.33,3975067,188460694,126600,10175035,0.04799338022341737,3975067.0,50529340.0,0.10499237439860608,26.58,24.17,0.11213389121338913,0.059832635983263494,0.04799338022341737,0.10014892032762468,1.5002459668430115,0.6771685991631327,2.2154688931191804
2020-02-18,12.87,13.15,12.71,13.01,10245295,122617336,126800,12469484,0.009309542280837801,10245295.0,23486964.0,0.09412944316193307,14.78,12.89,0.14840714840714853,0.01087801087801088,0.009309542280837801,0.07237936772046605,0.9171770289894046,0.4115382855290304,2.228655416130672
2020-03-10,12.59,13.05,12.49,13.0,6943129,106908726,72600,5616838,0.013250194855806807,6943129.0,59076603.0,0.0633498756328873,13.29,12.83,0.05559968228752976,0.03256552819698166,0.013250194855806807,0.06829992576095023,0.69014330245374,0.30930152997977334,2.2312961157963613
2020-04-07,12.2,12.69,12.13,12.57,8061770,99043384,75800,3762158,0.04142502071251042,8061770.0,34174398.0,0.03760406940185454,12.59,12.07,0.031967213114754145,0.030327868852459083,0.04142502071251042,0.02786885245901638,1.5349758097115709,0.4323944355702327,3.5499434854828253
2020-09-08,15.8,16.97,15.73,16.81,25163063,113376307,153724,24227491,0.07206632653061229,25163063.0,167726311.0,0.058888050746717525,17.79,15.68,0.1259493670886076,0.06392405063291129,0.07206632653061229,0.08662508662508661,4.078048256014264,0.35125855435708775,11.609819050466568
2020-12-21,21.58,22.83,20.75,22.83,39407135,207333602,143950,94784511,0.10024096385542158,39407135.0,498591905.0,0.11038378505811562,24.88,20.75,0.15291936978683962,0.05792400370713624,0.10024096385542158,0.10021208907741253,1.2899581096743313,0.42366508766361544,3.044759049625872
2021-01-20,19.5,21.3,19.39,20.6,20688058,289375359,68650,55640445,0.054247697031729825,20688058.0,490499718.0,0.1321944357390217,21.53,19.54,0.10410256410256413,0.05641025641025643,0.054247697031729825,0.04659882163899298,0.7216486698222107,0.2820866689184732,2.5582515919275033
2021-04-19,27.17,28.12,26.9,27.38,21620441,150722931,62550,42592440,0.014449796220822542,21620441.0,545587406.0,0.07161061140748644,27.27,26.99,0.003680529996319404,0.007729112992270748,0.014449796220822542,0.029759633727584722,1.2137487382148882,0.22828146948041872,5.316895589368018
2021-11-05,15.85,16.75,15.7,16.2,9533450,172651784,176943,16340837,0.01950912523599735,9533450.0,528286068.0,0.10564270169600945,16.49,15.89,0.04037854889589898,0.02208201892744488,0.01950912523599735,0.035264483627204024,1.1556083912998214,0.5171500734670988,2.234570679942756
2021-12-01,16.6,16.73,16.4,16.63,4832806,159381162,58150,4902152,0.003015681544028981,4832806.0,541827589.0,0.06123447110188636,17.76,16.58,0.06987951807228909,0.0018072289156625398,0.003015681544028981,0.029813664596272993,1.6390382593066124,0.6078727073625583,2.696351126567405
2022-01-12,17.05,17.19,16.69,17.19,8015940,172901644,203950,24908704,0.005851375073142373,8015940.0,559130176.0,0.18343544937715142,18.9,17.09,0.10850439882697938,0.008211143695014744,0.005851375073142373,0.0484662576687116,3.53764436706121,0.267118678408359,13.243717691853126
2022-02-08,16.34,16.48,16.12,16.48,2358234,137942375,310903,2286176,0.008567931456548328,2358234.0,568374487.0,0.05947509717823524,16.58,16.34,0.014687882496939864,0.008567931456548328,0.008567931456548328,0.04743589743589749,1.2794195795768224,0.42782410754299494,2.9905270811515567
2022-03-28,14.0,14.44,13.71,14.35,3332686,135377003,185350,9392333,0.02573266619013581,3332686.0,563494970.0,0.2002307071834416,14.48,13.99,0.03428571428571425,0.02499999999999991,0.02573266619013581,0.03993855606758823,1.4170929967793264,0.38861673357345616,3.646505346665594
