day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-22,5.75,5.8,5.69,5.76,3903667,5.85,5.74,0,3.0,0.316303516231893,6.04,0.050434782608695716,
2018-01-09,6.06,6.07,5.87,5.91,9371329,6.27,6.06,1,3.0,1.2185259179475088,6.18,0.01980198019801982,5.8660000000000005
2018-02-02,5.55,5.6,5.42,5.52,2617432,5.75,5.55,1,3.0,0.3267944529151239,5.53,-0.003603603603603567,5.886
2018-02-07,5.29,5.36,5.23,5.25,5056428,5.39,5.36,1,3.0,4.06617274443371,5.66,0.06994328922495274,5.606
2018-04-18,5.53,5.74,5.47,5.71,2682100,5.66,5.51,0,3.0,0.5477048137393805,5.81,0.05063291139240489,5.646
2018-06-19,4.79,4.88,4.42,4.42,3944000,5.02,4.91,1,3.0,0.8157262689377729,4.49,-0.06263048016701456,5.176
2018-06-20,4.38,4.49,4.15,4.35,3377412,4.79,4.42,1,3.0,0.859225866244161,4.4,0.004566210045662267,5.16
2018-10-17,3.47,3.49,3.36,3.45,1561548,3.41,3.41,0,3.0,0.3966185036928931,3.66,0.05475504322766578,4.0280000000000005
2019-04-30,5.39,5.59,5.36,5.51,11153267,5.66,5.36,0,3.0,0.44230178901894157,5.66,0.05009276437847876,6.37
2020-02-03,4.74,4.77,4.74,4.74,4319500,5.54,5.27,1,3.0,0.33691670551238073,5.13,0.08227848101265822,5.5
2020-02-05,4.69,4.84,4.63,4.77,9056113,4.27,4.61,0,3.0,2.221075355943975,5.24,0.11727078891257992,5.388
2021-01-08,4.16,4.35,4.11,4.25,3930508,4.3,4.16,0,3.0,0.3765384646326322,4.42,0.0625,4.46
2021-07-29,3.92,3.99,3.92,3.92,2835571,4.01,3.9,0,3.0,0.5642459834636371,4.28,0.09183673469387754,4.216
2022-03-09,4.12,4.19,3.9,4.07,12056756,4.24,4.12,1,3.0,0.4593115157754426,4.3,0.043689320388349495,4.118
2022-03-10,4.12,4.2,4.11,4.14,7461111,4.12,4.07,0,3.0,0.3223746323555219,4.3,0.043689320388349495,4.118
