day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-13,5.73,5.78,5.58,5.6,14032987,5.61,5.68,-0.19357745016803407,0,0.0,4735296.667539649,4218066.526557001,True,6.16,0.07504363001745196,0,49,0,5,-5,-0.014084507042253502,0,48,0,1,-1
2018-02-14,5.6,5.65,5.53,5.65,10000825,5.73,5.6,-0.2873345496578882,0,0.0,5468600.493941947,4218066.526557001,False,6.16,0.10000000000000009,0,50,0,6,-6,0.008928571428571619,38,0,1,0,1
2019-03-28,6.71,6.78,6.5,6.51,49251796,6.98,6.76,-0.09134583950088682,1,3.0,29080736.65644084,8272048.219380035,False,7.36,0.09687034277198214,0,195,0,5,-5,-0.03698224852071008,0,171,0,4,-4
2019-08-13,4.23,4.26,4.2,4.22,8423691,4.22,4.27,-0.10736690918269576,0,0.0,2187760.1137409015,2184465.2120613693,False,5.16,0.21985815602836878,0,248,0,5,-5,-0.011709601873536313,0,221,0,1,-1
2019-10-28,4.84,4.86,4.74,4.79,30492272,4.76,4.8,0.34053489995558417,0,0.0,7654550.871816239,2128200.9381899773,False,4.82,-0.004132231404958553,223,0,5,0,5,-0.002083333333333326,0,239,0,1,-1
2020-11-12,7.65,7.77,7.6,7.71,24472798,7.79,7.64,-0.3295216784118007,0,2.0,25089334.36069378,7583512.844332793,False,7.92,0.0352941176470587,0,407,0,5,-5,0.009162303664921545,367,0,1,0,1
2021-03-15,8.84,9.05,8.76,8.93,36216614,9.03,8.88,-0.1478363761579785,0,0.0,13131304.911969345,12483553.095830174,False,9.48,0.07239819004524883,0,451,0,5,-5,0.005630630630630407,407,0,1,0,1
2021-07-16,21.91,22.63,21.64,21.95,75034395,21.7,22.18,-0.11093460786301534,0,1.0,29740892.8993748,16870387.031610332,False,25.07,0.1442263806481059,0,494,0,5,-5,-0.01036970243462576,0,428,0,1,-1
2022-05-09,9.02,9.29,8.97,9.13,33701686,8.98,9.02,-0.16611210534827459,0,1.0,17322604.07741226,7014700.362873998,False,12.54,0.3902439024390243,0,592,0,5,-5,0.012195121951219745,542,0,1,0,1
2022-06-27,14.23,14.24,13.81,13.88,73899253,14.0,14.13,-0.11264947174492457,0,1.0,19457665.561605323,15104502.383301588,False,,,0,612,0,5,-5,-0.017692852087756505,0,546,0,1,-1
