day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-06-07,15.3,15.74,15.23,15.58,2907309,15.1,15.25,0.6965346404656658,0,0.0,499462.3030592997,355722.4154781171,True,17.38,0.13594771241830061
2018-05-21,16.13,16.44,16.1,16.4,1978045,15.9,16.01,0.6082673468176463,0,1.0,283928.3554590756,350181.1435986076,True,17.66,0.09485430874147549
2018-05-22,16.55,17.66,16.38,17.07,7818546,16.13,16.4,2.9526633620569807,0,1.0,2814530.3163048886,350181.1435986076,True,16.95,0.024169184290030232
2018-06-08,16.33,16.33,15.51,15.71,4895038,15.5,15.28,2.3826909840755617,0,0.0,1445300.850424124,277941.30622045824,True,15.68,-0.039804041641151144
2018-06-19,14.25,14.25,13.01,13.07,2652916,14.87,14.46,0.5711580032099306,1,2.0,472180.71524755855,221558.1986391198,True,13.56,-0.04842105263157892
2018-12-03,11.18,11.8,11.18,11.55,3384167,10.85,10.98,1.399846116752709,0,1.0,793525.9557032123,359588.5393786113,True,12.29,0.09928443649373886
2019-01-28,12.22,12.58,12.2,12.45,2199739,12.17,12.14,1.1356875933867383,0,1.0,459839.02307568147,261362.9806935015,True,16.2,0.32569558101472973
2019-03-21,24.18,25.18,24.16,25.18,14775646,22.3,22.89,0.9380191516451064,0,1.0,2718930.2559750983,2034459.8220705197,True,29.88,0.2357320099255582
2019-04-29,24.98,25.0,22.55,22.8,10409400,25.35,24.86,1.4259285887576314,1,1.0,2506346.0400176616,1204149.637433273,True,25.45,0.01881505204163325
2019-10-14,21.18,22.56,21.12,21.99,8661916,21.27,20.96,1.073732412186923,0,0.0,1940664.221780191,747885.4436317892,True,22.36,0.05571293673276667
2020-01-02,20.44,20.82,20.38,20.66,5929032,20.2,20.28,0.7207610778656872,0,2.0,999508.1011604232,955201.1668681712,True,22.14,0.08317025440313097
2020-02-17,18.39,19.65,18.39,19.53,6661807,18.24,18.33,1.026589490572679,0,0.0,1268766.706159061,677666.3643861604,True,26.84,0.4594888526373029
2020-04-17,16.8,16.99,16.45,16.56,6431476,16.67,16.69,0.7677097333652163,0,1.0,1227575.6807151763,600484.1630298038,True,16.98,0.010714285714285676
2020-08-03,20.2,21.89,20.09,21.86,17377467,19.9,20.0,1.572610143897673,0,0.0,4535073.722936302,1461112.5797160384,True,24.75,0.22524752475247523
2020-09-09,19.68,19.79,18.78,19.0,7472360,19.81,19.91,0.6086837179212554,1,1.0,1290245.1488452721,1620359.504650041,True,20.06,0.019308943089430874
2020-09-21,19.5,20.06,19.3,19.86,4310800,19.1,19.47,0.6033343164796272,0,0.0,848297.0766787766,905677.5869942087,True,19.96,0.02358974358974364
2020-09-29,18.33,19.05,18.33,18.87,2685281,18.71,18.3,0.5715344999122141,0,2.0,368689.2297227543,496953.498410734,True,20.12,0.09765411893071474
2020-11-19,17.32,17.82,17.21,17.77,3316665,17.26,17.32,1.035761701594831,0,1.0,735206.3699665272,407895.80842505855,True,17.79,0.02713625866050795
2020-12-02,17.42,17.73,17.24,17.63,3857437,17.1,17.34,1.3073541647600404,0,2.0,932128.6568062145,220220.23638855974,True,19.2,0.10218140068886328
2021-02-04,16.1,16.44,15.3,15.67,7697741,17.25,16.8,1.4139392907395751,1,0.0,1826550.2283858068,1811631.829336667,True,16.8,0.04347826086956519
2021-02-22,16.4,16.8,16.31,16.33,3953818,16.18,16.39,0.5292276155482498,0,0.0,584010.6006377303,595682.4218080995,True,17.1,0.04268292682926855
2021-04-14,16.55,16.55,15.86,16.0,4550022,16.45,16.7,1.1795917428841465,0,0.0,1256112.7200631888,220310.86657759437,True,18.0,0.08761329305135956
2021-06-10,16.71,17.01,16.59,16.94,3682618,16.61,16.63,0.7449857846853678,0,0.0,682253.583474315,379427.66088816244,True,17.88,0.07001795332136429
2021-10-15,17.63,17.87,17.33,17.36,2603996,17.41,17.74,0.8862483303344546,0,0.0,656907.543533988,649314.2878380923,True,19.48,0.10493477027793552
2022-03-31,16.35,16.57,16.1,16.26,3353228,16.22,16.46,0.9986303190617507,0,1.0,634732.6657444781,503465.68642849714,True,16.4,0.003058103975535076
