day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-11-20,2.6,2.62,2.56,2.61,9541402,39765011.0,0.0,2597380.0,0.0038461538461538325,9541402.0,32259517.0,0.10510503811173881,2.75,2.6,0.05769230769230771,0.0038461538461538325,0.0038461538461538325,0.048387096774193505,1.2987856026070101,0.6312891280428281,2.0573546175800725
2020-02-05,3.17,3.45,3.17,3.3,36710138,98344994.0,0.0,14953173.0,0.028037383177569986,36710138.0,400404542.0,0.12306069033222646,4.25,3.21,0.34069400630914837,0.04100946372239744,0.028037383177569986,0.10028653295128942,11.148493498419935,0.9089751694796945,12.264904337047438
2020-07-03,3.82,3.89,3.77,3.84,30621330,283238669.0,80000.0,18058029.0,0.010526315789473717,30621330.0,815773816.0,0.1539740461413329,4.43,3.8,0.15968586387434547,0.005235602094240788,0.010526315789473717,0.0382513661202184,1.9823277032910909,0.5462852546810206,3.628741003541427
2020-07-21,4.25,4.39,4.14,4.27,91723934,198437578.0,80000.0,38795723.0,0.01909307875894961,91723934.0,1018911120.0,0.09917041740308544,4.93,4.19,0.15999999999999992,0.004705882352941115,0.01909307875894961,0.08268733850129206,1.1438669288640981,0.1491512019278204,7.6691767419860035
2020-07-31,4.23,4.57,4.16,4.5,148332572,229581271.0,86000.0,78185816.0,0.0714285714285714,148332572.0,1223898725.0,0.1207555771224356,5.58,4.2,0.31914893617021267,0.06382978723404253,0.0714285714285714,0.07192575406032475,1.255607718028514,0.4434257898185858,2.831607332857675
2020-10-30,4.14,4.3,4.13,4.16,29627746,266651636.0,46000.0,17883220.0,0.00240963855421672,29627746.0,1227000658.0,0.14320214642307982,4.33,4.15,0.04589371980676349,0.004830917874396157,0.00240963855421672,0.024691358024691468,1.0123624663170112,0.24002565142216803,4.217726148512444
2020-12-10,4.02,4.08,4.01,4.06,11710186,260853105.0,0.0,4152470.0,0.00995024875621886,11710186.0,1210457690.0,0.08766458561920744,4.11,4.02,0.022388059701492713,0.00995024875621886,0.00995024875621886,0.026634382566586012,0.6520427004879354,0.31339437032645223,2.080582046859121
2021-01-08,3.61,3.74,3.55,3.71,17807577,244629956.0,0.0,6969478.0,0.027700831024930705,17807577.0,1115528534.0,0.10737369238524445,3.95,3.61,0.09418282548476453,0.027700831024930705,0.027700831024930705,0.044973544973545,1.8617495610593013,0.7095197435306428,2.623957371214288
2021-02-10,3.74,3.77,3.71,3.76,12171591,238595504.0,100.0,3812518.0,0.002666666666666595,12171591.0,1143235688.0,0.08375156867924599,4.26,3.75,0.1390374331550801,0.0053475935828875,0.002666666666666595,0.04166666666666674,1.8789628956621067,0.35270409891638166,5.327306661405053
2021-07-15,3.56,3.6,3.49,3.59,15734366,213315168.0,6000.0,4294257.0,0.008426966292134797,15734366.0,1245194741.0,0.07698791259579515,4.3,3.56,0.2078651685393258,0.008426966292134797,0.008426966292134797,0.011363636363636465,1.1033895837838417,0.20924267919031592,5.273252990515657
2021-08-26,3.91,4.19,3.9,4.06,56795560,293039319.0,45500.0,37575055.0,0.038363171355498604,56795560.0,1169042263.0,0.16355608747810674,4.43,3.91,0.13299232736572875,0.038363171355498604,0.038363171355498604,0.03439153439153442,1.4971997052506776,0.5905724487840349,2.535166867898006
2021-11-03,3.43,3.47,3.4,3.46,6043298,267953144.0,44000.0,1651152.0,0.008746355685131046,6043298.0,1091984873.0,0.07954013125899223,3.83,3.43,0.11661807580174921,0.008746355685131046,0.008746355685131046,0.031073446327683607,1.5773920937444283,0.504480969767769,3.1267623325227896
2021-12-31,3.95,4.24,3.95,4.13,56658839,296194710.0,131496.0,29421438.0,0.048223350253807196,56658839.0,1201811620.0,0.1268067343265248,5.05,3.94,0.2784810126582278,0.04556962025316458,0.048223350253807196,0.02506265664160401,0.7063242910299339,0.34305336548688414,2.0589341545373605
2022-01-04,4.13,4.54,4.13,4.54,127202019,323491206.0,250196.0,91866177.0,0.09927360774818417,127202019.0,1329013639.0,0.16659905635758762,5.05,4.13,0.2227602905569006,0.09927360774818417,0.09927360774818417,0.048223350253807196,1.944941307354115,0.7063242910299339,2.753609541756067
2022-02-08,4.23,4.53,4.2,4.5,84787015,250624621.0,22267100.0,32319948.0,0.06888361045130642,84787015.0,1312999262.0,0.08732871293405942,4.75,4.21,0.1229314420803782,0.06382978723404253,0.06888361045130642,0.05513784461152871,0.7015804554206515,0.22490721141537096,3.1194217873473797
