day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-20,73.48,75.96,73.47,75.9,1065284,73.08,73.37,0.8815255192244176,0,1.0,186227.22946255695,92097.99211219476,True,82.5,0.1227544910179641
2018-03-23,68.1,69.5,63.11,63.3,1841613,70.3,70.12,2.8171230420697215,1,1.0,567687.4583025415,190122.5196367375,True,67.7,-0.00587371512481627
2018-07-11,43.9,44.35,43.02,43.7,918430,44.23,44.39,0.8658591834288512,1,1.0,154393.05100845618,128653.21430436012,True,53.67,0.22255125284738053
2018-09-12,51.05,51.28,49.86,50.29,786155,51.5,51.4,0.6485729863484808,1,0.0,126033.42801296669,161187.13904892528,True,55.8,0.0930460333006855
2018-11-29,52.87,55.16,52.87,53.89,1669445,52.11,52.85,1.0595684571541364,0,0.0,423669.1006271279,261010.72280551225,True,60.01,0.135048231511254
2018-12-14,58.36,59.46,56.33,57.05,1918131,60.01,58.87,0.5474513973709645,1,0.0,356806.9708488047,226466.95708657836,True,59.29,0.015935572309801138
2019-02-25,68.15,72.98,68.15,72.26,2166548,66.56,68.26,0.6053593287353325,0,0.0,356771.08062215487,233817.75222462745,True,73.66,0.08085106382978702
2019-04-12,80.0,80.0,77.66,78.08,1942298,83.0,80.51,0.6590982279756896,1,0.0,304272.0509828338,227230.82680096224,True,83.0,0.03750000000000009
2019-07-02,58.81,61.58,58.81,59.08,2477015,60.03,58.94,1.0326327070532009,0,0.0,613386.7318834837,312076.5786369603,True,60.45,0.027886413875191307
2019-08-01,62.41,64.35,62.0,63.8,1132425,62.63,62.38,0.7331612046153351,0,1.0,248493.76371490833,260298.21643609498,True,68.91,0.1041499759653901
2019-10-14,63.3,64.8,62.42,63.0,2279853,61.9,62.04,0.5961411499818323,0,0.0,402509.65149322496,325487.37850466516,True,63.0,-0.004739336492890933
2020-04-23,67.6,68.66,66.31,66.41,1662071,66.99,67.67,0.9198691033254363,0,1.0,605855.2969989616,608563.6540015583,True,91.55,0.35428994082840237
2020-04-28,65.5,65.85,63.48,65.01,2213005,66.39,64.9,0.9734886081006486,0,2.0,528291.0178093131,529503.220959042,True,93.99,0.43496183206106864
2021-03-04,114.45,114.45,103.36,103.37,5773754,116.8,114.84,2.3449145457842375,1,1.0,1675856.0161488487,559137.7330637048,True,102.44,-0.10493665356050685
2021-10-29,71.55,71.57,65.51,68.31,10610749,73.73,72.75,2.055454162208111,1,2.0,3289407.202380801,855971.5368672442,True,75.3,0.052410901467505155
2022-02-08,73.72,75.38,72.12,73.0,2553286,74.0,72.97,0.5663620179206588,0,1.0,424539.40278237,527524.3231041788,True,73.81,0.0012208355941401017
