day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-15,9.91,10.1,9.9,10.07,37815745,9.87,9.9,1.074429662393841,0,1.0,9007520.408100072,1491323.2787079453,True,10.09,0.01816347124117046
2018-03-02,8.66,8.86,8.62,8.8,31740154,8.6,8.67,1.0695054440638994,0,1.0,6626182.423369661,4469626.89288742,True,8.94,0.0323325635103926
2018-05-16,8.55,8.6,8.52,8.57,30159271,8.71,8.72,0.9532055429375601,1,2.0,6941318.233446703,3060654.9978370103,True,8.84,0.03391812865497057
2018-09-06,6.6,6.77,6.6,6.72,21107629,6.64,6.58,1.594724410174773,0,1.0,5967489.469453037,2295380.466024386,True,6.9,0.045454545454545636
2018-12-25,8.42,8.46,8.3,8.36,38171655,8.18,8.27,0.7295221248031944,0,1.0,6290771.670208449,6149030.599315553,True,8.96,0.0641330166270786
2019-01-03,8.48,8.81,8.44,8.76,45506803,8.5,8.58,0.5082146134356,0,0.0,7613021.169469398,6063178.169945434,True,8.96,0.05660377358490565
2019-01-21,8.14,8.26,8.07,8.22,24983279,8.21,8.24,0.5537909606982907,1,1.0,4349545.110043176,5644294.699541804,True,8.46,0.039312039312039415
2019-04-22,8.45,8.59,8.41,8.49,36243351,8.42,8.44,0.8629905852112683,0,1.0,6592269.21130573,6637842.577439442,True,8.44,-0.0011834319526626835
2019-05-06,8.02,8.25,7.71,7.92,50793739,7.77,7.94,1.9096936304970273,0,2.0,13990002.544396156,6481083.376702338,True,8.5,0.05985037406483795
2019-07-19,9.52,9.76,9.44,9.61,75520246,9.51,9.25,0.6121675817125287,0,2.0,18342173.454019144,16364452.851879159,True,9.48,-0.004201680672268782
2019-07-30,9.32,9.45,9.2,9.43,44956393,9.37,9.29,0.9491935496808264,0,1.0,10093823.709728297,9802945.422788933,True,10.59,0.1362660944206009
2019-09-26,9.13,9.14,8.79,8.82,48234577,9.42,9.27,1.0781599650464515,1,1.0,10205649.70893274,7223637.190886568,True,9.02,-0.012048192771084487
2019-10-30,8.59,8.6,8.27,8.31,27000358,8.67,8.62,0.8996959752800766,1,0.0,5357931.666951045,2326057.9536448834,True,8.45,-0.016298020954598424
2019-12-27,8.24,8.41,8.22,8.28,53173859,8.16,8.19,1.225703388637581,0,0.0,12528842.186573409,3168866.621710313,True,9.63,0.1686893203883495
2020-03-24,8.0,8.16,7.86,8.16,100917748,7.49,7.51,2.489084198680328,0,1.0,31456476.889897846,5938423.034362331,True,8.51,0.06374999999999997
2020-08-31,10.89,11.25,10.83,10.9,63817404,10.65,10.76,0.508632960767943,0,2.0,13428936.68747422,10797897.911807885,True,11.47,0.053259871441689643
2020-10-21,10.08,10.22,10.02,10.09,31076883,10.03,10.01,0.6617580532765583,0,0.0,7009377.563989758,6485213.510831121,True,10.07,-0.0009920634920634885
2021-01-04,8.92,9.12,8.91,9.06,48384332,8.83,8.81,0.8044968077102623,0,1.0,10796539.009986617,5866785.879944314,True,9.18,0.029147982062780242
2021-01-11,8.56,8.57,8.28,8.31,70895460,8.99,8.83,0.7561131699904784,1,1.0,12770996.426479528,5651460.823551388,True,8.58,0.002336448598130758
2021-01-21,8.49,8.58,8.41,8.52,33580564,8.4,8.43,0.5314970241432939,0,1.0,4773810.144200801,3840920.3390130126,True,8.74,0.029446407538280317
2021-06-25,8.8,8.94,8.76,8.92,22656279,8.82,8.8,0.5884342294947909,0,0.0,3688061.5972941155,5209098.146884192,True,8.9,0.011363636363636243
2021-10-27,8.56,8.58,8.35,8.4,36748300,8.72,8.67,0.533097071102616,1,1.0,8622074.378887394,8771950.701758828,True,8.69,0.015186915887850372
2021-11-02,8.31,8.64,8.21,8.52,58336062,8.31,8.28,1.1673064751481514,0,1.0,14067062.655901935,7157625.927736508,True,8.83,0.06257521058965088
2021-11-11,8.73,8.78,8.6,8.73,57084253,8.58,8.58,0.7347598208261545,0,0.0,12243731.541676948,6299429.26932849,True,8.83,0.01145475372279492
2021-11-29,8.42,8.42,8.27,8.29,39041731,8.43,8.43,0.9257914089439969,1,0.0,7772229.734377515,3718662.1584223974,True,8.43,0.0011876484560569
2022-01-13,8.36,8.48,8.35,8.37,46556159,8.37,8.36,0.6702260196690362,0,0.0,9547528.045278909,2459537.917808703,True,8.49,0.015550239234449759
2022-03-24,7.91,8.09,7.87,8.01,52976413,7.81,7.84,0.9569679128621171,0,0.0,10260132.435548931,12307403.23607824,True,8.43,0.06573957016434884
2022-04-08,7.82,8.25,7.82,8.17,96259037,7.91,7.8,2.3335988533635073,0,0.0,29648435.01911051,10438537.403519493,True,8.52,0.08951406649616356
2022-05-20,7.09,7.14,7.07,7.14,30832717,6.99,7.03,0.7552770232624018,0,1.0,5542605.747466006,4471469.030827563,True,7.25,0.02256699576868826
