day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-11-23,20.01,20.01,20.01,20.01,1677439,18.19,18.19,5.023682641826526,0,0.0,686138.6507706005,,False,23.15,0.15692153923038465,5,0,5,0,5,0.1000549752611326,6,0,6,0,6
2018-11-26,22.01,22.01,21.8,22.01,19050736,20.01,20.01,10.357036530091408,0,0.0,8291641.620803645,,False,23.15,0.05179463880054502,6,0,6,0,6,0.09995002498750627,7,0,7,0,7
2018-11-27,22.15,22.15,20.8,21.09,52152944,22.01,22.01,1.7375815821498968,0,0.0,22412431.40046295,,False,23.15,0.04514672686230248,7,0,7,0,7,-0.04179918218991374,0,1,0,1,-1
2018-11-28,20.64,23.15,20.4,22.22,55188814,22.15,21.09,0.05821090368359649,0,0.0,26631250.13126165,,False,22.79,0.10416666666666652,8,0,8,0,8,0.05357989568515875,8,0,1,0,1
2018-12-26,24.3,25.32,22.71,22.79,53591234,22.7,24.18,0.03938390759281063,0,0.0,16757303.631125873,,False,28.03,0.15349794238683123,18,0,5,0,5,-0.057485525227460754,0,9,0,1,-1
2019-04-24,32.02,32.33,31.05,32.33,10178374,33.5,32.01,-0.18958841712958274,0,2.0,5062172.809507177,1512230.293515903,False,32.56,0.01686445971267947,0,58,0,5,-5,0.009996875976257424,62,0,1,0,1
2019-04-25,32.0,32.56,30.75,30.82,8638408,32.02,32.33,-0.1512978399103826,1,1.0,4382655.478319918,1512230.293515903,False,31.68,-0.010000000000000009,0,59,0,6,-6,-0.04670584596350136,0,45,0,1,-1
2019-04-26,30.55,31.68,30.29,30.88,6767125,32.0,30.82,-0.21662359545879284,0,2.0,3102567.933876321,1512230.293515903,False,31.3,0.02454991816693952,0,60,0,7,-7,0.0019467878001298011,63,0,1,0,1
2019-06-10,28.26,29.66,28.0,29.07,13217901,29.7,27.79,-0.15266845408079932,0,3.0,7056926.129615733,1909108.1634157617,False,31.48,0.11394196744515206,0,75,0,5,-5,0.04605973371716443,76,0,1,0,1
2019-11-28,19.04,19.33,18.86,18.89,3092646,19.27,19.0,-0.2300196737180339,1,3.0,2748377.632586247,528171.4527105347,False,21.29,0.11817226890756305,0,138,0,5,-5,-0.0057894736842104555,0,123,0,5,-5
2020-03-31,21.68,21.82,20.6,20.7,9125293,21.9,21.29,-0.08636017078759228,1,1.0,2639311.3623002325,1810171.505517904,False,21.94,0.011992619926199266,0,185,0,5,-5,-0.02771254109910759,0,160,0,3,-3
2020-04-01,20.45,21.48,20.28,20.81,8483143,21.68,20.7,-0.07037034317692592,0,2.0,2239653.397189152,2117184.735268796,False,21.94,0.07286063569682155,0,186,0,6,-6,0.005314009661835817,172,0,1,0,1
2020-04-02,20.99,21.68,20.78,21.62,8455125,20.45,20.81,-0.0033027853002124408,0,2.0,1399860.7018254744,2117184.735268796,False,21.94,0.045259647451167284,0,187,0,7,-7,0.03892359442575688,173,0,2,0,2
2020-04-03,21.41,21.62,20.89,20.93,7240958,20.99,21.62,-0.14360130689966144,0,1.0,1008289.4698464868,2117184.735268796,True,21.94,0.02475478748248494,0,188,0,8,-8,-0.03191489361702138,0,161,0,1,-1
2020-07-06,18.17,18.8,18.15,18.73,9682894,17.91,18.04,0.743256845594146,0,0.0,2910908.4070740547,492618.08796776785,False,19.81,0.09025866813428718,180,0,5,0,5,0.03824833702882491,197,0,5,0,5
2020-07-07,19.2,19.44,18.88,19.0,11841615,18.17,18.73,0.22294171556561504,0,0.0,3832892.1070223083,492618.08796776785,False,19.81,0.031770833333333304,181,0,6,0,6,0.014415376401494928,198,0,6,0,6
2020-07-16,18.51,18.63,17.52,17.73,5998954,19.3,18.51,-0.21565680780201923,1,1.0,946329.2384959952,492618.08796776785,False,18.27,-0.012965964343598202,0,222,0,5,-5,-0.04213938411669371,0,200,0,3,-3
2020-07-17,17.87,17.89,17.5,17.54,4255183,18.51,17.73,-0.29067917506952046,1,2.0,1657561.911969146,492618.08796776785,False,18.27,0.022383883603805277,0,223,0,6,-6,-0.010716300056401673,0,201,0,4,-4
2020-07-20,17.63,17.95,17.52,17.93,4229263,17.87,17.54,-0.006091394894179647,0,3.0,1802618.1501365204,492618.08796776785,False,18.27,0.03630175836642091,0,224,0,7,-7,0.022234891676168766,202,0,1,0,1
2020-07-21,17.93,18.27,17.86,18.0,3689789,17.63,17.93,-0.12755744913475464,0,2.0,1638769.841772453,492618.08796776785,False,18.15,0.012269938650306678,0,225,0,8,-8,0.003904071388733943,203,0,2,0,2
2020-07-22,18.0,18.15,17.83,17.93,3457403,17.93,18.0,-0.0629808371156183,0,1.0,996540.6784988308,492618.08796776785,False,17.96,-0.0022222222222221255,0,226,0,9,-9,-0.0038888888888889417,0,202,0,1,-1
2020-08-04,17.83,17.85,17.44,17.5,4251897,17.53,17.8,0.19385106880617897,0,0.0,816165.4802212662,400681.75897986896,False,18.1,0.015143017386427537,189,0,5,0,5,-0.016853932584269704,0,207,0,1,-1
