day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-06,15.7,16.33,15.6,16.18,3191116,16.0,15.63,0,3.0,0.22838673697018863,16.63,0.05923566878980879,
2017-11-20,14.31,14.52,13.82,14.45,2574000,15.27,14.25,0,3.0,0.8597056554162443,14.45,0.009783368273934334,
2018-02-01,12.25,12.38,11.53,11.66,3330100,13.19,12.23,1,3.0,1.4051834309959688,11.79,-0.03755102040816338,13.258
2018-08-07,12.66,13.05,12.6,13.05,2307230,12.78,12.58,0,3.0,0.2121430158345452,13.39,0.05766192733017372,12.074
2020-02-05,24.07,24.65,23.59,24.01,4218184,22.7,24.05,0,3.0,8.372327615203497,29.35,0.21936019941836316,25.43
2020-03-20,28.22,28.8,27.33,28.27,3714088,28.36,27.78,0,3.0,0.5132811368621706,35.0,0.24025513819985833,27.582
2020-09-07,58.0,58.47,54.4,54.71,4087016,56.67,56.93,0,3.0,0.3455653176587976,56.89,-0.019137931034482802,55.656
2021-02-24,111.03,112.24,104.82,105.97,5909262,114.0,110.93,1,3.0,0.28567079025330866,107.5,-0.03179320904260108,110.728
2021-02-26,98.9,98.9,94.0,97.37,6365891,106.64,100.35,1,3.0,0.45415671195489393,99.35,0.0045500505561171245,110.074
2021-07-07,81.25,83.9,80.51,83.53,5438574,84.21,80.9,0,3.0,0.2642100217525434,88.5,0.08923076923076922,83.322
2021-07-28,68.98,73.29,68.55,72.51,6498901,75.99,68.98,0,3.0,0.21287842223923836,90.5,0.3119744853580748,80.44200000000001
2021-08-18,77.78,79.6,76.4,78.36,3709255,81.94,78.12,0,3.0,0.4383262968028383,80.88,0.03985600411416801,75.788
2021-11-23,60.1,61.3,58.89,60.93,6165947,60.57,60.11,0,3.0,0.4693819872104139,62.8,0.04492512479201327,61.748000000000005
2022-01-11,53.68,53.7,50.86,51.26,12176132,54.93,53.66,1,3.0,0.39036101495289244,53.3,-0.007078986587183311,57.666
2022-01-12,51.48,53.3,50.9,51.7,9708495,53.68,51.26,0,3.0,0.21662712371622805,51.79,0.006021756021756142,57.252
2022-03-09,37.79,38.26,35.7,37.36,8969300,39.6,37.85,1,3.0,0.20295521196188004,39.19,0.0370468377877744,43.391999999999996
2022-04-12,31.9,35.29,31.8,35.08,10173514,33.95,32.08,0,3.0,0.6459346636941932,38.75,0.21473354231974917,35.052
2022-04-28,28.2,30.19,27.74,29.37,11540827,26.88,28.8,0,3.0,1.448898191269878,31.96,0.1333333333333333,34.348
