day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-05-16,3.56,3.62,3.53,3.58,13272841,3.54,3.56,0.6068882858462474,0,2.0,1977150.7073997038,1980617.220851299,True,3.64,0.022471910112359605
2018-05-25,3.59,3.59,3.47,3.49,13905100,3.59,3.58,1.0100738597448347,0,1.0,2530490.454507985,1964686.2131951402,True,3.5,-0.02506963788300831
2018-07-24,2.95,3.07,2.94,3.04,15081784,2.93,2.96,0.975400010478336,0,1.0,3771888.0067776,1096881.5846671846,True,3.16,0.07118644067796609
2018-08-23,2.91,2.94,2.91,2.93,9561677,2.91,2.89,0.7115258387019459,0,0.0,1638269.3740949493,747661.204600233,True,3.1,0.06529209621993126
2019-04-25,4.81,4.84,4.52,4.54,40001135,4.85,4.8,0.5598726275351744,1,1.0,7475423.337762938,7426233.401048268,True,4.8,-0.0020790020790020236
2019-11-22,3.05,3.1,3.03,3.06,7893411,3.01,3.04,0.6975803910748009,0,0.0,1224580.0725402448,1505688.0126294615,True,3.26,0.06885245901639347
2019-11-25,3.08,3.17,3.05,3.15,15384798,3.05,3.06,0.9490684065481958,0,0.0,4301165.477344323,1505688.0126294615,True,3.27,0.06168831168831157
2020-04-17,2.82,2.86,2.81,2.83,16603300,2.78,2.81,0.5541305118428821,0,0.0,2208553.080294205,1404253.338133336,True,2.95,0.04609929078014208
2020-08-12,2.96,3.06,2.92,3.03,44711663,3.03,2.96,0.8012375100950753,0,1.0,8949060.954103885,4320394.489110489,True,3.21,0.08445945945945943
2020-10-30,2.85,2.86,2.76,2.76,12829847,2.85,2.85,0.964955827786951,0,2.0,2976736.595289124,1150562.292341391,True,3.23,0.1333333333333333
2020-12-25,2.74,2.77,2.73,2.74,19008700,2.78,2.74,1.0939073154074088,0,0.0,4102722.401620757,2100606.540229411,True,2.76,0.007299270072992581
2021-02-01,2.45,2.46,2.37,2.38,12041114,2.5,2.45,0.5376619535643512,1,1.0,2182783.92783459,1922461.719783796,True,2.62,0.06938775510204076
2021-03-09,2.58,2.59,2.47,2.57,14326038,2.6,2.57,0.5127332819446058,0,1.0,2456739.4040589863,1553481.5473792378,True,3.43,0.3294573643410852
2021-05-14,2.85,2.98,2.85,2.9,41821437,2.81,2.79,2.652940717132699,0,0.0,12889958.610660246,3629335.8830707665,True,2.85,0.0
2021-11-10,2.28,2.32,2.26,2.31,10074307,2.27,2.28,0.675454524287862,0,1.0,1510773.3154596929,1413986.4119550218,True,2.42,0.06140350877192979
2021-11-25,2.38,2.48,2.38,2.4,17198274,2.37,2.37,1.5517169956807857,0,1.0,4647382.359726554,1062294.010008432,True,2.4,0.008403361344537785
2022-02-11,2.49,2.53,2.47,2.5,35192147,2.46,2.48,0.8860615531345459,0,0.0,6092794.120716589,4170771.7538857237,True,2.61,0.04819277108433728
2022-06-01,2.22,2.45,2.21,2.45,112166555,2.24,2.23,1.8731990179336209,0,1.0,32215401.738858692,11317604.39706966,True,2.45,0.10360360360360366
2022-06-15,2.28,2.34,2.27,2.3,43771111,2.23,2.29,0.5258674861125878,0,0.0,6688012.741516372,9013571.318289872,True,2.34,0.026315789473684292
