day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-18,8.35,8.39,8.08,8.1,9364243,8.54,8.38,1,3.0,2.620456678853351,8.57,0.026347305389221587,8.308
2017-12-26,7.88,7.99,7.85,7.93,3446745,7.99,7.87,0,3.0,0.6377085007712544,8.8,0.11675126903553301,8.156
2018-02-05,7.33,7.4,7.08,7.3,8076189,7.91,7.42,1,3.0,0.5812969671380965,7.93,0.08185538881309684,7.928
2018-02-07,7.06,7.16,6.76,6.93,6721255,7.17,6.97,1,3.0,0.32537561961464756,7.93,0.12322946175637406,7.912
2018-04-19,7.43,7.79,7.33,7.68,10808263,7.42,7.4,0,3.0,0.5586477647586698,8.45,0.13728129205921924,7.696
2018-06-20,6.59,6.92,6.52,6.83,15239822,7.17,6.6,0,3.0,0.26251442808563685,7.09,0.07587253414264028,7.816
2018-10-12,4.81,4.81,4.4,4.48,9405500,5.21,4.85,1,3.0,2.2133138674791955,4.65,-0.033264033264033155,5.414
2018-10-17,4.19,4.4,4.13,4.32,9176566,4.47,4.1,0,3.0,0.8428439984118108,4.55,0.08591885441527425,5.368
2019-02-01,4.76,4.93,4.76,4.88,7647852,4.85,4.69,0,3.0,0.7929913133862945,5.46,0.1470588235294119,5.018
2020-10-20,7.5,7.64,7.33,7.62,18032237,7.74,7.54,0,3.0,1.1710876081120056,7.77,0.03600000000000003,7.684
2020-10-28,7.07,7.13,6.9,7.09,17826014,7.12,7.1,1,3.0,0.3412249988823819,7.71,0.09052333804809054,7.516
2020-12-11,6.95,6.97,6.66,6.74,24340820,7.19,6.98,1,3.0,0.27461598835858103,7.04,0.012949640287769792,6.970000000000001
2021-08-18,7.52,7.61,7.38,7.54,43461473,7.81,7.47,0,3.0,0.6725115264396426,7.78,0.03457446808510656,8.097999999999999
2022-03-09,6.66,6.79,6.2,6.56,43961208,6.89,6.67,1,3.0,0.45774746018088375,6.82,0.02402402402402415,6.416
2022-03-10,6.72,6.76,6.47,6.49,32968183,6.66,6.56,0,3.0,0.23668039542978692,6.82,0.01488095238095255,6.416
2022-04-26,5.24,5.29,4.96,5.0,25500867,5.7,5.24,1,3.0,0.5528806251989471,5.73,0.0935114503816794,6.118
