day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-26,6.16,6.37,6.15,6.33,2809041,6.17,6.18,1.1502150949173302,0,0.0,634345.5428166003,624992.4049448046,True,6.96,0.1298701298701299
2018-05-25,8.67,8.95,8.5,8.78,17632505,8.31,8.53,1.5076092212298766,0,0.0,4881086.003802767,1030390.748935484,True,9.05,0.04382929642445221
2018-12-14,6.24,6.25,5.9,6.0,8365371,6.23,6.25,1.1988037881356601,0,0.0,2244748.820020722,1683578.9254768754,True,6.06,-0.028846153846153966
2018-12-25,5.72,5.72,5.52,5.7,3980352,5.75,5.8,0.6840031730921783,1,2.0,774466.2057729915,751114.0735737999,True,6.29,0.0996503496503498
2019-01-04,5.5,5.72,5.43,5.7,3942080,5.6,5.58,0.5356675109679963,0,0.0,716367.0791158068,540144.6166941085,True,6.46,0.17454545454545456
2019-03-21,10.55,10.87,10.42,10.61,40424251,10.3,10.23,0.5236929120487801,0,0.0,6191136.826679136,4152677.5709094508,True,13.4,0.27014218009478674
2019-06-27,8.98,9.18,8.91,9.1,8178776,8.99,8.89,0.5747027159408022,0,2.0,1510946.2887900749,1510789.9412735137,True,9.63,0.07238307349665929
2019-07-01,9.08,9.63,8.98,9.48,21475576,9.1,8.84,1.7932438478747206,0,1.0,6613035.402395401,1505424.4940116003,True,9.5,0.04625550660792954
2019-07-16,8.99,9.27,8.97,9.21,10808278,8.82,8.95,0.5286920825461177,0,0.0,2736495.961567367,1338501.5486054155,True,9.48,0.05450500556173532
2019-08-02,8.74,8.74,8.31,8.4,12681700,8.99,8.89,1.2350069728861968,1,1.0,3330338.929747272,826872.1393212349,True,8.38,-0.041189931350114395
2019-12-04,10.39,10.74,10.26,10.72,16932531,10.36,10.43,1.0002136943716873,0,1.0,3401198.9630104634,3302938.0969121046,True,11.75,0.1308950914340712
2020-03-24,11.59,12.54,11.47,12.54,39444124,11.68,11.4,1.156994754249434,0,1.0,8850855.150141353,2476455.0442298483,True,13.49,0.16393442622950816
2020-05-26,10.3,11.33,10.3,11.33,25159360,10.61,10.3,0.7627308169407225,0,1.0,4308664.84413835,1927767.1328954159,True,11.77,0.14271844660194155
2020-06-17,11.0,11.48,10.87,11.41,23664718,10.83,10.94,1.58927559925786,0,1.0,5945147.811285557,1792982.4960051281,True,12.49,0.1354545454545455
2020-08-26,11.69,11.69,11.03,11.13,16140765,11.64,11.74,0.9961852901473631,0,0.0,4221423.127002849,1349440.0254832406,True,11.35,-0.029084687767322537
2020-11-19,8.9,9.12,8.88,8.99,5864560,8.81,8.87,0.5552974248813218,0,0.0,1005926.3762117056,787080.3771215542,True,9.57,0.07528089887640443
2021-05-19,8.39,8.73,8.23,8.62,17453648,8.16,8.36,1.1070945713876283,0,0.0,4264469.299368505,1003893.650586554,True,8.88,0.05840286054827182
2021-07-09,8.49,8.71,8.43,8.64,10845462,8.44,8.47,0.5703136062855043,0,0.0,2366857.1874697367,1900710.4606795406,True,8.83,0.04004711425206131
2021-07-21,8.52,8.73,8.49,8.68,10651732,8.32,8.46,1.2010048174537542,0,1.0,2474789.8646113244,1511842.3186282078,True,8.92,0.04694835680751175
2021-12-09,8.58,9.31,8.57,9.03,27057275,8.44,8.57,2.2999586426949596,0,1.0,8123927.93726229,1888390.3451323633,True,10.22,0.1911421911421911
2022-02-28,11.89,13.08,11.71,13.08,42127738,11.61,11.89,0.6960656290653862,0,0.0,7972028.840534061,6338282.742700922,True,14.32,0.2043734230445753
2022-03-14,12.71,13.68,12.61,13.36,29317181,12.37,12.85,0.7888191712492278,0,0.0,4776605.048557104,3642949.6215314413,True,15.3,0.20377655389457128
