day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-06-20,6.56,6.73,6.55,6.65,8977140,1122331879,233700,11727883,0.01371951219512213,8977140.0,35604192.0,0.19674945915503558,6.93,6.56,0.05640243902439024,0.01371951219512213,0.01371951219512213,0.07994389901823284,1.2696757529422134,0.49005071803059497,2.590906831123028
2018-08-31,6.31,6.39,6.29,6.36,6861099,1042344974,347900,5298390,0.004739336492890933,6861099.0,54874993.0,0.12180383957333141,6.45,6.33,0.022187004754358197,0.007923930269413848,0.004739336492890933,0.039453717754172946,1.8511900388637539,0.7774985091028483,2.3809563840834023
2018-11-12,6.79,7.04,6.75,7.0,38322587,963495471,1858443,53431968,0.021897810218978186,38322587.0,346659392.0,0.20221440087717227,7.86,6.85,0.15758468335787934,0.030927835051546282,0.021897810218978186,0.039453717754172946,0.731055808939181,0.3410077443598043,2.143809989745655
2019-01-04,6.82,7.59,6.81,7.59,56427420,904976814,1038440,82742199,0.09999999999999987,56427420.0,623704734.0,0.20365935715886593,7.74,6.9,0.1348973607038122,0.11290322580645151,0.09999999999999987,0.033625730994152,0.8701018451321514,0.382217750416889,2.276455879359663
2019-04-01,10.2,10.98,10.01,10.66,155929063,1331648198,2988099,255421101,0.05335968379446654,155929063.0,1462043804.0,0.15608000148724815,13.09,10.12,0.28333333333333344,0.045098039215686336,0.05335968379446654,0.10000000000000009,2.976051093520144,0.834182409435342,3.567626288756955
2019-08-19,9.15,9.68,9.08,9.63,75016694,1376545279,1070571,94648157,0.05940594059405946,75016694.0,1677607699.0,0.1345090181528216,9.69,9.09,0.05901639344262288,0.05245901639344264,0.05940594059405946,0.022497187851518552,1.628192136325401,0.5423709518233377,3.0019899311564524
2019-12-06,8.65,8.7,8.6,8.7,16169579,1248973599,1084306,16606579,0.006944444444444198,16169579.0,1805028558.0,0.11873133632875371,9.99,8.64,0.1549132947976879,0.005780346820809079,0.006944444444444198,0.016470588235294237,1.7657216879225324,0.6389999685667906,2.763257863506409
2019-12-16,9.06,9.2,8.92,9.16,48267770,1293149127,1193006,74569332,0.01439645625692143,48267770.0,1898836031.0,0.17051980226197505,10.09,9.03,0.11368653421633557,0.011037527593819041,0.01439645625692143,0.04513888888888884,4.213462086595997,1.7657216879225324,2.3862549321424287
2020-02-05,8.09,8.44,8.09,8.19,40893788,1294361967,62866,40895213,0.012360939431396822,40893788.0,1964235632.0,0.12099635164771361,9.66,8.09,0.19406674907292953,0.012360939431396822,0.012360939431396822,0.09956236323851209,4.472585004443414,0.8127893971136466,5.5027600265534025
2020-06-19,7.94,8.26,7.9,8.17,110102954,1373291151,919243,144076417,0.019975031210986316,110102954.0,2509465812.0,0.16195060241274517,10.77,8.01,0.3564231738035264,0.02896725440806036,0.019975031210986316,0.05672823218997358,6.007113305787268,0.5712035816703418,10.516589003558012
2020-07-03,9.13,9.78,9.09,9.7,206733523,1686727416,2109406,492647544,0.07419712070874862,206733523.0,3071925137.0,0.2525710163872998,11.76,9.03,0.2880613362541071,0.06243154435925513,0.07419712070874862,0.07499999999999996,1.0483168645818441,0.38967088011987894,2.6902622650667105
2021-08-17,8.8,9.75,8.71,9.63,310349652,1953215615,9019635,460670837,0.08690744920993243,310349652.0,4116737343.0,0.16081914769541994,11.19,8.86,0.271590909090909,0.09431818181818175,0.08690744920993243,0.07393939393939397,7.3283164063082715,0.639597563448765,11.457699067509514
2021-09-01,9.35,10.2,9.25,9.74,205061326,2269650655,7225176,347574497,0.029598308668076,205061326.0,3545874017.0,0.17429082739281224,10.6,9.46,0.1336898395721926,0.0417112299465241,0.029598308668076,0.04299889746416774,1.0546844742961774,0.43740395098605567,2.4112367341871597
