day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-10,6.99,7.05,6.95,7.03,5858000,74927596.0,287000.0,8433434.0,0.004285714285714226,5858000.0,86813335.0,0.2056634151099839,7.3,7.0,0.044349070100142995,0.005722460658083017,0.004285714285714226,0.010101010101010166,0.6162117714348117,0.25111863575773363,2.453867151577317
2020-02-05,6.09,6.23,6.04,6.19,12366989,97688287.0,13600.0,8550763.0,0.016420361247947435,12366989.0,128202244.0,0.11270062584861999,6.62,6.09,0.08702791461412152,0.016420361247947435,0.016420361247947435,0.09956076134699854,1.968929058205787,0.6028555709367125,3.2660045840606227
2020-02-18,6.48,6.62,6.46,6.55,19962866,86293684.0,82200.0,11841552.0,0.021840873634945357,19962866.0,166727608.0,0.0907001460804937,7.09,6.41,0.09413580246913567,0.010802469135802406,0.021840873634945357,0.028892455858748,0.9612847298636167,0.3576631502937174,2.687681772847434
2020-05-06,6.23,6.3,6.2,6.29,9491220,144087594.0,512551.0,13475313.0,0.006399999999999961,9491220.0,265288125.0,0.2271625860532155,6.66,6.25,0.0690208667736758,0.009630818619582593,0.006399999999999961,0.029654036243822013,1.6517332813813752,0.2767065175472426,5.969260485884188
2020-06-02,6.25,6.31,6.2,6.26,5400400,186273016.0,814351.0,3579327.0,0.0032051282051281937,5400400.0,274271346.0,0.1059615088464004,6.45,6.24,0.03200000000000003,0.0016000000000000458,0.0032051282051281937,0.023659305993690816,1.2018038675035374,0.5722780696881198,2.100034810277627
2020-08-11,8.0,8.45,7.91,8.45,121447327,341432001.0,2204347.0,271695651.0,0.10026041666666652,121447327.0,482240524.0,0.27348998188831025,10.16,7.68,0.27,0.05624999999999991,0.10026041666666652,0.1002865329512892,2.725266876756396,0.4059549510641225,6.713224877816375
2020-11-24,7.51,7.81,7.51,7.67,28614100,330003466.0,1236068.0,31674958.0,0.01724137931034475,28614100.0,440724468.0,0.1445130900655224,8.12,7.54,0.08122503328894792,0.02130492676431417,0.01724137931034475,0.037138927097661645,1.1479330332506459,0.5337478058914902,2.1507030484805747
2021-05-06,7.63,7.77,7.62,7.73,9874067,436722321.0,2444795.0,8909150.0,0.006510416666666741,9874067.0,616047096.0,0.1172550556425811,7.95,7.68,0.041939711664482404,0.013106159895150737,0.006510416666666741,0.026615969581749055,0.8745304382784873,0.3551686465938635,2.4622962828093207
2021-07-20,6.78,6.92,6.72,6.9,12348715,345591769.0,2165000.0,13862233.0,0.013215859030837107,12348715.0,569271496.0,0.16459894684353538,7.45,6.81,0.09882005899705004,0.017699115044247815,0.013215859030837107,0.018731988472622585,0.8024433013056436,0.25772471343006553,3.1135675373382043
2021-08-02,7.04,7.17,6.97,7.11,15852321,347030956.0,2128300.0,13386508.0,0.009943181818181879,15852321.0,642827317.0,0.11944143985361318,7.45,7.04,0.058238636363636465,0.009943181818181879,0.009943181818181879,0.03834808259587019,1.7379205999803018,0.6897040919879391,2.5198061315992493
2021-08-18,7.18,7.93,7.18,7.93,60114056,387238098.0,1955362.0,54765211.0,0.09986130374479885,60114056.0,784978899.0,0.12058527135698602,9.29,7.21,0.2938718662952646,0.1044568245125348,0.09986130374479885,0.016506189821182793,1.4277397995253245,0.36233446005254843,3.940391977396417
2021-09-23,11.03,11.54,10.9,11.2,105403548,498978402.0,2285412.0,113199663.0,0.03130755064456725,105403548.0,1342687451.0,0.09571875629902109,11.69,10.86,0.059836808703535915,0.015412511332728807,0.03130755064456725,0.10051282051282051,0.9669060881323712,0.41839324575747194,2.3109983202091486
2021-11-17,8.4,8.54,8.33,8.5,16530169,460234057.0,2342262.0,20649086.0,0.007109004739336511,16530169.0,1057718459.0,0.1480943372116146,10.22,8.44,0.21666666666666679,0.011904761904761862,0.007109004739336511,0.06222222222222229,1.0283324082927559,0.4294853880755868,2.3943361912740455
2021-11-23,9.1,9.45,9.08,9.28,43814355,450961369.0,2254762.0,28934183.0,0.011995637949836269,43814355.0,1198585715.0,0.07127699429948076,10.48,9.17,0.15164835164835178,0.01978021978021971,0.011995637949836269,0.06257242178447275,2.545283434977574,1.0283324082927559,2.4751562962051055
2022-03-16,7.78,7.9,7.38,7.8,34971464,424993920.0,1414698.0,16739032.0,0.014304291287386084,34971464.0,1402819895.0,0.06265030182519982,8.24,7.69,0.059125964010282805,0.0025706940874035134,0.014304291287386084,0.09953161592505844,1.2174660083668076,0.4767798882198525,2.5535179617421493
