day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-23,10.18,10.46,10.16,10.39,20147432,10.02,10.2,0.6504139831392204,0,0.0,2876365.8729587067,2850287.6609683875,True,10.59,0.04027504911591362
2018-03-16,8.57,8.78,8.53,8.64,22642899,8.44,8.54,0.7680442554156406,0,1.0,4196884.977453363,2476508.8906939337,True,9.06,0.05717619603267221
2018-05-18,7.67,7.9,7.65,7.79,10507958,7.68,7.66,0.975274383401012,0,1.0,2442003.00685114,854289.5667833129,True,8.33,0.0860495436766624
2018-09-07,5.95,6.15,5.92,6.0,7043670,5.96,5.95,0.5518109715796431,0,1.0,1006970.3687549594,1373529.1546222742,True,6.46,0.08571428571428563
2018-09-18,5.8,6.09,5.77,6.06,12220822,5.85,5.79,2.158079954518438,0,1.0,3786098.2181299394,1009879.5184553745,True,6.46,0.11379310344827598
2018-10-22,5.04,5.32,5.04,5.29,11013188,4.83,5.02,0.7794582318371683,0,0.0,2474794.9260504795,999050.095495468,True,5.47,0.08531746031746024
2018-11-08,5.42,5.7,5.38,5.39,15568004,5.53,5.39,0.7689810033442233,0,0.0,2994773.311875541,1688731.7855630578,True,6.24,0.1512915129151291
2019-01-04,5.45,5.85,5.39,5.76,16917207,5.49,5.55,0.6277566983336216,0,0.0,3574070.242213337,3053641.533079472,True,6.53,0.1981651376146789
2019-01-24,6.07,6.26,6.03,6.15,12158313,6.05,6.07,0.9707725965597791,0,0.0,2574387.8311817157,2713429.207955372,True,6.28,0.034596375617792496
2019-01-29,6.14,6.14,5.65,5.84,12673466,6.08,6.07,1.1300418984155445,0,0.0,3225398.847279418,2570116.3935390795,True,6.49,0.05700325732899025
2019-02-13,6.11,6.28,6.1,6.27,16873376,6.02,6.13,0.5553713408960077,0,0.0,4243275.99776081,2526971.2915733405,True,7.42,0.21440261865793775
2019-04-17,8.23,8.66,8.19,8.57,52177557,8.18,8.29,0.7157403662734627,0,0.0,9028318.873373156,5592088.127935059,True,8.57,0.04131227217496969
2019-05-30,6.93,6.95,6.66,6.8,11071078,6.88,6.94,0.774609367486295,0,0.0,1760826.6740326975,1791460.6735106525,True,6.96,0.0043290043290042934
2019-06-19,6.85,6.94,6.81,6.82,8371313,6.71,6.71,1.1668814226179691,0,0.0,1664421.576845241,1724829.903279825,True,7.24,0.05693430656934306
2019-08-19,6.24,6.39,6.18,6.38,7965530,6.24,6.19,0.6111183026233289,0,1.0,1767954.9404603243,1059498.7131414963,True,6.48,0.03846153846153855
2019-08-28,6.37,6.4,6.2,6.22,12240519,6.33,6.43,0.8702383138744103,0,2.0,3147507.284932396,866737.8568790734,True,6.61,0.03767660910518056
2019-11-11,5.79,5.79,5.55,5.57,7571966,5.9,5.81,0.7902452944969098,1,1.0,1459335.5931102503,991519.3582996685,True,5.7,-0.015544041450777146
2019-11-25,5.57,5.7,5.56,5.69,6851831,5.59,5.57,0.8360659735248406,0,0.0,1646926.2532564728,587152.9924429114,True,5.69,0.021543985637342944
2020-04-10,6.1,6.23,5.96,5.96,19619809,6.03,6.06,0.7537389551135887,0,0.0,4160874.75834071,3534675.5801234255,True,6.66,0.09180327868852478
2020-06-01,5.59,5.75,5.59,5.73,6801767,5.56,5.57,1.0958823529411763,0,1.0,1437682.4551907368,2439798.796243587,True,5.83,0.0429338103756709
2020-06-08,5.64,5.77,5.62,5.73,7159797,5.68,5.63,0.5276570304193728,0,1.0,1191979.0159870598,1426710.6076795897,True,5.74,0.0177304964539009
2020-08-03,5.7,5.84,5.7,5.83,9416283,5.65,5.68,0.6475236448230539,0,0.0,1948975.7838628928,725181.4930766153,True,6.6,0.1578947368421051
2020-12-17,4.91,4.93,4.8,4.93,8538049,4.99,4.92,0.7292951613229903,0,0.0,1854933.424593852,1085787.814771818,True,5.27,0.0733197556008145
2021-02-19,4.91,5.13,4.88,5.08,13911552,4.86,4.91,0.5308223824619678,0,0.0,3007415.808652834,1820823.7173913894,True,5.29,0.07739307535641538
2021-06-10,4.87,4.92,4.87,4.9,6384290,4.87,4.88,0.5270892952649944,0,0.0,929158.5727597264,836998.3950761312,True,5.01,0.028747433264886935
2021-07-23,4.84,4.91,4.83,4.85,6999641,4.82,4.86,0.748626321123715,0,0.0,1336421.542077757,707608.7437009516,True,4.87,0.006198347107438051
2021-10-28,5.15,5.15,4.92,4.93,10638608,5.22,5.15,0.8975465472530402,1,1.0,2324189.4693566947,1647873.1586092957,True,5.08,-0.013592233009708798
2022-03-08,5.31,5.38,5.21,5.25,13619862,5.31,5.28,0.5501017421066643,0,1.0,1899244.3722760887,1329089.258163764,True,6.09,0.14689265536723162
