day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-04-25,11.35,11.69,11.31,11.59,19394638,608783843,147164,29174558,0.017559262510974394,19394638.0,271691157.0,0.13080512701276104,12.55,11.39,0.10572687224669619,0.021145374449339283,0.017559262510974394,0.048802946593001995,1.9512667726348236,0.5055900119156105,3.8593855231469947
2018-06-12,11.76,12.14,11.62,12.1,13365803,575485292,77055,29762299,0.024555461473327655,13365803.0,393459688.0,0.18743685086253506,12.15,11.81,0.03316326530612246,0.028911564625850428,0.024555461473327655,0.019861830742659903,0.6493404286881743,0.139989811089958,4.638483498423365
2018-07-24,11.37,11.88,11.37,11.8,27504795,569782551,84800,78257559,0.04424778761061954,27504795.0,443122388.0,0.2447512527273177,13.06,11.3,0.14863676341248921,0.03781882145998261,0.04424778761061954,0.0405156537753224,1.3729568654711177,0.4515926710616609,3.040254976333867
2018-08-24,12.42,12.63,12.35,12.58,20927985,532866717,73000,20724154,0.012067578439259874,20927985.0,694160769.0,0.07928425635732374,13.25,12.43,0.06682769726247995,0.012882447665056418,0.012067578439259874,0.0772086117297699,1.7448756569074013,0.404854993066871,4.309878071873491
2019-02-19,11.79,12.36,11.66,11.92,52248703,542759985,92000,108743252,0.03742384682332456,52248703.0,788708864.0,0.1732941072186405,12.46,11.49,0.05682782018659904,0.011026293469041715,0.03742384682332456,0.0541284403669724,1.1784282318188315,0.2984202657991579,3.9488880846045973
2019-05-07,10.95,11.12,10.88,11.05,12369104,739677347,73807,21021808,0.019372693726937396,12369104.0,918251692.0,0.15450379061777267,11.53,10.84,0.052968036529680296,0.009132420091324311,0.019372693726937396,0.06566455696202533,1.62464610980203,0.5316673983442755,3.0557565027713207
2019-10-09,9.79,9.88,9.76,9.87,6872865,563639998,114487,4879629,0.0020304568527917954,6872865.0,998518836.0,0.07229986768873915,10.12,9.85,0.03370786516853941,0.008171603677221695,0.0020304568527917954,0.023908523908523938,1.596199570763703,0.4958851844958776,3.218889413658158
2019-11-20,11.07,11.3,10.98,11.13,34999846,456179799,51682,15422276,0.009981851179673429,34999846.0,1139067548.0,0.039554613640197425,11.53,11.02,0.04155374887082197,0.005420054200542035,0.009981851179673429,0.06576402321083163,2.9182178337469566,0.5436117261183253,5.368202512084448
2020-02-11,11.17,11.4,11.11,11.27,20421743,579983783,54500,17272265,0.002669039145907437,20421743.0,1464997594.0,0.07514688567449367,12.1,11.24,0.08325872873769025,0.00895255147717089,0.002669039145907437,0.09982014388489202,1.7093421033201768,0.4070096703103814,4.199757961565508
2020-04-08,12.85,13.09,12.74,13.02,31027538,509429305,417400,55830206,0.00540540540540535,31027538.0,1739329221.0,0.13932450335266944,14.16,12.95,0.10194552529182888,0.01322957198443575,0.00540540540540535,0.04183427192276756,1.79173634407963,0.4093397909221844,4.377136999173969
2020-07-02,12.38,12.59,12.32,12.58,30979245,777077641,1576837,56124496,0.015334947538337307,30979245.0,1758175535.0,0.14545809411965582,14.17,12.39,0.14458804523424873,0.016155088852988664,0.015334947538337307,0.029925187032419087,1.6699030471141967,0.5161321518911437,3.235417597984464
2020-07-31,15.23,15.73,14.89,15.67,94546755,893909872,1464861,179514299,0.09427374301675973,94546755.0,2116845398.0,0.12401585994211434,16.86,14.32,0.10702560735390665,0.028890347997373667,0.09427374301675973,0.05640668523676873,1.4806169864556478,0.3874160923650102,3.821774612967448
2021-02-22,12.67,13.09,12.65,12.8,34356083,807321252,1433613,45239615,0.01587301587301604,34356083.0,1940910795.0,0.10231438783698364,13.14,12.6,0.03709550118389893,0.010260457774269982,0.01587301587301604,0.050000000000000044,1.2533615274312582,0.3925477176286942,3.192889605886835
2021-03-12,12.36,12.68,12.3,12.57,27760907,753422174,1479753,42111880,0.021121039805036546,27760907.0,1899142828.0,0.12145308214081549,12.77,12.31,0.03317152103559873,0.016990291262136026,0.021121039805036546,0.04145516074450084,1.644500722231602,0.5491053999538487,2.9948726098301335
2021-04-23,12.23,12.36,12.18,12.35,17217757,668699163,1667670,12165006,0.007340946166394691,17217757.0,1981552556.0,0.05758258940376735,12.39,12.26,0.013082583810302584,0.009811937857726827,0.007340946166394691,0.014669926650366705,0.6941190355049387,0.30285103007339664,2.2919487357752004
2021-08-03,9.9,10.05,9.86,9.97,16545048,541943712,2018195,12426711,0.015274949083503131,16545048.0,1928917617.0,0.07544785592583686,10.63,9.82,0.07373737373737388,0.007070707070707005,0.015274949083503131,0.04690831556503183,1.8993608163753675,0.39515348303637254,4.806640705228297
2021-10-25,10.27,10.64,10.23,10.6,38849537,598983340,2066411,27902700,0.02613746369796699,38849537.0,2078074697.0,0.06882844041731938,10.63,10.33,0.03505355404089583,0.03213242453748788,0.02613746369796699,0.02455146364494809,1.2050168666747503,0.27309867423120215,4.412386365722878
2022-01-04,10.59,10.88,10.57,10.86,24307488,472698093,1299775,17374581,0.026465028355387554,24307488.0,2165736930.0,0.06664644048975987,11.45,10.58,0.08120868744098209,0.025495750708215192,0.026465028355387554,0.010506208213944657,0.6369657038216268,0.2719318387235883,2.342372657837562
2022-03-31,10.56,11.12,10.53,11.0,41186300,443056799,1530315,30673964,0.03480714957666975,41186300.0,2182787194.0,0.06880012383767671,11.64,10.63,0.10227272727272729,0.04166666666666652,0.03480714957666975,0.027053140096618522,0.9226895312773709,0.3073284069853315,3.002291718908399
