day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-12,18.08,18.22,18.01,18.04,3402722,1404864363,170705,13128311,0.0005546311702717688,3402722.0,29633018.0,0.212982562978562,0.32230627003891354,1.0,18.3,0.029126213592232997,0.5929005537511232
2018-09-27,13.75,13.98,13.67,13.78,3748074,1294062063,177005,4579384,0.005839416058394109,3748074.0,-53552622.0,0.08837588292158186,0.27265748303108045,1.0,13.98,0.40159045725646103,0.8277205474419822
2018-11-19,12.41,12.66,12.31,12.61,11034504,1243518504,281005,26001293,0.016116035455277844,11034504.0,116920884.0,0.18873549396290862,0.28182984626072205,1.0,12.66,0.059714045416316086,0.6882001748433737
2019-02-22,11.64,12.56,11.5,12.56,49386298,1478199692,297805,209252670,0.07811158798283269,49386298.0,247390516.0,0.3522077501684915,0.3522077501684915,1.0,12.56,0.0740213523131672,0.3116923284490798
2019-02-26,13.9,14.02,13.2,13.26,72952874,1579733200,348105,303596596,-0.04052098408104199,-72952874.0,257058981.0,0.3057710516271677,0.3522077501684915,1.0,14.02,0.06220735785953191,0.6729607673772187
2019-06-28,14.62,14.65,14.4,14.54,6705862,1530112944,139476,10918830,-0.0034270047978067764,-6705862.0,484993414.0,0.11209993258750867,0.24956661590117643,1.0,14.77,0.05304101838755293,0.34059904911023975
2019-09-06,14.16,14.18,13.75,13.92,20329709,1569247128,76776,65571178,-0.016254416961130724,-20329709.0,457475071.0,0.2309621872388826,0.27795913784405846,1.0,15.33,0.07086614173228356,1.2078115548783295
2019-12-16,14.6,14.83,14.43,14.83,33387238,1430932413,203676,109692458,0.03706293706293695,33387238.0,589833061.0,0.2245701086876017,0.3435468109201157,1.0,14.83,0.024832214765100558,0.7058628506242395
2020-05-12,17.82,17.83,17.32,17.48,13601649,1695728415,1220998,61318981,-0.01631963984243101,-13601649.0,922655940.0,0.25651220389477575,0.2617065347338727,1.0,18.82,0.10453172205438066,0.4845520441973832
2020-11-23,23.25,23.5,22.7,23.18,20074834,2787110941,2723461,83233357,-0.0012925463162430928,-20074834.0,1565124293.0,0.17948719415092684,0.24453287141330296,1.0,24.15,0.022348816827344242,1.000788219664022
2021-01-27,22.9,23.35,22.58,23.24,14255472,2736589079,2314496,44129075,0.008242950108459768,14255472.0,1696302024.0,0.13479592802105145,0.25679505809362096,1.0,25.67,0.06398537477148092,0.5825598628016568
2021-05-07,22.4,22.64,22.26,22.42,10286706,2530659319,2872796,29233002,-0.003555555555555534,-10286706.0,1638969787.0,0.1265845620278616,0.22142553693613745,1.0,22.81,0.03919821826280612,0.21760017833407774
2021-06-23,20.36,20.58,20.21,20.3,6528517,2383413021,1965427,24801050,-0.009272816007808604,-6528517.0,1554997947.0,0.18626524110859186,0.2346997404619852,1.0,20.88,0.0684657671164417,0.2991312710179195
2021-06-30,20.81,21.21,20.8,20.81,6696962,2393511608,2699119,29347507,-0.007156488549618367,-6696962.0,1581939029.0,0.20862708708265731,0.2501210550337428,1.0,21.38,0.056657223796033884,0.9549833512096457
2021-07-15,21.77,21.87,21.38,21.53,14025996,2386594826,2811554,44515391,-0.01779197080291972,-14025996.0,1576662737.0,0.1467642790395381,0.2537345065976293,1.0,22.38,0.12393376818866031,0.619921659516737
2021-09-10,26.05,26.34,25.48,25.63,22339508,2774738398,3308423,136538729,-0.0027237354085603016,-22339508.0,1716512064.0,0.2358928832855175,0.35375048819314403,1.0,26.34,0.12589776087874927,0.3756239994501134
