day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-04,49.7,50.87,49.64,50.58,4657600,50.4,49.76,0.5591430604810661,0,1.0,628274.217306184,671786.8434008125,True,51.58,0.037826961770623724
2018-04-25,67.52,67.57,63.5,67.0,12460065,67.43,67.83,1.8933018090472564,0,1.0,3504732.915807066,918772.7421032034,True,74.6,0.10485781990521326
2018-07-23,45.98,47.87,44.8,46.56,21240364,49.35,49.0,3.124393778874145,1,1.0,7007553.514559379,1086733.4766332202,True,50.0,0.08742931709438895
2018-09-06,44.02,44.5,43.43,43.75,5693946,44.7,44.7,0.5706821967249835,1,1.0,1543689.2713110386,1565023.4559245182,True,45.24,0.027714675147660017
2018-09-12,43.85,43.98,40.88,41.0,14529512,42.88,43.76,2.552347170593695,0,0.0,4364466.574938019,1150580.4069584322,True,42.66,-0.02713797035347787
2018-11-12,37.5,37.5,36.25,37.15,9165837,38.15,37.55,1.0844252730711617,1,1.0,2289786.841677259,1881814.9910707758,True,38.27,0.020533333333333514
2018-12-03,34.81,35.68,34.52,35.44,13235939,33.83,34.13,0.7468281843500841,0,0.0,2860499.0857010963,1633100.360764088,True,37.47,0.07641482332663019
2019-03-29,31.67,32.63,31.5,32.63,15031911,32.1,31.67,0.563441930716605,0,1.0,2429194.495973526,2402782.176483507,True,35.48,0.12030312598673798
2019-04-19,33.0,34.5,33.0,33.91,25948641,32.85,32.35,1.3594671416763733,0,1.0,8017876.706941075,2152155.244254942,True,37.96,0.15030303030303038
2019-05-27,33.11,33.19,29.74,30.71,45210637,33.8,33.04,2.256522948295197,1,2.0,13585218.740644934,2397427.74374893,True,31.47,-0.04953186348535188
2019-06-19,29.23,29.32,28.6,28.79,12655766,28.64,28.48,0.9655335700735148,0,1.0,2255547.167267109,2361933.0885842107,True,29.75,0.017789941840574697
2019-09-24,28.23,28.52,26.57,27.3,37855129,28.6,28.21,2.0430882300452713,1,0.0,11740568.05419762,2013274.5425973304,True,27.13,-0.038965639390719176
2020-01-10,24.53,25.0,24.47,24.97,22155589,24.36,24.47,0.589529073546929,0,1.0,3825510.3217678107,1807784.2412129045,True,25.3,0.03139013452914807
2020-08-28,26.54,28.59,26.38,28.5,56829533,26.63,26.24,2.867118181205134,0,1.0,19216326.769979034,2465276.73074301,True,28.97,0.09155990957045979
2020-10-20,25.71,26.89,25.61,26.64,24285560,25.9,25.53,1.6913254436151783,0,1.0,6098875.887608406,1792530.6400398416,True,28.69,0.11590820692337611
2020-12-11,28.51,28.77,27.7,28.1,19990403,28.3,28.67,0.853551003892286,0,0.0,3489137.4737547287,3424792.556994946,True,30.58,0.07260610312171156
2021-02-03,26.67,27.5,25.6,26.05,23819766,26.98,26.67,1.2614870572267232,1,0.0,4986061.004222724,2946628.6179898693,True,37.97,0.423697037870266
2021-04-01,37.42,39.48,36.92,38.8,77811163,36.3,36.88,0.7121773443309469,0,0.0,12588267.709771572,13589008.334546717,True,43.78,0.16996258685195076
2021-06-25,44.99,48.29,44.96,47.17,62112723,45.88,44.92,1.5429248888291887,0,1.0,14116413.731382223,8909073.699324638,True,48.2,0.07134918870860196
2021-07-14,41.37,43.35,40.93,42.65,45550687,41.75,41.53,0.9831795387372471,0,0.0,8658030.73310495,8592081.486221807,True,42.64,0.030698573845782118
2021-07-23,40.61,40.68,37.38,37.64,62153038,41.98,40.89,1.4579021487974844,1,0.0,17942239.4164328,6071479.188124212,True,38.3,-0.056882541245998564
2021-09-17,29.36,30.0,28.3,29.79,29987917,29.46,29.35,0.7901480219161812,0,3.0,5463376.670561662,3633699.729277897,True,35.8,0.2193460490463215
2022-04-12,30.13,32.67,30.13,32.45,17231408,31.5,30.28,0.6168388213785863,0,2.0,3481036.129760068,1469772.4684269798,True,35.19,0.16793893129770998
