day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-22,7.79,8.08,7.79,7.98,3471417,7.77,7.76,0.6078074197582326,0,1.0,635123.8220785804,588892.9515276041,True,8.35,0.07188703465982016
2018-02-26,7.95,8.09,7.9,8.08,3930680,7.9,7.92,0.619007567653953,0,1.0,730049.9616959816,569766.9911511953,True,8.57,0.07798742138364778
2018-03-09,8.27,8.46,8.27,8.36,5327507,8.23,8.27,1.6181080944277002,0,0.0,1341833.5496175762,573019.2534589892,True,8.63,0.0435308343409917
2018-07-11,6.32,6.32,6.11,6.16,3196075,6.35,6.39,0.5363950269271427,1,0.0,430150.3201217761,427412.5349397876,True,6.71,0.061708860759493556
2018-08-27,6.0,6.1,5.98,6.09,2493501,6.04,5.97,0.7015060728081901,0,1.0,410152.8576884134,279013.5339500193,True,6.56,0.09333333333333327
2018-10-22,5.39,5.61,5.31,5.55,4051200,5.1,5.28,1.2640573078328825,0,1.0,1014625.8633360707,555351.2169582554,True,5.89,0.09276437847866426
2018-12-03,6.0,6.13,5.99,6.12,5773402,5.92,5.89,1.0378470284555128,0,1.0,1296465.5024225104,603098.0600099971,True,6.26,0.043333333333333224
2018-12-13,5.95,6.26,5.93,6.16,9529129,5.91,5.92,2.7266817650833928,0,1.0,3314400.0806354308,593102.72493431,True,6.21,0.043697478991596705
2019-04-22,8.31,8.45,8.18,8.43,11122748,8.33,8.3,0.5908955744982372,0,2.0,1572964.562645898,1880742.1898688439,True,8.38,0.008423586040914532
2019-05-16,7.18,7.47,7.11,7.32,5679693,7.07,7.15,0.5620631899714523,0,1.0,1431656.3821789434,1382880.9724963459,True,7.48,0.04178272980501396
2019-06-06,6.85,6.89,6.7,6.72,2416778,6.96,6.86,0.5784864601491895,1,2.0,442319.2578006321,441599.5784271614,True,7.19,0.04963503649635048
2019-08-02,7.07,7.12,6.93,7.0,4634394,7.29,7.2,0.7437939533046112,1,1.0,877559.9881479888,707299.4701012641,True,7.05,-0.0028288543140029265
2019-08-19,6.92,7.12,6.88,7.05,9744298,6.64,6.67,3.886319326045532,0,1.0,3248972.7883310593,502146.899330908,True,8.36,0.20809248554913284
2019-10-11,7.64,7.72,7.48,7.68,6423700,7.42,7.59,0.5784772536554981,0,0.0,1432187.9488239908,1219582.9534025071,True,7.87,0.030104712041884918
2019-11-28,7.09,7.09,6.92,6.93,3047400,7.1,7.08,0.8427768035314749,1,0.0,587765.3073212784,489169.9049523997,True,7.32,0.03244005641748959
2019-12-13,7.24,7.36,7.23,7.31,3575703,7.27,7.2,0.9467024172473868,0,0.0,707483.3671843293,397875.3838061881,True,7.54,0.04143646408839774
2020-03-25,6.44,6.54,6.36,6.39,9353079,6.31,6.34,1.625043256856054,0,0.0,2459801.797494153,758521.278303685,True,6.45,0.0015527950310558758
2020-09-18,7.5,7.64,7.48,7.62,3590860,7.47,7.5,0.5295225113941304,0,1.0,457418.19380011474,946258.0093651803,True,7.85,0.046666666666666634
2020-11-27,7.56,7.74,7.52,7.73,7620197,7.64,7.55,0.7673575186014208,0,2.0,1189890.8011269767,1628180.737675616,True,7.83,0.03571428571428581
2021-04-27,6.76,6.78,6.43,6.48,10032924,6.88,6.78,1.9444126024044408,1,2.0,3030464.7372617326,408319.9603397179,True,6.57,-0.028106508875739622
2022-02-07,7.57,7.66,7.52,7.65,7783168,7.36,7.44,0.5012613756719895,0,0.0,1446091.4372341845,1446416.2460726276,True,7.95,0.05019815059445176
2022-02-24,7.75,7.75,7.43,7.5,11702923,7.71,7.76,1.5795431601870913,0,0.0,3218915.7812523847,811396.9356382659,True,7.88,0.016774193548387162
2022-06-28,7.85,8.13,7.79,8.03,26797188,7.9,7.8,0.8768667240665269,0,0.0,5674943.858747835,2361673.867122445,True,,
