day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-08-03,10.58,10.8,10.35,10.48,79772717,10.67,10.83,-0.22847380555646868,1,1.0,26053143.002698593,,False,10.7,0.011342155009451682,0,13,0,5,-5,-0.03231763619575245,0,12,0,1,-1
2017-09-06,11.92,12.04,11.78,12.0,53276951,12.12,12.05,-0.05954217206222856,1,1.0,34175652.735269696,20741863.373232942,False,12.68,0.06375838926174504,0,27,0,5,-5,-0.004149377593361092,0,22,0,3,-3
2017-10-31,12.83,12.9,12.2,12.57,66631868,12.73,12.78,-0.03254817155786749,0,1.0,13206673.517381381,13162028.95318742,False,14.08,0.09742790335151996,0,43,0,5,-5,-0.016431924882629012,0,36,0,1,-1
2017-11-01,12.51,12.69,12.36,12.4,42476472,12.83,12.57,-0.3625201682774375,1,1.0,17108625.795684475,13162028.95318742,False,14.08,0.12549960031974416,0,44,0,6,-6,-0.01352426412092278,0,37,0,2,-2
2018-09-07,5.95,6.06,5.91,5.97,8727237,6.0,5.95,-0.00034454932249894377,0,2.0,2739976.883743146,3323462.8991262633,True,6.66,0.119327731092437,0,155,0,5,-5,0.003361344537815114,138,0,1,0,1
2018-09-10,5.97,6.07,5.93,5.96,8326035,5.95,5.97,-0.045971250694807564,0,2.0,2219959.4395726696,2876116.9498467417,True,6.66,0.11557788944723635,0,156,0,6,-6,-0.0016750418760468344,0,151,0,1,-1
2018-09-11,5.9,6.02,5.9,5.95,5979571,5.97,5.96,-0.2818225001456275,1,1.0,1637438.2437448748,2687975.1393260984,True,6.66,0.12881355932203387,0,157,0,7,-7,-0.001677852348993203,0,152,0,2,-2
2018-12-10,5.05,5.11,5.02,5.06,6140100,5.14,5.07,-0.2313036114746223,1,2.0,1320188.4811490655,4884104.640545174,True,5.4,0.06930693069306937,0,191,0,5,-5,-0.0019723865877713243,0,179,0,5,-5
2019-03-20,6.17,6.34,6.01,6.23,36658877,6.16,6.21,-0.06598624593315128,0,0.0,14661793.59244432,2563442.76510387,False,6.49,0.051863857374392364,0,227,0,5,-5,0.0032206119162641045,201,0,4,0,4
2019-06-26,4.55,4.6,4.53,4.55,6776214,4.61,4.57,-0.4199547414634347,1,1.0,15128092.507573335,1359735.5470791254,False,4.78,0.05054945054945059,0,262,0,5,-5,-0.004376367614879806,0,242,0,3,-3
2020-01-07,3.72,3.77,3.7,3.71,16974532,3.68,3.7,-0.005086419784925078,0,2.0,5206311.616697308,1852626.9528818037,False,3.71,-0.0026881720430108613,0,325,0,5,-5,0.002702702702702675,274,0,1,0,1
2020-07-10,3.32,3.32,3.23,3.23,25978697,3.25,3.31,-0.31204534754217195,0,0.0,28907726.203851175,3740335.0836208197,False,4.48,0.3493975903614459,0,393,0,5,-5,-0.024169184290030232,0,364,0,1,-1
2020-07-24,4.08,4.48,4.07,4.48,169147113,4.01,4.07,0.1573419836709431,0,0.0,62853178.621332355,4564384.945810294,False,5.16,0.2647058823529411,338,0,5,0,5,0.10073710073710074,336,0,5,0,5
2020-08-14,4.5,4.52,4.32,4.46,28568931,4.65,4.45,-0.30254664226017525,0,1.0,19893174.937401075,7631743.373219367,False,4.94,0.09777777777777796,0,404,0,5,-5,0.0022471910112358273,341,0,1,0,1
2020-08-17,4.54,4.56,4.38,4.49,24309008,4.5,4.46,-0.1491103394803257,0,0.0,14147546.399739893,7914654.481963335,False,4.94,0.08810572687224671,0,405,0,6,-6,0.0067264573991032695,342,0,2,0,2
2020-10-29,5.26,5.43,5.2,5.37,25310759,5.44,5.36,-0.038158867069485236,0,1.0,9335739.457057968,7860906.690073439,False,6.4,0.21673003802281388,0,432,0,5,-5,0.001865671641791078,362,0,1,0,1
2021-06-09,6.06,6.13,6.0,6.06,14300200,6.18,6.09,-0.27797006394672197,1,1.0,12092342.614462022,8070192.577602193,False,6.9,0.13861386138613874,0,515,0,5,-5,-0.0049261083743842304,0,475,0,3,-3
2021-06-24,6.35,6.42,6.24,6.28,28777273,6.43,6.35,-0.003974511376031664,1,1.0,12360086.914451908,11317970.069611115,False,6.65,0.047244094488189115,0,522,0,5,-5,-0.011023622047244053,0,482,0,3,-3
2021-06-25,6.28,6.42,6.21,6.32,23037218,6.35,6.28,-0.19946486937799834,0,2.0,9325701.308644662,9202512.206414042,False,6.65,0.05891719745222934,0,523,0,6,-6,0.006369426751592355,438,0,1,0,1
2021-12-28,4.0,4.02,3.93,3.98,22505641,3.99,4.02,-0.06353453237167594,0,2.0,21958207.61240957,3948299.8570550177,False,4.16,0.040000000000000036,0,591,0,5,-5,-0.00995024875621886,0,541,0,1,-1
2021-12-29,3.96,3.99,3.93,3.95,19858842,4.0,3.98,-0.11760602597366587,1,1.0,11510795.079328388,3948299.8570550177,False,4.2,0.06060606060606055,0,592,0,6,-6,-0.007537688442211032,0,542,0,2,-2
2022-04-29,3.03,3.37,3.0,3.22,99438824,2.9,3.08,0.35626245980282545,0,0.0,17416317.997275468,10746779.352825973,False,3.73,0.23102310231023115,527,0,5,0,5,0.045454545454545414,536,0,4,0,4
