day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-16,12.73,13.65,12.68,13.37,22320680,13.14,12.6,0.8540207476210573,0,1.0,5628038.910618111,1867003.3375843747,True,14.5,0.1390416339355851
2018-03-22,12.07,12.49,12.03,12.41,16319406,12.04,12.07,1.265128192600645,0,1.0,4496896.497866621,2373341.196516219,True,13.49,0.11764705882352944
2018-05-16,11.19,11.62,11.12,11.53,17028422,11.12,11.21,2.2368219864257575,0,0.0,5285155.870020629,1036432.0452102256,True,11.52,0.029490616621983934
2018-07-04,6.71,6.99,6.69,6.92,14286050,6.67,6.75,1.1140377773055596,0,0.0,3412244.6187608843,1208982.4933172339,True,7.42,0.105812220566319
2018-09-18,7.65,7.93,7.65,7.85,12999806,7.71,7.62,1.1245314316858979,0,1.0,2799058.59357233,2469279.966555231,True,8.26,0.0797385620915032
2018-11-02,6.84,6.92,6.77,6.9,14794715,6.87,6.78,0.6281737481391745,0,0.0,2848013.772335293,1890400.0833255239,True,7.09,0.03654970760233911
2019-01-04,6.38,6.62,6.35,6.59,9139902,6.56,6.46,0.5601450028651329,0,1.0,1899804.9650632835,2484031.48152029,True,6.75,0.057993730407523536
2019-01-17,6.62,6.63,6.49,6.49,7362450,6.64,6.62,0.506646582001933,1,0.0,1069271.145303335,1465780.0037986245,True,6.93,0.04682779456193353
2019-01-22,6.62,6.7,6.58,6.67,10768079,6.55,6.63,0.6410051692502758,0,1.0,2194438.993647831,1097455.515344769,True,6.93,0.04682779456193353
2019-06-24,7.97,8.32,7.82,8.32,54660282,7.9,7.98,0.7919747679714455,0,1.0,9226273.921640188,9064704.019211752,True,8.31,0.042659974905897124
2019-07-03,7.73,7.8,7.58,7.68,23975778,7.7,7.71,0.6532168936390277,0,0.0,3875557.231113654,6015015.676243448,True,7.69,-0.005174644243208237
2019-07-17,7.06,7.28,7.05,7.19,15260365,7.07,7.05,1.217426228386242,0,1.0,3177926.998327673,3198892.5251899925,True,7.36,0.04249291784702569
2019-08-02,6.9,7.19,6.9,7.12,21792540,6.94,6.83,2.30893700603283,0,1.0,7163356.513234345,1762393.5245616275,True,7.39,0.07101449275362315
2019-08-20,6.72,7.09,6.71,7.07,26439541,6.57,6.74,0.8981377968583981,0,1.0,6761939.742702801,1524861.1324025479,True,7.15,0.06398809523809534
2019-10-11,6.76,6.76,6.62,6.7,6362335,6.77,6.76,0.5458086301241392,1,0.0,1171015.608905074,932750.9161122462,True,6.78,0.002958579881656931
2019-10-25,6.57,6.76,6.51,6.73,11632390,6.57,6.57,2.0078537206073737,0,0.0,3376361.094227322,523431.57666124275,True,6.84,0.041095890410958846
2020-02-10,6.42,7.13,6.39,7.13,54206230,6.51,6.48,1.4801355737028965,0,0.0,13600047.550455578,4323951.445738578,True,8.55,0.33177570093457964
2020-05-18,9.9,10.44,9.8,10.4,38038169,9.93,9.96,0.8162342294792537,0,1.0,8288879.162399672,8134916.603479749,True,10.48,0.05858585858585852
2020-09-16,13.38,13.85,13.23,13.66,43011715,13.08,13.2,0.7749849920500267,0,1.0,7170079.935744131,4678793.891126953,True,14.88,0.11210762331838575
2020-11-11,12.48,13.24,12.48,12.73,31009122,12.73,12.6,1.0893320173964556,0,0.0,6682912.705585693,2080885.0959471746,True,13.2,0.05769230769230771
2021-02-02,11.65,11.65,11.16,11.39,21896099,11.6,11.65,0.6741520457462884,0,1.0,3346307.760355564,2828470.714504436,True,12.84,0.10214592274678114
2021-03-17,10.51,10.87,10.46,10.85,19999934,10.66,10.48,0.8852079872001497,0,1.0,4626798.873270951,2353187.245568624,True,11.36,0.0808753568030447
2021-04-13,10.34,10.58,10.15,10.57,13818059,10.41,10.34,0.811255717333111,0,2.0,2443147.0458561685,1252760.778374826,True,10.85,0.04932301740812384
2021-06-22,10.79,11.21,10.75,10.95,27250635,10.56,10.56,1.734982460890913,0,1.0,7243357.233476638,1315109.1636680563,True,11.18,0.03614457831325302
2021-08-26,10.51,10.53,10.24,10.25,17975338,10.54,10.55,0.7783081548760045,1,0.0,3161738.309316248,3053320.1517834538,True,11.09,0.05518553758325395
2021-09-03,10.27,10.57,10.25,10.46,18619736,10.33,10.29,0.9196265108509922,0,1.0,3301784.1983582703,2700108.450690193,True,11.09,0.07984420642648504
2021-12-20,11.94,12.5,11.9,12.16,29685110,12.06,11.99,0.6848907773671846,0,0.0,5983626.974283212,2627241.9131518053,True,13.1,0.09715242881072039
2022-04-11,14.07,15.17,14.07,14.63,57334751,14.08,14.01,0.9768174352641628,0,0.0,12177543.782842403,6581897.081781618,True,16.59,0.17910447761194037
2022-05-13,14.4,15.7,14.39,15.7,67011561,14.88,14.27,1.0869397085920212,0,1.0,16470749.23941061,5270987.103241505,True,17.27,0.1993055555555554
