day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-13,18.01,18.1,17.84,18.09,886595,18.07,17.94,-0.10490156486622915,0,1.0,453160.1248096552,326432.74747882906,False,18.87,0.0477512493059411,0,67,0,5,-5,0.00836120401337781,49,0,1,0,1
2018-08-20,11.28,11.44,11.0,11.25,2576629,11.06,11.28,-0.08809647679212895,0,1.0,1016296.8192067352,889212.8176723508,False,11.88,0.05319148936170226,0,126,0,5,-5,-0.0026595744680850686,0,122,0,1,-1
2018-12-19,8.11,8.18,8.11,8.18,1642585,8.24,8.16,-0.10253860523412828,0,1.0,1135163.3835754693,916513.6047048934,False,8.7,0.07274969173859436,0,162,0,5,-5,0.002450980392156854,128,0,1,0,1
2019-07-25,11.61,11.9,11.57,11.88,2760902,11.69,11.65,-0.08754733867340336,0,1.0,558454.9911084236,623919.1733229004,False,12.35,0.06373815676141259,0,239,0,5,-5,0.019742489270386354,198,0,1,0,1
2020-02-04,13.16,14.06,12.5,14.06,47400793,13.66,12.78,0.3454739510240348,0,0.0,19872235.53216312,762929.9512970925,False,18.72,0.42249240121580534,260,0,5,0,5,0.10015649452269182,261,0,2,0,2
2020-02-13,16.88,16.94,15.97,16.09,28551324,16.12,17.12,-0.1098096886314811,0,2.0,18786821.524273694,1368870.0382108588,False,21.39,0.26718009478673,0,305,0,5,-5,-0.06016355140186924,0,284,0,1,-1
2020-02-14,16.2,16.23,15.47,15.7,21965661,16.88,16.09,-0.23066051157557532,1,1.0,13251343.356608449,1368870.0382108588,False,21.39,0.3203703703703704,0,306,0,6,-6,-0.02423865755127408,0,285,0,2,-2
2020-09-18,15.4,15.42,15.05,15.05,4661805,15.39,15.27,-0.013792045694943966,0,1.0,868541.5535229276,945127.422209554,False,15.58,0.011688311688311748,0,392,0,5,-5,-0.014407334643090963,0,359,0,3,-3
2021-01-26,12.01,12.1,11.5,11.59,7318470,12.88,12.24,0.1384627446514899,1,0.0,2046207.8487170204,741751.3064221037,False,12.62,0.0507910074937552,367,0,5,0,5,-0.053104575163398726,0,404,0,2,-2
2021-01-27,11.56,12.6,11.56,12.06,10240540,12.01,11.59,0.39927334538503256,0,1.0,2802645.0663681976,741751.3064221037,False,12.62,0.09169550173010377,368,0,6,0,6,0.04055220017256267,378,0,1,0,1
2021-06-18,10.66,10.71,10.53,10.68,1993958,10.81,10.72,-0.32791564860371025,1,1.0,1692648.8541022472,793156.8431530792,False,10.82,0.015009380863039379,0,487,0,5,-5,-0.003731343283582156,0,457,0,2,-2
2021-07-13,9.25,9.27,9.1,9.27,5278109,9.34,9.19,0.07577208696086402,0,1.0,914744.8928311337,429973.33500903257,False,9.25,0.0,416,0,5,0,5,0.008705114254624613,418,0,1,0,1
2021-07-14,9.24,9.25,8.82,8.9,10167426,9.25,9.27,0.9263387701921275,1,0.0,2675413.03648177,429973.33500903257,False,9.0,-0.025974025974025983,417,0,6,0,6,-0.03991370010787476,0,469,0,1,-1
2021-11-09,6.8,6.83,6.72,6.78,4603667,6.87,6.82,-0.39962532554163477,1,0.0,2358815.279180363,1160777.769157125,False,7.1,0.044117647058823595,0,536,0,5,-5,-0.0058651026392961825,0,515,0,2,-2
2021-12-01,7.0,7.17,6.89,7.08,16717584,6.84,6.96,0.6514387671215827,0,1.0,4888647.373055397,1243562.0528263377,False,8.8,0.25714285714285734,463,0,5,0,5,0.01724137931034475,456,0,2,0,2
2021-12-02,7.17,7.79,7.09,7.79,43195779,7.0,7.08,1.5838529658352547,0,0.0,15624475.712189509,1319963.2358178876,False,8.89,0.23988842398884258,464,0,6,0,6,0.10028248587570632,457,0,3,0,3
