day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-09-15,5.32,5.33,5.28,5.29,10783353,5.35,5.32,-0.12789432071799045,1,0.0,3558911.6087604724,1539263.6194838195,False,5.34,0.003759398496240518,0,28,0,5,-5,-0.005639097744360999,0,28,0,2,-2
2017-09-18,5.29,5.34,5.28,5.32,10232507,5.32,5.29,-0.051082998024825854,0,1.0,3084559.978973154,1539263.6194838195,False,5.33,0.007561436672967936,0,29,0,6,-6,0.005671077504725952,21,0,1,0,1
2018-06-26,4.88,4.98,4.81,4.96,10988221,5.04,4.94,-0.0647489184780976,0,0.0,3873240.1663749903,4544468.401731836,False,5.03,0.03073770491803285,0,96,0,5,-5,0.004048582995951344,73,0,1,0,1
2018-06-27,4.95,5.03,4.9,4.93,8157900,4.88,4.96,-0.25757772800528855,0,0.0,3425791.9648531144,3828495.346222803,True,4.98,0.0060606060606061,0,97,0,6,-6,-0.006048387096774244,0,88,0,1,-1
2018-08-27,5.28,5.7,5.24,5.58,35690097,5.42,5.23,0.4772224221141872,0,0.0,10887954.41665707,2917798.6460377905,False,5.74,0.08712121212121215,98,0,5,0,5,0.0669216061185467,98,0,1,0,1
2019-04-17,6.87,6.92,6.77,6.8,34225007,6.7,6.86,-0.15001743426264746,0,0.0,21612679.181929532,4216426.491980596,False,7.12,0.0363901018922852,0,198,0,5,-5,-0.008746355685131268,0,174,0,1,-1
2019-04-18,6.8,6.86,6.67,6.69,31906561,6.87,6.8,-0.06774128636409049,1,0.0,7878221.423648243,4216426.491980596,False,7.12,0.04705882352941182,0,199,0,6,-6,-0.016176470588235237,0,175,0,2,-2
2019-04-19,6.72,6.82,6.66,6.82,26438912,6.8,6.69,-0.17136440997198032,0,1.0,8274829.779477869,4216426.491980596,False,7.12,0.059523809523809534,0,200,0,7,-7,0.01943198804185342,177,0,1,0,1
2019-07-31,5.07,5.07,5.01,5.03,5900552,5.04,5.08,-0.18027896803720467,0,1.0,2110163.4779007644,2030412.248228246,False,5.04,-0.00591715976331364,0,239,0,5,-5,-0.009842519685039353,0,208,0,1,-1
2019-12-31,4.65,4.91,4.65,4.85,30195085,4.54,4.65,0.8301247196635029,0,0.0,10085460.34244387,409923.5460667248,False,5.25,0.12903225806451601,251,0,5,0,5,0.04301075268817178,249,0,4,0,4
2020-01-16,5.13,5.17,5.09,5.12,9802940,5.16,5.12,-0.1724998482667931,0,1.0,5907329.836029622,808245.9703721858,False,5.33,0.03898635477582846,0,298,0,5,-5,0.0,0,0,0,0,0
2020-02-14,4.7,4.73,4.63,4.67,15141100,4.81,4.7,-0.2532311067509464,1,1.0,5673830.8704319075,3153684.0690683005,False,5.1,0.0851063829787233,0,305,0,5,-5,-0.00638297872340432,0,275,0,2,-2
2021-05-19,17.49,17.81,17.25,17.4,32489066,17.71,17.54,-0.3174791226953413,1,0.0,13298036.273564747,6097756.838644359,False,21.66,0.23842195540308753,0,469,0,5,-5,-0.007981755986317007,0,411,0,2,-2
2021-08-27,10.93,11.35,10.93,11.0,31689078,11.37,11.07,-0.016208323032816496,1,1.0,15359195.19246473,10072498.720723556,False,11.22,0.02653247941445569,0,506,0,5,-5,-0.006323396567299078,0,447,0,3,-3
2021-10-28,11.46,11.85,11.42,11.62,34180878,11.95,11.5,-0.12691209768361267,0,2.0,23097635.606769104,8831451.741906844,False,12.52,0.09249563699825458,0,525,0,5,-5,0.01043478260869568,461,0,1,0,1
2022-04-11,8.39,8.5,8.25,8.34,25965233,8.48,8.39,-0.10522670419270497,1,1.0,2903540.0841019587,5741922.221876187,False,9.08,0.08224076281287229,0,579,0,5,-5,-0.005959475566150285,0,526,0,3,-3
