day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-05-26,6.83,6.89,6.82,6.84,2033560,6.76,6.84,-0.2073914848255124,0,1.0,983458.956698495,,False,6.95,0.017569546120058677,0,16,0,5,-5,0.0,0,0,0,0,0
2018-05-30,6.66,6.75,6.5,6.6,17724964,6.86,6.83,-0.25733815291474105,1,2.0,20141329.81071155,1771307.3591850959,False,6.93,0.04054054054054057,0,106,0,5,-5,-0.033674963396779,0,94,0,4,-4
2018-05-31,6.64,6.93,6.62,6.75,12363902,6.66,6.6,-0.3024582729759,0,2.0,10705993.225072958,1771307.3591850959,False,6.75,0.016566265060240948,0,107,0,6,-6,0.022727272727272707,87,0,1,0,1
2018-06-01,6.7,6.75,6.57,6.7,11423800,6.64,6.75,-0.07603602810827848,0,1.0,6464584.254870166,1771307.3591850959,False,6.74,0.005970149253731405,0,108,0,7,-7,-0.007407407407407418,0,95,0,1,-1
2018-06-04,6.71,6.74,6.57,6.65,8529318,6.7,6.7,-0.2533729582100527,0,1.0,6070737.5937886955,1771307.3591850959,False,6.7,-0.0014903129657227732,0,109,0,8,-8,-0.007462686567164201,0,96,0,2,-2
2018-08-24,4.44,4.49,4.4,4.49,14187755,4.4,4.48,-0.21091212580596053,0,0.0,16966433.975563567,3392756.458531122,False,4.5,0.013513513513513375,0,116,0,5,-5,0.0022321428571427937,92,0,2,0,2
2018-08-27,4.47,4.5,4.44,4.46,8240349,4.44,4.49,-0.419192888515484,0,0.0,14631313.553805295,4768555.254120033,False,4.47,0.0,0,117,0,6,-6,-0.006681514476614803,0,106,0,1,-1
2018-11-21,3.5,3.67,3.49,3.63,21041080,3.67,3.55,-0.054129132527643176,0,1.0,8527190.943818115,6846671.235684286,False,3.7,0.05714285714285716,0,148,0,5,-5,0.022535211267605604,113,0,1,0,1
2018-11-22,3.63,3.7,3.61,3.64,20777020,3.5,3.63,-0.012549736040165294,0,1.0,6524009.791833839,6715321.853231669,False,3.66,0.008264462809917328,0,149,0,6,-6,0.0027548209366392573,114,0,2,0,2
2018-12-11,3.34,3.5,3.34,3.48,13114992,3.38,3.32,-0.028992890654019443,0,2.0,3868396.616371795,2293736.2303193267,False,3.55,0.06287425149700598,0,158,0,5,-5,0.048192771084337505,118,0,1,0,1
