day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-29,21.43,21.57,21.17,21.54,18963651,22.12,21.32,0,3.0,0.555047281399301,22.7,0.05926271581894538,21.509999999999998
2019-06-04,22.53,22.69,22.02,22.28,13801525,23.0,22.56,1,3.0,0.3160331755293544,23.36,0.03683976919662668,22.992
2019-08-05,22.0,22.26,21.66,21.67,12932639,22.35,22.06,1,3.0,0.9630303996675997,22.09,0.004090909090909145,22.236
2019-08-07,20.8,20.85,20.5,20.51,9286064,21.16,20.62,1,3.0,0.6837511663319451,22.24,0.0692307692307692,22.092000000000002
2020-09-25,15.75,15.81,15.58,15.69,6270073,16.0,15.67,0,3.0,0.40533421966551986,16.42,0.042539682539682655,16.368000000000002
2020-10-29,15.54,15.57,15.43,15.48,5657215,15.69,15.66,1,3.0,0.36117649379760497,15.73,0.012226512226512387,15.766
2020-12-10,13.0,13.35,13.0,13.12,11081380,13.84,13.42,1,3.0,1.5018705312220488,13.11,0.00846153846153852,13.866
2020-12-14,12.1,12.64,11.95,12.6,18363685,12.98,12.09,0,3.0,2.106748076503107,12.86,0.06280991735537178,13.82
2021-10-26,11.58,11.63,11.51,11.61,4801412,11.73,11.58,0,3.0,0.23489586829398834,12.47,0.07685664939550962,11.908
2022-04-26,10.15,10.34,9.83,9.83,14043140,10.66,10.16,1,3.0,0.6260507428002695,10.35,0.019704433497536922,11.33
