day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2020-01-02,24.49,24.93,24.41,24.61,7178360,182257493.0,21000.0,20619677.0,0.0024439918533605276,7178360.0,102986426.0,0.11643605262425528,0.27226868921048397,1.0,25.23,0.005136309758988711,0.6533970806030702
2020-04-13,19.48,19.48,19.01,19.11,2323298,188432410.0,398100.0,7061942.0,-0.02050230650948237,-2323298.0,140230673.0,0.1579433380536436,0.1579433380536436,1.0,20.38,0.04404145077720201,0.41566125751267635
2020-04-16,19.34,19.61,19.25,19.44,1924238,189298126.0,420200.0,2079800.0,-0.0035879036391593955,-1924238.0,144926421.0,0.05562755686931142,0.16018909148418847,1.0,19.99,0.04350077679958564,0.7466302882598732
2020-04-29,19.22,19.32,19.05,19.19,2002200,195782141.0,365900.0,8093452.0,-0.0010411244143675447,-2002200.0,147664147.0,0.21069999961210242,0.21069999961210242,1.0,20.15,0.018536585365853675,0.3118569811167371
2020-05-06,19.68,20.2,19.51,20.15,7841912,189547036.0,383600.0,9300833.0,0.02284263959390853,7841912.0,161343311.0,0.05973515441459122,0.21069999961210242,1.0,20.2,0.01455604075691408,1.9154190390570371
2020-07-09,25.7,26.17,25.0,25.84,26319766,354946762.0,497011.0,97110272.0,-0.0171167744389501,-26319766.0,289466209.0,0.14421077986970526,0.18485571695594313,1.0,27.13,0.14261315115286077,0.48907881709897016
2021-01-29,19.52,19.64,18.88,18.99,3574065,240736720.0,417469.0,7438033.0,-0.02963719979560564,-3574065.0,279111255.0,0.10805363252394332,0.19768491582748512,1.0,20.77,0.029780564263322873,1.0058863600221213
2021-03-05,19.38,19.38,18.81,19.18,3350362,230316279.0,809469.0,6128175.0,-0.014388489208633115,-3350362.0,281308851.0,0.09578990925637572,0.23222848599057447,1.0,19.94,0.03584804708400213,1.6658363960262563
2021-04-19,19.4,19.54,18.9,19.36,6266254,241665213.0,958269.0,15841129.0,-0.017258883248730927,-6266254.0,288747290.0,0.13152997949742887,0.1620894723724373,1.0,20.28,0.04803921568627456,3.6953902694175254
2021-06-03,21.88,23.78,21.68,23.78,33347213,327597071.0,984800.0,79375183.0,0.09990749306197966,33347213.0,374233015.0,0.10471906606767532,0.18703286963844712,1.0,23.78,0.09634089856415007,0.7018515835105092
