day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-09,5.19,5.24,5.14,5.21,53663416,889181416.0,381317.0,42052658.0,0.0038535645472059787,53663416.0,1952824079.0,0.15098985870055845,0.33032967586217293,1.0,5.25,0.0453172205438066,0.8889963545444459
2019-03-04,5.25,5.33,5.2,5.23,99037629,1116030883.0,185800.0,118325867.0,0.005769230769230749,99037629.0,4333032963.0,0.22692434219033533,0.257886731005493,1.0,5.42,0.07945736434108519,0.2539374346373706
2019-04-09,5.61,5.62,5.43,5.5,94874985,1139140218.0,221900.0,117243076.0,-0.028268551236749095,-94874985.0,4927193542.0,0.22366766376135805,0.2823628582782206,1.0,5.71,0.30641330166270775,0.8958831480718241
2019-08-26,3.72,3.75,3.7,3.74,15125138,868471883.0,141700.0,9076520.0,-0.01837270341207342,-15125138.0,4524379622.0,0.16109933439480223,0.30012866039622554,1.0,4.11,0.05808080808080818,0.29151261767838
2019-12-24,3.96,4.0,3.95,3.99,9203658,736511053.0,114500.0,6049266.0,0.010126582278481067,9203658.0,4792023443.0,0.16535033402243995,0.1994091844573125,1.0,4.12,0.07633587786259555,0.2539534115240356
2020-07-03,3.42,3.49,3.42,3.47,40141262,545472854.0,3217779.0,15032788.0,0.017595307917888547,40141262.0,4843439581.0,0.10839280596496562,0.21597080898491383,1.0,3.58,0.07670454545454541,1.1803019396792345
2020-07-29,3.53,3.58,3.48,3.57,31127339,570701841.0,8823550.0,10826704.0,0.011331444759206777,31127339.0,4831924686.0,0.09853251373357298,0.22303513328051686,1.0,3.79,0.1071428571428572,0.47527212235002825
2020-12-28,3.69,3.73,3.62,3.65,20349607,490566692.0,18640289.0,6992132.0,-0.00544959128065392,-20349607.0,5053378694.0,0.0934966927066922,0.23840690984022583,1.0,3.81,0.055118110236220375,0.43823778053922346
2021-02-19,3.67,3.82,3.66,3.8,40774539,511379502.0,13883713.0,21119689.0,0.032608695652173836,40774539.0,5143800736.0,0.13849269193329683,0.2180577749877819,1.0,3.88,0.09696969696969693,1.1742903032052752
2021-02-22,3.88,4.17,3.87,4.0,148988454,517276327.0,13975413.0,74536709.0,0.05263157894736836,148988454.0,5292789190.0,0.12444903885302089,0.2180577749877819,1.0,4.17,0.041353383458646586,0.2446139200598716
2021-06-04,6.85,6.89,6.65,6.75,134097404,992671577.0,3929236.0,119161296.0,-0.03708987161198285,-134097404.0,8479172728.0,0.13125811978203014,0.15698786721403535,1.0,8.54,0.0870748299319728,1.029022236570393
2021-11-22,7.88,8.04,7.65,7.92,120923444,1116730619.0,6529319.0,111096760.0,0.01538461538461533,120923444.0,10354529126.0,0.11711106698244443,0.1602167705339129,1.0,8.2,0.10469798657718132,1.0240825718076643
2022-01-04,7.05,7.22,6.99,7.16,78200891,1034947696.0,5638262.0,33966234.0,0.017045454545454586,78200891.0,10552829989.0,0.06113242358022112,0.19705099946088608,1.0,7.78,0.12853107344632764,0.6929284963788309
