day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-06-15,9.2,9.24,8.9,8.97,4325580,9.17,9.2,0.6693282288969247,0,0.0,701129.0886942435,733052.144710715,True,8.82,-0.04130434782608683
2018-06-19,8.8,8.8,8.07,8.07,7593819,9.2,8.97,0.7555608727615719,1,0.0,1911003.7213603798,733052.144710715,True,8.82,0.002272727272727204
2018-11-19,8.21,8.54,8.21,8.54,8083716,8.24,8.22,0.90427591392672,0,0.0,1548949.9683210333,683182.8823405575,True,8.48,0.032886723507917104
2018-12-06,8.16,8.45,8.14,8.27,5899989,8.1,8.16,0.9124141843052089,0,1.0,1108918.3003492774,517111.4003110331,True,9.28,0.13725490196078427
2019-01-25,8.79,9.33,8.77,9.09,11883724,8.73,8.82,1.7529630831678715,0,1.0,3683276.4116656138,1084988.9243307472,True,10.52,0.19681456200227543
2019-04-15,13.75,13.88,12.68,12.72,19554186,13.25,13.48,0.8729295389039606,0,0.0,4854895.744098628,3089919.4472652576,True,13.81,0.004363636363636347
2019-04-24,13.0,13.66,12.97,13.59,18086015,13.15,12.58,1.0369950934656278,0,3.0,4322587.562546149,2803865.575583499,True,13.61,0.046923076923076845
2019-05-10,11.45,11.88,11.28,11.82,7334582,11.36,11.35,0.5612379672991938,0,0.0,1970945.3454047483,2476865.964433312,True,13.11,0.1449781659388647
2019-05-15,11.69,12.64,11.69,12.48,11784680,11.45,11.57,1.5959617765363623,0,1.0,3275973.3263926213,1952426.9150157594,True,13.11,0.12147134302822926
2019-08-14,9.2,9.48,9.13,9.3,13287073,9.15,9.02,0.8371811791936608,0,1.0,2203624.7702658526,1450117.1914044607,True,10.7,0.16304347826086962
2020-04-07,11.56,11.89,11.5,11.8,12875736,11.54,11.34,1.004733235471614,0,1.0,2892675.4263526285,1741648.9897870233,True,12.44,0.07612456747404828
2020-05-20,12.63,13.23,12.55,12.81,23797204,12.46,12.61,1.1209980842819678,0,2.0,6251464.531604523,1308801.8472552218,True,12.98,0.027711797307996777
2020-06-01,11.83,12.46,11.83,12.4,13346010,11.71,11.82,1.0201047650430413,0,1.0,3119136.886947549,1260047.8427700212,True,14.99,0.26711749788672856
2020-09-14,18.33,18.78,18.01,18.18,24838827,17.8,18.18,0.6254501364716212,0,2.0,3830982.7356652697,2153768.725194954,True,20.46,0.1162029459901801
2021-06-18,20.28,20.71,20.05,20.48,14407434,20.2,20.28,0.5003859938338877,0,2.0,1953036.2532871696,1953033.1509274193,True,27.95,0.3782051282051282
2021-10-11,33.01,33.13,31.33,31.65,53232462,36.66,33.47,0.66333448550035,1,1.0,8214847.170714064,3932536.0277581764,True,39.36,0.19236594971220855
2021-12-20,36.83,36.86,33.98,34.11,35940216,37.46,36.97,0.5959478621088019,1,0.0,6021337.1663959045,4993149.807891313,True,35.8,-0.027966331794732624
2021-12-30,34.17,34.75,33.64,34.02,17726458,34.86,34.33,0.5750737469286367,1,0.0,2554543.5303510264,3385448.152550157,True,34.85,0.01990049751243772
2022-04-06,24.59,24.59,23.7,23.92,17039282,24.02,24.47,0.5351768063931637,0,0.0,3120081.5611991417,2765686.5106828557,True,24.32,-0.010980073200487994
