day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-13,44.98,45.46,44.61,45.19,4007898,819125661,67447,31961569,0.001995565410199518,4007898.0,197105.0,0.17707663619094502,46.5,45.1,0.03379279679857716,0.004668741662961384,0.001995565410199518,0.04103763555177542,1.51634072172379,0.6862638989644068,2.209559214774367
2018-02-27,38.2,40.2,37.83,39.4,10049798,790746384,86601,59040448,0.031143679665009083,10049798.0,17725366.0,0.15057771429277722,42.88,38.21,0.1225130890052355,0.03141361256544495,0.031143679665009083,0.059622850804215144,1.3364461775247412,0.5098848781488658,2.621074353835912
2018-03-20,41.0,42.29,40.68,41.68,5194822,733105030,138701,30068873,0.010669253152279179,5194822.0,36944470.0,0.13952607755925697,51.36,41.24,0.2526829268292683,0.01658536585365855,0.010669253152279179,0.049096921902823665,1.5704777720010243,0.3090098232859473,5.08229076765549
2018-08-28,37.45,38.59,37.18,37.98,7249832,701079536,63589,17838314,0.012799999999999923,7249832.0,14531130.0,0.06494692145966996,40.88,37.5,0.09158878504672896,0.014152202937249614,0.012799999999999923,0.06172140430351081,3.1581900550339856,0.5162272371483814,6.117829180187588
2019-02-22,44.5,45.2,43.63,44.9,5250012,499657837,53462,30354635,0.007404083464213507,5250012.0,94105774.0,0.13017723792642222,49.28,44.57,0.10741573033707863,0.008988764044943753,0.007404083464213507,0.05201499531396436,2.3260510016859977,0.5013285111192871,4.639774020617256
2019-04-24,43.18,43.68,42.68,43.49,5761695,847170375,53016,31222906,0.0069460523269275765,5761695.0,88926820.0,0.125499044344389,43.82,43.19,0.014821676702176934,0.00717924965261707,0.0069460523269275765,0.046578366445916064,1.0385203724655034,0.48603331471429845,2.1367267243315813
2020-02-04,39.5,41.84,39.5,41.72,7335490,623279948,18802,23193643,0.04326081520380076,7335490.0,153148386.0,0.07774378243688987,45.19,39.99,0.14405063291139242,0.05620253164556965,0.04326081520380076,0.09993247805536798,0.8916758319188118,0.12669567064184162,7.037934504009273
2020-02-18,44.7,44.99,43.5,44.8,12928028,684838382,36308,65418155,0.004484304932735439,12928028.0,178117479.0,0.114367284108406,45.46,44.6,0.017002237136465315,0.0022371364653241965,0.004484304932735439,0.06443914081145596,1.6385670647626003,0.12254633367251255,13.371000303782527
2020-07-07,44.14,45.58,43.36,44.51,17499076,872678252,36100,108653624,0.006785795068988909,17499076.0,277962037.0,0.1396246088396956,58.0,44.21,0.3140009062075215,0.008382419574082478,0.006785795068988909,0.052619047619047565,1.2208355805989703,0.4349991133282749,2.806524296700483
2020-11-20,52.85,53.93,52.34,53.32,11995677,900115198,119241,60258075,0.011956728031884634,11995677.0,335232712.0,0.09453873905246661,55.98,52.69,0.059224219489120156,0.00889309366130564,0.011956728031884634,0.0737721622172407,3.2354809237956497,0.6958243718005219,4.649852829131994
2020-12-21,56.05,57.71,55.7,57.18,14320445,920889653,114173,73798751,0.015630550621669625,14320445.0,352271985.0,0.0908805911415437,69.23,56.3,0.23514719000892081,0.020160570918822618,0.015630550621669625,0.07483772432226021,2.1481550492111716,0.3764526760335347,5.7063083515438
2021-08-19,61.06,67.18,59.53,67.18,34164298,1110827953,976279,219258493,0.10004912395611609,34164298.0,506982803.0,0.1012985031924183,70.16,61.07,0.1490337373075663,0.10022928267278086,0.10004912395611609,0.09405231099964162,1.307239998878174,0.4681455130669796,2.792379639215172
2022-02-23,54.7,57.58,54.61,57.18,12022673,872016081,3453193,49323034,0.03287572254335269,12022673.0,487803641.0,0.07313488722037265,60.59,55.36,0.10767824497257772,0.04533820840950642,0.03287572254335269,0.015381863709533317,0.8414204605361275,0.4068449627216356,2.0681599568232323
