day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-31,4.03,4.07,4.03,4.07,3907860,456998116,0,2588047,0.00992555831265518,3907860.0,-9176237.0,0.1635227338280501,4.1,4.03,0.017369727047146233,0.00992555831265518,0.00992555831265518,0.04502369668246431,2.062854743390358,0.9529356746183422,2.1647366116464752
2017-12-06,3.54,3.57,3.5,3.56,3745500,408658569,0,3528857,0.005649717514124353,3745500.0,-32280184.0,0.2665230903203599,3.67,3.54,0.03672316384180796,0.005649717514124353,0.005649717514124353,0.04065040650406504,1.847592185504444,0.35083113623469075,5.266328996148407
2018-01-22,3.6,3.65,3.6,3.65,4156422,394500412,0,4801556,0.005509641873278293,4156422.0,11823406.0,0.3186796654463366,3.67,3.63,0.019444444444444375,0.01388888888888884,0.005509641873278293,0.024861878453038777,1.1433871704515792,0.5359450408025974,2.1334037697957142
2018-02-07,3.03,3.09,3.0,3.07,5152590,369446134,0,3525644,0.019933554817275656,5152590.0,-14292804.0,0.22471164253961,3.24,3.01,0.06930693069306937,0.013201320132013139,0.019933554817275656,0.06865671641791049,1.4259727446901285,0.5712831797295519,2.496087396385783
2019-02-11,2.6,2.81,2.54,2.81,30438766,252825141,0,32743515,0.10196078431372557,30438766.0,197358099.0,0.40213740449071383,3.2,2.55,0.23076923076923084,0.0807692307692307,0.10196078431372557,0.09913793103448265,2.8620798838934576,0.5388115461679264,5.311838441935429
2019-03-21,3.17,3.3,3.15,3.25,31944440,308040626,0,27320430,0.012461059190031154,31944440.0,282113028.0,0.26519329068816666,3.37,3.21,0.06309148264984232,0.025236593059936974,0.012461059190031154,0.04819277108433728,1.2462516235639,0.3425689326013296,3.637958684987487
2019-04-12,3.22,3.44,3.21,3.35,23548834,302665096,0,18551134,0.0029940119760478723,23548834.0,348585665.0,0.23692419000671675,4.1,3.34,0.27329192546583836,0.04037267080745344,0.0029940119760478723,0.05345911949685522,1.5362589369193613,0.4006337815423787,3.834571640476746
2019-05-07,3.04,3.14,3.03,3.09,9639787,282116719,0,2932370,0.016447368421052655,9639787.0,344791774.0,0.09860436973928115,3.33,3.04,0.09539473684210531,0.016447368421052655,0.016447368421052655,0.06172839506172845,1.0311592489309653,0.4410871053648229,2.337767838572597
2019-10-24,2.87,2.92,2.86,2.91,8755057,228210969,5400,8391722,0.013937282229965264,8755057.0,442545692.0,0.33166089433821805,2.98,2.87,0.03832752613240409,0.013937282229965264,0.013937282229965264,0.020408163265306145,1.1110826286718365,0.37598688927754287,2.955110032710919
2019-12-30,2.81,2.85,2.77,2.83,5873490,216704520,5400,4712819,0.0035460992907803135,5873490.0,458405795.0,0.2855473979655824,2.97,2.82,0.05693950177935947,0.007117437722419906,0.0035460992907803135,0.018248175182481674,1.8264195926075968,0.5982815866321498,3.0527758724598035
2020-02-05,2.53,2.64,2.52,2.59,9994547,226790639,5400,6416269,0.019685039370078705,9994547.0,487397818.0,0.24882828296192394,2.96,2.54,0.16996047430830052,0.02371541501976293,0.019685039370078705,0.09931506849315075,3.9415956540264165,1.1711185191838336,3.3656675985051976
2020-02-20,2.86,2.92,2.83,2.9,17039864,226939419,5400,8507120,0.0034602076124565784,17039864.0,568376640.0,0.17365151863122646,3.26,2.89,0.1398601398601398,0.013986013986013957,0.0034602076124565784,0.054744525547445244,1.7514407239855139,0.46875982627220614,3.7363285542487215
2020-08-31,3.33,3.46,3.31,3.39,31220074,255894993,8800,12285341,0.027272727272727337,31220074.0,835627519.0,0.11625044242580815,4.07,3.3,0.22222222222222232,0.018018018018018056,0.027272727272727337,0.024844720496894235,2.391419234654128,0.4553897271093197,5.251368426411714
2020-12-10,3.36,3.44,3.31,3.39,10092900,265903386,6000,4677800,0.008928571428571397,10092900.0,400995406.0,0.1373257254916639,3.86,3.36,0.14880952380952372,0.008928571428571397,0.008928571428571397,0.028901734104046284,1.2038342294399689,0.3913370173123456,3.076208424410637
2021-01-28,4.39,4.93,4.31,4.5,87771088,234148821,97600,36710865,0.004464285714285587,87771088.0,805427153.0,0.09053180103366927,4.69,4.48,0.06833712984054685,0.02505694760820054,0.004464285714285587,0.05910165484633567,2.0843527329628384,0.6620605709633247,3.1482810249974884
2021-04-16,4.07,4.12,4.05,4.1,12286591,232175905,7500,4353391,0.009852216748768461,12286591.0,953747285.0,0.08673696318102153,4.2,4.06,0.03194103194103182,0.007371007371007154,0.009852216748768461,0.03333333333333344,0.9472918481399195,0.38241954155644586,2.477101050548949
2021-07-23,3.74,3.79,3.69,3.76,21307011,210405174,7500,17071734,0.013477088948786964,21307011.0,958407152.0,0.21423158599572173,4.15,3.71,0.10962566844919786,0.0053475935828875,0.013477088948786964,0.025423728813559254,0.8720503317318691,0.2986015871903813,2.9204477442240466
2021-09-03,4.16,4.51,4.15,4.3,62900433,200963975,82800,34313534,0.023809523809523725,62900433.0,1182670399.0,0.12598647286180234,4.76,4.2,0.14423076923076916,0.033653846153846034,0.023809523809523725,0.0769230769230771,2.320072308209656,0.575562763036543,4.030963184569939
2021-10-20,4.34,4.83,4.34,4.83,47723588,216670786,355900,15544139,0.10022779043280194,47723588.0,1322601653.0,0.07103857537661647,7.08,4.39,0.631336405529954,0.11290322580645173,0.10022779043280194,0.101010101010101,3.0557280052882856,0.23171098775715926,13.187669841927345
