day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-25,14.4,14.83,14.35,14.54,3095870,388426097,13483,8439305,0.009021512838306656,3095870.0,-24693516.0,0.18683949083878984,15.9,14.41,0.10416666666666674,0.009722222222222188,0.009021512838306656,0.00970200970200974,1.0445668175436666,0.5141620089893612,2.0315908201713917
2018-02-02,14.82,15.9,14.56,15.55,8566933,383681864,8696,22694222,0.027759418374091238,8566933.0,-9639158.0,0.17393621898760248,15.75,15.13,0.06275303643724683,0.04925775978407554,0.027759418374091238,0.06175438596491234,2.6271548791118873,1.2544759426854721,2.094224998438714
2018-05-31,11.1,11.67,11.08,11.62,2991060,353463646,50157,1934066,0.055404178019981876,2991060.0,-13121511.0,0.056845325810843055,12.36,11.01,0.11351351351351346,0.04684684684684681,0.055404178019981876,0.09158415841584155,2.234250102153669,0.8287921120310324,2.6957907413940396
2018-06-20,10.18,10.54,10.06,10.19,2550721,330510987,36857,3816644,0.0009823182711197198,2550721.0,-21774786.0,0.14527185104331228,10.49,10.18,0.03045186640471509,0.0009823182711197198,0.0009823182711197198,0.09430604982206414,0.6865851370195302,0.2830883319923845,2.4253388763405495
2018-07-12,9.38,9.85,9.37,9.83,2704015,299119669,50117,2206454,0.05698924731182786,2704015.0,-21914341.0,0.0849106946091108,9.99,9.3,0.06503198294243062,0.04797441364605537,0.05698924731182786,0.05391658189216675,0.9910776560957273,0.2758312511229053,3.5930579006586947
2018-09-06,10.24,11.29,10.15,11.29,25912333,310947990,2099501,50431800,0.10038986354775825,25912333.0,11856940.0,0.18155289047975268,12.22,10.26,0.193359375,0.1025390625,0.10038986354775825,0.09967845659163976,1.5990294553734081,0.3066840439241809,5.213931037666647
2018-09-07,11.15,12.22,10.88,11.35,26436304,317535060,2758112,49555579,0.005314437555358875,26436304.0,38293244.0,0.16229675374993113,11.46,11.29,0.02780269058295959,0.017937219730941534,0.005314437555358875,0.10038986354775825,4.7879730895768455,1.5990294553734081,2.9942994942883963
2018-12-27,9.87,10.3,9.71,9.93,8212933,287179306,121940,20836099,0.015337423312883569,8212933.0,79733839.0,0.2535718501164144,11.25,9.78,0.13981762917933138,0.006079027355623046,0.015337423312883569,0.039354187689202846,1.0702909940041194,0.5238640790994193,2.0430700189332867
2019-07-31,11.58,12.14,11.14,11.84,8608760,389222233,167396,16433028,0.005947323704333041,8608760.0,328338396.0,0.16399251052979216,11.85,11.77,0.023316062176165664,0.022452504317789224,0.005947323704333041,0.06280991735537189,1.0797850924262766,0.522846217056077,2.0652059003239684
2019-09-06,12.8,13.37,12.65,13.34,14568283,418198796,407278,37703348,0.05454545454545445,14568283.0,387963686.0,0.19892723706245255,16.46,12.65,0.28593749999999996,0.04218749999999982,0.05454545454545445,0.025121555915721183,0.9584237060214587,0.4781546806913255,2.0044218842232198
2019-10-22,15.82,17.24,15.7,16.96,17295774,384286920,211052,47866683,0.08232291001914493,17295774.0,471859301.0,0.16803499306342554,17.23,15.67,0.08912768647281921,0.07206068268015176,0.08232291001914493,0.058020477815699634,0.9830996503288492,0.4034414737806863,2.436783806870756
2019-11-18,15.07,15.66,14.99,15.45,7505322,396375594,296761,18825374,0.023178807947019875,7505322.0,459301224.0,0.16367177802779057,20.2,15.1,0.34041141340411407,0.02521566025215649,0.023178807947019875,0.0544692737430168,3.3844801392257144,0.4672541491668063,7.243338866569337
2020-02-05,19.04,20.6,18.8,19.79,26759900,491658127,126561,37537601,0.05378061767838105,26759900.0,561381147.0,0.071205870713098,23.31,18.78,0.22426470588235303,0.03939075630252109,0.05378061767838105,0.10012310217480513,16.30129144851658,1.9702192321805234,8.273846474676457
2020-05-06,16.93,17.95,16.84,17.81,8388697,405625785,297258,21832306,0.036670547147846344,8388697.0,652234699.0,0.14961690572281494,19.15,17.18,0.13112817483756634,0.05197873597164793,0.036670547147846344,0.03220524017467252,0.895904233607334,0.30646162423488144,2.923381470172872
2021-01-05,12.51,13.15,12.27,12.73,6335743,378511764,459986,10006763,0.006324110671936722,6335743.0,785951587.0,0.12426548268720884,12.63,12.65,0.009592326139088891,0.017585931254995968,0.006324110671936722,0.03265306122448974,2.0513721795913913,0.9480080541514919,2.163876320046097
2021-11-17,15.4,16.66,15.2,15.95,50153750,431433882,960172,105007987,0.03370058327932601,50153750.0,1034606755.0,0.13143261432801606,15.94,15.43,0.03506493506493502,0.03571428571428559,0.03370058327932601,0.09992598075499637,9.731827327065874,1.4743680067321288,6.600677227550561
2021-12-31,14.99,15.36,14.8,15.25,34452643,405341592,75607,63952129,0.035302104548540436,34452643.0,1023667768.0,0.12309236654914125,16.1,14.73,0.0740493662441628,0.017344896597731863,0.035302104548540436,0.10007468259895447,0.6759259038769732,0.23973690243639034,2.8194487248633626
