day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-12,12.8,12.9,12.63,12.75,20493243,1854586989,39900,160935226,0.002358490566037652,20493243.0,28125526.0,0.6152046442187548,0.6152046442187548,1.0,15.0,0.02390131071703916,0.9261957924887241
2019-02-13,9.88,10.38,9.78,10.3,51984055,1483657920,132431,93017238,0.04251012145748989,51984055.0,245771959.0,0.17751405878664325,0.2760330329976835,1.0,10.38,0.0654929577464789,0.3158923318617901
2019-09-06,11.71,11.79,11.57,11.76,34972695,1624771312,297142,64039355,0.011177987962166736,34972695.0,1237551376.0,0.156774348952119,0.20349262731990667,1.0,12.05,0.061344537815126055,1.0464957087010545
2019-09-12,12.35,12.42,12.12,12.4,33254154,1700286342,359942,78209252,0.007311129163281915,33254154.0,1398017741.0,0.19167596829825112,0.2471313538720544,1.0,12.5,0.09540329575021689,0.43494379026619745
2019-12-02,11.39,11.44,11.19,11.27,14084675,1511824809,131241,25947452,0.005352363960749118,14084675.0,1354741154.0,0.16281459330119805,0.2051704958024183,1.0,11.44,0.025811823480432983,0.2095719726420937
2019-12-16,12.01,12.32,11.92,12.21,32042872,1605162657,327041,76562382,0.01243781094527363,32042872.0,1432110636.0,0.19714300946000662,0.28302758868477557,1.0,12.32,0.0744336569579287,2.3467442135266428
2020-04-15,11.38,11.43,11.2,11.2,21164622,1513038972,147778,44261290,-0.022687609075043746,-21164622.0,1828756628.0,0.1848242670719914,0.19344356607745875,1.0,11.58,0.055917986952469745,0.2872024906230579
2020-04-22,10.95,11.05,10.89,11.04,11238410,1499814318,115500,18448727,0.005464480874316724,11238410.0,1811378240.0,0.14964248264496052,0.20261550172887252,1.0,11.58,0.012323943661971981,0.5030765736188314
2020-05-06,10.98,11.22,10.95,11.19,17491904,1529835025,114100,53312162,0.0008944543828264262,17491904.0,1839006095.0,0.2749498660726738,0.2749498660726738,1.0,11.25,0.03324348607367478,0.641639933399377
2021-03-09,17.3,18.75,17.18,18.21,198357300,2925826539,5148469,521293039,0.04535017221584381,198357300.0,3826370119.0,0.14628726353113655,0.19068836982484208,1.0,18.75,0.06763005780346809,0.3021937499356635
2022-02-25,13.54,13.65,13.39,13.44,13797015,2225772812,4019476,21680351,0.0022371364653244186,13797015.0,4349986191.0,0.11622631833019315,0.18689621683063987,1.0,14.12,0.1288445552784705,2.0701181693543123
