day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-22,24.18,24.37,23.92,24.25,7448414,346744486,46552,30112345,0.0008254230293025522,7448414.0,22873307.0,0.167437819654146,25.18,24.23,0.04135649296939614,0.0028949545078578165,0.0008254230293025522,0.0636523266022826,3.0855822659153747,0.5604684920044689,5.50536258493327
2018-03-16,23.5,24.11,23.42,24.06,7949009,289387030,12720,11963882,0.022090059473236945,7949009.0,21322824.0,0.06333172445989572,25.37,23.54,0.07957446808510649,0.0238297872340425,0.022090059473236945,0.029882154882154954,3.057852662087268,0.665261557167881,4.596466801877158
2018-06-06,26.48,26.7,26.29,26.55,4408062,360325682,28220,10201298,0.00037678975131871795,4408062.0,70582484.0,0.08734615986970665,27.07,26.54,0.02228096676737157,0.0026435045317221295,0.00037678975131871795,0.042023056898475186,1.2035142154756637,0.45494458669913507,2.645408365462263
2018-07-24,23.26,23.93,23.2,23.76,4068109,288476788,24620,15761869,0.008061094611794717,4068109.0,47725746.0,0.16441736688910702,23.93,23.57,0.02880481513327582,0.021496130696474713,0.008061094611794717,0.025416666666666643,2.156126788668215,0.26874209741336674,8.02303327026491
2018-08-24,15.83,16.24,15.83,16.09,7575396,299433924,12624,5930585,0.0018679950186799577,7575396.0,21212973.0,0.04882286155523509,16.97,16.06,0.07201516108654449,0.016424510423246996,0.0018679950186799577,0.1707317073170732,5.168307857181108,0.9361449433436344,5.520841504224156
2018-09-13,15.02,15.32,14.91,15.12,4970784,281536505,39024,4240653,0.010695187165775222,4970784.0,26475417.0,0.056441648999903324,15.74,14.96,0.04793608521970705,0.0066577896138482195,0.010695187165775222,0.04041051956382291,1.433400904375827,0.417918856008776,3.4298545848472712
2019-02-26,12.89,13.45,12.72,13.16,33162071,318597020,49652,85323365,0.020155038759689825,33162071.0,36234664.0,0.19663127855701834,13.93,12.9,0.08068269976726139,0.02094647013188511,0.020155038759689825,0.05134474327628369,1.725753414839823,0.7920821213083105,2.1787556724413046
2019-07-02,12.97,13.15,12.9,13.08,9850749,420340624,67566,24721441,0.006928406466512715,9850749.0,126010770.0,0.19267563400723267,13.69,12.99,0.05551272166538146,0.008481110254433322,0.006928406466512715,0.030134813639968394,1.102847826449128,0.38621610428867736,2.855520042283902
2019-08-16,12.67,12.89,12.6,12.8,10260258,393899522,84846,16832293,0.010260457774269982,10260258.0,146076991.0,0.1287197421184684,14.13,12.67,0.11523283346487778,0.010260457774269982,0.010260457774269982,0.014014839241549781,1.2289231660928208,0.3134815938623594,3.92024026339615
2020-01-21,13.63,14.37,13.44,14.29,46196814,366481793,61756,90919634,0.06881077038145111,46196814.0,295074102.0,0.14153852338274422,15.83,13.37,0.1614086573734408,0.04842259721203224,0.06881077038145111,0.03723816912335143,1.2780232623170074,0.442173119031402,2.890323285858192
2020-06-01,12.47,12.65,12.4,12.58,7120457,317876985,889376,9944525,0.02276422764227637,7120457.0,313693324.0,0.11150605247615533,12.9,12.3,0.034482758620689724,0.008821170809943712,0.02276422764227637,0.01352426412092278,1.0708970592841185,0.44569601656652125,2.4027521437905524
2021-03-16,11.88,12.02,11.78,11.95,5722290,348002055,1326893,7749657,0.006739679865206405,5722290.0,470752985.0,0.11380613018079633,12.08,11.87,0.01683501683501687,0.005892255892255838,0.006739679865206405,0.0403155127081507,2.9509365408875023,0.40580849742244585,7.2717465494952
2021-03-30,11.69,11.77,11.62,11.73,3587079,334455708,1386201,1963965,0.006003430531732468,3587079.0,463160595.0,0.046815813711301855,11.81,11.66,0.010265183917878673,0.0034217279726262984,0.006003430531732468,0.019118869492934176,0.976636698068027,0.3796449454457773,2.5725001999467287
2021-04-27,11.88,12.07,11.85,12.04,5772763,309889462,1192806,7939898,0.010915197313182023,5772763.0,480047693.0,0.11500057602124211,12.33,11.91,0.037878787878787845,0.013468013468013407,0.010915197313182023,0.011935208866155067,1.2148546007626884,0.5509760610878891,2.204913582568337
2021-07-01,11.87,12.19,11.81,12.01,10948216,332758605,1337633,25071643,0.008396305625524736,10948216.0,496919966.0,0.19083507151606557,12.15,11.91,0.023588879528222417,0.011794439764111209,0.008396305625524736,0.022317596566523656,1.2847980530548364,0.48364730355796093,2.6564772378615453
2021-07-22,11.56,11.66,11.52,11.62,4123156,313906915,1439996,6467353,0.006060606060605878,4123156.0,487027886.0,0.13533600848714822,11.65,11.55,0.007785467128027745,0.00519031141868509,0.006060606060605878,0.023850085178875546,1.3494310838048897,0.3135155262712238,4.3041922033471804
2021-11-26,12.44,12.98,12.33,12.52,29824997,289116098,1646294,45861963,0.039867109634551534,29824997.0,570917593.0,0.12150945738222482,12.97,12.04,0.04260450160771723,0.006430868167202508,0.039867109634551534,0.022071307300509213,2.026439873933896,0.22782843449577694,8.894587185391288
2021-12-27,12.37,12.72,12.34,12.61,15251366,323443048,1576918,33415874,0.021880064829821633,15251366.0,609736666.0,0.17486102119376953,14.26,12.34,0.15278900565885212,0.019401778496362265,0.021880064829821633,0.020185029436501356,1.6849840177542132,0.3769857518997608,4.469622550091083
2022-03-25,14.72,15.55,13.86,15.02,111638665,367020615,1508599,184005041,0.06223479490806216,111638665.0,889839384.0,0.11208566112479414,17.88,14.14,0.21467391304347805,0.020380434782608647,0.06223479490806216,0.10038910505836585,1.9268229825966139,0.49995316418347313,3.8540069763205
