day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-16,747.6,753.98,738.88,739.85,3585552,7378465608,214063,490334158,-0.008868407303709414,-3585552.0,-14858968.0,0.18320909826356768,0.19296396144299569,1.0,753.98,0.0991107871720116,0.5030825232842271
2018-05-11,718.69,730.5,715.7,718.02,3914165,7000414422,210017,435588960,0.0053627186042928265,3914165.0,-12166242.0,0.15390026700046497,0.20119320470828517,1.0,730.5,0.049578651685393105,0.21535761586536295
2018-10-31,527.0,555.0,522.0,548.9,9688482,6986158118,271311,332884171,0.04751908396946569,9688482.0,-102630740.0,0.06380455735771405,0.25144673567527914,1.0,702.02,0.05270545301424656,3.1649007661586115
2019-03-08,737.9,746.83,733.65,737.5,5227525,6526313278,224669,490866129,-0.014827678332888117,-5227525.0,-48203986.0,0.12685114688272692,0.1778871032828331,1.0,798.33,0.03337900586130771,0.287797254820477
2019-04-23,951.0,981.22,949.2,974.95,4885205,7327072106,346677,915262959,0.027128107880320274,4885205.0,-8954016.0,0.1941070373438347,0.21656341434808737,1.0,981.22,0.13057579425804544,0.2547324286946977
2019-10-17,1176.0,1186.66,1162.5,1183.33,3050870,9555073578,373175,530250751,0.011393162393162237,3050870.0,-15375537.0,0.14797044783307386,0.19400742037924626,1.0,1215.68,0.003311036789297672,0.47748192631747477
2019-11-25,1188.05,1194.0,1172.06,1182.06,3828175,10605510496,359310,1029942331,-0.010000000000000009,-3828175.0,-16952499.0,0.2274182784107743,0.28325552860297676,1.0,1241.61,0.020085106382978557,1.4523543848329554
2020-03-16,1103.98,1107.95,1062.0,1067.0,5123254,11594443941,283936,690763387,-0.04049351186568706,-5123254.0,-42660444.0,0.12426925399415968,0.1559945932990592,1.0,1176.0,0.029945767507663312,1.0716354045780814
2020-07-02,1499.0,1550.9,1495.0,1544.0,4588372,11187297881,423364,1120578977,0.033280464708519863,4588372.0,-2702370.0,0.16036079638195816,0.18535863461629243,1.0,1550.9,0.03300171685232178,0.7233470877398074
2020-09-18,1665.0,1695.0,1635.01,1695.0,4720140,16878428644,975418,1481300255,0.014654119675310717,4720140.0,20784560.0,0.18848321260591766,0.2041388269740189,1.0,1777.99,0.029770588235294104,1.8282069001660153
2021-04-08,2047.03,2079.0,2044.0,2070.0,2854762,22670326401,1508349,779585541,0.004366812227074135,2854762.0,31287390.0,0.13246786271957978,0.16530888859666873,1.0,2165.0,0.018709029140150157,0.22781908247477145
2021-04-29,2047.04,2049.94,2014.0,2026.36,4128378,23396865370,1386993,1027402231,-0.007659157688540641,-4128378.0,20709955.0,0.12247395926390867,0.20273601889378048,1.0,2135.0,0.00978208232445521,2.679369545206793
2021-07-27,1803.0,1810.0,1703.0,1712.89,8657699,25420689936,1127250,2822499616,-0.05056232713082898,-8657699.0,-20250274.0,0.18560225765541125,0.18677340968671094,1.0,2013.0,0.07235294117647051,1.0724704410821202
2022-05-11,1755.0,1788.48,1752.0,1768.0,3031267,20173863361,313860,540869178,0.001024804805825008,3031267.0,22487254.0,0.10079428119969998,0.1610892305733662,1.0,1870.0,,0.3218050845056408
