day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-09-20,19.62,20.18,19.62,20.13,6192385,19.95,19.74,1.7006781804701472,0,0.0,1731451.0804988693,554909.8899401416,True,20.07,0.022935779816513735
2017-10-12,19.25,19.9,19.16,19.63,4257505,19.35,19.25,1.0100585430338511,0,0.0,1072502.1035134161,453365.0889405983,True,19.89,0.0332467532467533
2017-10-27,18.55,18.83,18.55,18.59,2053628,18.67,18.73,0.5508079783663122,1,0.0,288013.8485434377,408600.6134866735,True,18.66,0.005929919137466211
2017-10-30,18.5,18.66,17.39,17.6,3327353,18.55,18.59,0.6202316096196585,1,1.0,792447.1651676233,408600.6134866735,True,18.09,-0.022162162162162158
2017-11-14,17.72,18.05,17.68,17.96,1722811,17.8,17.75,1.0298932510132905,0,1.0,353465.9994692593,228864.94778219468,True,17.88,0.009029345372460584
2017-12-04,16.71,17.0,16.66,16.74,1198919,16.6,16.7,0.5327524929685503,0,1.0,165409.3667774057,185505.82590454817,True,17.13,0.025134649910233176
2017-12-05,16.83,17.13,15.9,15.99,2094931,16.71,16.74,0.7473499043721885,0,0.0,495795.3234564666,185505.82590454817,True,16.77,-0.0035650623885917776
2018-02-27,14.05,14.5,13.91,14.22,3726961,13.69,14.02,1.1213266996831353,0,0.0,1038899.3571950583,322021.15864760807,True,16.31,0.16085409252669014
2018-04-17,15.97,16.26,15.35,15.37,4977001,16.4,15.99,0.6607080948241775,1,1.0,954408.1162347338,709344.7066145255,True,16.2,0.01440200375704448
2018-06-08,9.55,9.55,9.21,9.42,2037663,9.72,9.55,0.7658003743630628,1,0.0,387165.2100392659,330526.55186686484,True,9.88,0.034554973821989465
2018-06-29,8.43,8.6,8.3,8.5,1044620,8.36,8.33,0.5561150007448235,0,1.0,172766.30892408427,385022.34305558336,True,8.63,0.023724792408066575
2018-07-11,8.22,8.22,7.79,7.9,2142739,8.34,8.33,1.1809403511914698,1,0.0,485618.78522597265,194928.29030874584,True,8.65,0.052311435523114236
2018-07-23,8.2,8.48,8.14,8.42,2282894,8.06,8.19,1.1467997750598555,0,2.0,536383.2859735182,172572.88057562223,True,9.08,0.1073170731707318
2018-08-23,8.41,8.48,8.26,8.35,1315868,8.46,8.45,1.2248545921817935,1,1.0,349132.446886352,330745.0778536475,True,8.54,0.01545778834720557
