day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,55.96,59.6,55.05,58.27,2332620,55.0,56.18,1.604015727110958,0,0.0,569561.3250878258,306563.9841191765,True,61.47,0.0984631879914224
2018-01-08,60.07,60.07,57.7,58.73,1555197,60.81,60.21,0.8163945339873862,1,1.0,297387.1601359075,169249.9897823484,True,59.8,-0.004494756117862542
2018-02-06,52.32,52.32,49.55,49.68,1326890,54.06,52.99,1.5007350169619298,1,3.0,350441.16643282643,159187.79874368166,True,53.77,0.027714067278287624
2018-04-25,72.1,74.81,71.11,74.81,8007955,67.9,68.01,3.3276956242363127,0,1.0,2900635.0667250096,305255.96858866495,True,89.2,0.23717059639389748
2018-08-27,44.0,45.93,43.51,45.5,1942746,43.98,43.64,0.9629288342740052,0,0.0,372689.6891231393,351208.5376973276,True,49.8,0.13181818181818183
2018-09-13,43.09,43.45,40.5,41.73,1867359,42.39,42.51,1.0031720626774696,0,0.0,413195.0040346603,292541.9175342649,True,43.86,0.017869575307495777
2018-09-26,42.38,43.27,42.04,42.58,2083472,42.2,42.28,1.1657532993488622,0,0.0,476515.5528026372,224342.65609012498,True,43.86,0.03492213308164227
2018-12-03,30.5,31.0,30.11,31.0,2992753,29.14,29.64,0.9608652892957272,0,0.0,700329.8864468824,487720.8551276294,True,31.94,0.047213114754098395
2019-01-04,25.95,27.3,25.7,27.16,2013469,26.05,26.08,0.9719013201707996,0,3.0,466036.8752784522,197663.23798304645,True,27.94,0.07668593448940286
2019-05-15,37.39,39.15,37.39,38.76,2731249,37.4,37.18,0.5217363930948105,0,0.0,566426.9059784398,727313.4831628946,True,39.88,0.0665953463492912
2019-05-20,37.9,37.97,35.2,36.38,3489799,39.69,38.17,0.6760635692124448,1,0.0,652760.7656222213,565111.5323059907,True,27.88,-0.2643799472295515
2019-05-30,26.08,26.1,25.2,25.54,2524616,26.04,26.19,0.6304086134833666,0,0.0,378283.4402614096,377979.2129712037,True,26.2,0.004601226993865115
2019-06-04,25.51,25.64,24.4,24.8,3001520,25.49,25.6,0.5051429763471229,0,1.0,558394.2260032851,368014.1909203081,True,25.35,-0.0062720501764014225
2019-08-01,24.7,24.7,23.73,24.0,4624545,25.25,25.12,2.1075381172849874,1,2.0,1402343.6456579778,310197.409577557,True,24.6,-0.004048582995951344
2019-10-11,24.3,25.28,24.24,25.13,5551114,23.53,24.24,0.9515981259980157,0,0.0,1686843.0897416733,687301.8074134247,True,26.87,0.10576131687242807
2019-11-13,23.1,23.44,23.06,23.39,2107997,23.04,23.06,0.7169496895558323,0,0.0,610611.1043303547,670147.3501517078,True,24.04,0.04069264069264067
2019-11-18,23.27,23.88,23.14,23.83,3517214,23.11,23.28,0.7278283300427828,0,0.0,830495.3172562355,609098.1248723159,True,24.04,0.03308981521272014
2019-12-03,22.53,22.59,21.9,22.26,2426001,22.66,22.51,1.0129130058520484,1,2.0,564137.5229293255,487706.5872741725,True,23.25,0.031957390146471365
2019-12-16,22.52,22.85,22.23,22.85,2300283,22.29,22.49,0.7152671311734562,0,1.0,508831.58548309,301246.38170274365,True,23.44,0.04085257548845478
2019-12-27,22.71,23.07,22.69,22.8,2629900,22.74,22.77,1.0404426454762907,0,0.0,611079.1907688684,286612.78001627105,True,24.65,0.08542492294143544
2020-05-15,30.26,30.4,29.22,29.51,7148874,30.4,30.24,0.6141526813492648,1,1.0,1229981.0798116317,957704.041460116,True,30.75,0.016192994051553056
2020-08-27,35.98,36.49,33.66,36.08,6960912,36.45,36.13,1.5279195006705737,1,2.0,1837254.7426073153,517330.45385004435,True,41.85,0.1631461923290718
2021-03-03,31.53,34.5,31.41,34.07,5368242,32.0,31.52,2.9326627791127,0,1.0,1787163.9992881322,311176.0473642112,True,34.5,0.0941960038058991
2021-06-01,31.54,31.75,30.85,31.17,3611498,31.6,31.54,0.5181180118296831,1,1.0,756503.1264683233,630171.6564857435,True,32.23,0.02187698161065299
2021-06-09,30.9,32.1,30.5,31.83,3636919,31.38,30.8,0.8961059882727638,0,1.0,693016.1547237191,570525.8122789616,True,32.23,0.04304207119741088
2021-07-16,20.75,21.43,20.7,21.29,3211792,20.67,20.75,0.6707625194358366,0,1.0,586345.9626980881,422504.11646520736,True,21.8,0.050602409638554224
2021-09-01,18.88,19.85,18.87,19.74,5738832,18.47,18.93,0.7815958462362336,0,2.0,1180297.686289932,555893.6252478763,True,20.17,0.06832627118644075
2022-02-11,18.99,18.99,18.09,18.24,6877731,18.98,18.9,0.6677439449773312,0,0.0,1102464.1048957487,935349.0608890692,True,19.55,0.029489204844655115
2022-02-24,18.4,19.55,18.38,18.93,15646023,18.24,18.4,2.543822634270839,0,0.0,4711352.719542229,882728.0428927001,True,20.35,0.10597826086956541
2022-04-28,17.0,17.86,16.79,17.36,19986117,14.85,16.24,2.1125544880729716,0,2.0,6071379.868578834,1228359.9635503786,True,20.49,0.20529411764705863
2022-05-23,19.45,19.96,19.26,19.91,8011307,19.28,19.18,0.827900760040805,0,1.0,1564481.2308145894,902883.4279526358,True,19.93,0.024678663239074528
