day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-04-27,4.02,4.06,4.0,4.01,10414140,705317142.0,0.0,3925958.0,0.0,10414140.0,28818310.0,0.09354427024707451,0.2898247902065452,1.0,4.76,0.05940594059405946,0.48641955208360854
2018-11-15,2.99,3.07,2.9,3.04,75757504,484326883.0,228380.0,29552864.0,-0.003278688524590123,-75757504.0,416839212.0,0.13068615554472052,0.31162292148643184,1.0,3.15,0.1483870967741936,1.3448233886364358
2019-01-04,3.35,3.55,3.31,3.55,264443640,492655250.0,444380.0,98867694.0,0.09907120743034059,264443640.0,836645241.0,0.10900016571807279,0.19115200505454968,1.0,3.55,0.2071197411003236,0.4892419357145561
2019-04-19,4.76,4.8,4.46,4.51,262236238,783438390.0,449892.0,189439700.0,-0.0851926977687627,-262236238.0,1422089642.0,0.15602611696955662,0.22786994540950103,1.0,4.93,0.30458221024258747,1.8808734572235317
2019-09-05,2.96,3.13,2.95,2.98,47836531,593859693.0,227953.0,32936252.0,0.010169491525423568,47836531.0,1530966178.0,0.22648576714420682,0.22648576714420682,1.0,3.13,0.06333333333333324,0.8388469284295614
2019-09-16,3.12,3.18,3.08,3.15,33221322,596251101.0,280953.0,11350298.0,0.006389776357827559,33221322.0,1680729554.0,0.10915559864640018,0.23817793212173236,1.0,3.19,0.11956521739130443,0.2636928892441348
2019-11-08,2.79,2.81,2.77,2.78,8094500,553580630.0,54177.0,2701443.0,-0.0035842293906810374,-8094500.0,1628356575.0,0.11961938844708707,0.27034019155350186,1.0,2.95,0.047794117647058876,0.3383283897268152
2020-01-09,3.19,3.28,3.16,3.26,73712586,584893840.0,100477.0,28674944.0,0.03164556962025311,73712586.0,2059274394.0,0.1208106050139286,0.24379122356351043,1.0,3.3,0.26086956521739135,1.1831749437142363
2020-10-12,3.2,3.28,3.19,3.27,40985030,542895874.0,30000.0,15607084.0,0.025078369905956244,40985030.0,4928820512.0,0.11771240298839901,0.15933299015957458,1.0,3.62,0.1398601398601398,0.3371790323798023
2020-11-10,2.87,2.88,2.79,2.81,27543917,515273621.0,27100.0,7613612.0,-0.010563380281690127,-27543917.0,4726422025.0,0.09750165254433826,0.18284510864595366,1.0,2.89,0.07407407407407396,0.44469453683142257
2020-12-22,2.82,2.86,2.76,2.77,21232890,477283439.0,27100.0,5495030.0,-0.021201413427561877,-21232890.0,4740986896.0,0.09209894133071189,0.175290925648966,1.0,3.05,0.09124087591240881,0.6574741829001327
2021-03-08,2.67,2.9,2.67,2.82,127958773,415571907.0,77900.0,28104763.0,0.021739130434782705,127958773.0,5288434532.0,0.07886506414230339,0.22223210408861757,1.0,3.0,0.12758620689655187,2.347081942116499
2021-04-30,2.8,2.96,2.78,2.9,106220693,477672266.0,55600.0,46450541.0,0.02473498233215543,106220693.0,5182350674.0,0.15237009884024386,0.21363652716023418,1.0,2.98,0.07547169811320753,1.4058805631258449
2021-08-25,2.89,2.94,2.87,2.9,35616307,428201042.0,109200.0,12275582.0,-0.006849315068493178,-35616307.0,5802925716.0,0.1186443520405679,0.1722673618932873,1.0,3.0,0.03289473684210531,0.24823171217519224
2022-03-03,2.93,2.95,2.89,2.92,37792002,464719125.0,79000.0,12967950.0,0.0034364261168384758,37792002.0,6537885182.0,0.1175137206841619,0.1871715848695857,1.0,2.97,0.125,1.2716674086357425
2022-05-17,2.34,2.36,2.29,2.3,24792394,390604501.0,326900.0,10919484.0,-0.017094017094017144,-24792394.0,6328459674.0,0.18943520573545725,0.18943520573545725,1.0,2.38,,1.158314873988874
