day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-06,15.55,15.65,14.74,15.3,20527860,15.72,15.58,1.378276162056157,1,1.0,5482600.647866301,1932768.5068545316,True,16.8,0.08038585209003224
2018-03-23,14.33,14.35,13.6,13.92,13630948,14.4,14.52,1.465446449000189,1,0.0,3566176.635196755,1181126.1993164774,True,14.74,0.028611304954640593
2018-08-02,12.62,12.65,12.01,12.58,10796939,12.87,12.65,1.090303276704903,1,1.0,3156563.600295612,1332507.1792910758,True,12.65,0.0023771790808242432
2018-08-31,10.46,10.53,10.13,10.4,9449876,10.56,10.52,2.098650184036004,1,0.0,2681864.7176697026,922852.4856792204,True,10.51,0.004780114722753304
2018-09-10,10.34,10.34,10.19,10.2,5147709,10.25,10.29,0.55173979216725,0,1.0,772749.149651482,767772.2694967758,True,10.36,0.0019342359767891004
2018-12-12,9.92,10.0,9.79,9.9,9723776,9.87,9.93,1.8614153208719806,0,2.0,2751240.248755677,1379178.1357121582,True,10.24,0.032258064516129004
2019-01-15,10.34,10.6,10.2,10.55,7275723,10.27,10.31,0.5862998735446736,0,0.0,1178173.8074162067,1353098.4364486746,True,11.3,0.09284332688588015
2019-01-23,10.6,11.08,10.59,10.98,14343353,10.47,10.58,1.812889317108155,0,1.0,4204187.125451376,1146442.1275103309,True,11.55,0.08962264150943411
2019-07-19,11.38,11.6,11.34,11.56,3510145,11.45,11.34,0.7488927873359483,0,2.0,749559.0460087783,603386.7429645923,True,12.84,0.12829525483304027
2020-03-04,11.39,11.79,11.28,11.41,29184059,10.97,11.0,1.1265914700274284,0,1.0,7774867.489866887,1984635.0858520828,True,11.75,0.03160667251975413
2020-04-01,9.08,9.11,8.28,8.98,37878936,9.17,9.05,4.172492165256754,1,2.0,13854786.354878021,3053891.733437865,True,9.31,0.025330396475770955
2020-04-17,9.1,9.18,9.01,9.07,6725877,9.0,9.07,0.708871864787805,0,0.0,1107229.5939165582,1118822.526491142,True,9.48,0.04175824175824183
2021-01-08,8.75,8.92,8.42,8.84,12204139,9.02,8.77,0.5073254639752822,0,0.0,1757132.24152992,803346.5912447697,True,9.0,0.02857142857142847
2021-10-29,8.23,8.23,8.0,8.13,17084723,8.28,8.24,0.9287879056433173,1,1.0,3552805.3166977097,935240.5522995709,True,8.34,0.013365735115431265
2021-11-25,8.26,9.05,8.24,8.77,40827677,8.3,8.26,3.393372076406626,0,0.0,13963164.877282815,797967.2883900618,True,8.74,0.05811138014527861
2022-04-19,9.73,10.18,9.69,10.18,26001210,9.95,9.72,1.1407125309997799,0,0.0,4971928.873893965,4251618.132415905,True,10.2,0.048304213771839466
2022-05-26,10.6,11.03,10.6,11.03,31255893,10.17,10.5,0.7548583708900474,0,0.0,5470280.883096248,4107614.208564019,True,12.51,0.18018867924528315
2022-06-23,12.9,13.49,12.86,13.49,22679997,12.81,12.85,1.2330001029858209,0,0.0,5337141.457659958,3054276.1858640383,True,,
