day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-13,8.98,9.2,8.9,9.0,127720571,1928739721,6369984,202941873,0.0011123470522802492,127720571.0,507774748.0,0.1755748207044201,9.13,8.99,0.016703786191536896,0.00222717149220486,0.0011123470522802492,0.06796116504854366,0.8274376983795326,0.3848456179067319,2.1500509811704904
2018-05-15,8.42,8.46,8.34,8.43,32932029,1807518772,3674948,31545906,0.0011876484560569,32932029.0,385594782.0,0.11403685451631297,8.78,8.42,0.04275534441805218,0.0011876484560569,0.0011876484560569,0.0185185185185186,1.151360916907605,0.43631035339588253,2.638857657046995
2018-06-13,9.66,9.88,9.63,9.75,166953626,1964134806,4886039,307621613,0.0030864197530864335,166953626.0,1032538952.0,0.1888833668897778,9.8,9.72,0.01449275362318847,0.009316770186335477,0.0030864197530864335,0.08120133481646286,4.006691096258649,0.7668165442793644,5.225097353662394
2018-08-24,7.51,7.62,7.49,7.57,14783640,1655865684,2809706,14657513,0.0026490066225166586,14783640.0,1054244680.0,0.13123341821457632,8.13,7.55,0.08255659121171788,0.007989347536617952,0.0026490066225166586,0.021656050955414008,1.0177003229791013,0.3676841135207174,2.7678659086851147
2018-12-04,7.73,7.84,7.7,7.75,42781582,1366397035,1685300,32010974,0.007802340702210531,42781582.0,1396089395.0,0.09629883424171817,7.91,7.69,0.023285899094437124,0.002587322121604174,0.007802340702210531,0.022606382978723527,2.023535179428713,0.5577316059366206,3.6281522472274292
2019-01-10,7.79,7.88,7.74,7.82,25481535,1177000601,2713000,10842075,0.0077319587628865705,25481535.0,1500683156.0,0.054479835439534344,8.4,7.76,0.07830551989730439,0.0038510911424904926,0.0077319587628865705,0.0181818181818183,1.806782410925464,0.5971876171374526,3.0254853903134484
2019-02-18,9.02,9.84,9.02,9.72,123495127,1152609185,3503100,135034240,0.08603351955307281,123495127.0,2095490393.0,0.11595310712421833,10.97,8.95,0.21618625277161874,0.07760532150776056,0.08603351955307281,0.04787234042553201,1.7125817938463919,0.4520385592706955,3.788574577817911
2019-03-18,10.98,11.5,10.85,11.44,146157287,1433265713,4123100,176108680,0.07216494845360821,146157287.0,2237863317.0,0.10782333415593384,12.35,10.67,0.12477231329690341,0.041894353369763104,0.07216494845360821,0.048133595284872266,0.8260033978392944,0.2625238202991692,3.146394094440612
2019-12-06,13.9,14.05,13.85,14.03,39574087,1688750380,4095558,47364384,0.005734767025089571,39574087.0,3498783589.0,0.08579594885122736,14.92,13.95,0.07338129496402868,0.009352517985611541,0.005734767025089571,0.0379464285714286,0.9574338208135764,0.4033483313560098,2.3737145945163483
2020-07-03,15.05,15.3,14.89,15.18,106570604,1481632985,4324359,91697996,0.03054989816700604,106570604.0,3704199962.0,0.05700189581094168,16.79,14.73,0.11561461794019912,0.008637873754152814,0.03054989816700604,0.05440229062276303,1.1015071434512396,0.3798837660039567,2.899589932568392
2020-09-16,14.83,15.34,14.75,15.02,49258551,1768687158,28436420,60578358,0.00805369127516764,49258551.0,3695839062.0,0.0817417013890624,16.65,14.9,0.12272420768712067,0.012811867835468504,0.00805369127516764,0.03832752613240431,1.3087155788081901,0.363054938294213,3.6047315179269956
2020-10-12,15.98,16.14,15.85,16.02,52667252,2033350101,49757534,80744956,0.014566181127295685,52667252.0,3771590333.0,0.09584964282746387,16.36,15.79,0.02377972465581979,0.0025031289111387967,0.014566181127295685,0.045695364238410585,0.6654934429245472,0.2788951346882065,2.3861780294896215
